Resting_ECG,Resting_PPG,Resting_GSR
-0.215,30.621,3.3510000000000004
-0.182,30.601,3.3510000000000004
-0.132,30.581,3.3510000000000004
-0.055999999999999994,30.561999999999998,3.3510000000000004
0.02,30.543000000000003,3.3510000000000004
0.109,30.526,3.3510000000000004
0.165,30.508000000000003,3.35
0.19899999999999998,30.491,3.3510000000000004
0.221,30.474,3.35
0.242,30.458000000000002,3.35
0.23,30.441999999999997,3.35
0.212,30.427,3.35
0.253,30.413,3.3489999999999998
0.272,30.401,3.3489999999999998
0.248,30.389,3.3489999999999998
0.255,30.378,3.3489999999999998
0.268,30.368000000000002,3.35
0.259,30.358,3.3489999999999998
0.249,30.345,3.3480000000000003
0.255,30.33,3.3480000000000003
0.263,30.311999999999998,3.3480000000000003
0.27,30.293000000000003,3.3480000000000003
0.267,30.273000000000003,3.347
0.25,30.252,3.347
0.247,30.230999999999998,3.3480000000000003
0.25,30.211,3.347
0.259,30.191,3.347
0.252,30.171999999999997,3.347
0.242,30.154,3.347
0.263,30.136,3.347
0.249,30.116999999999997,3.346
0.231,30.098000000000003,3.345
0.22699999999999998,30.078000000000003,3.345
0.251,30.059,3.345
0.245,30.04,3.344
0.223,30.021,3.344
0.214,30.000999999999998,3.344
0.21100000000000002,29.980999999999998,3.345
0.21100000000000002,29.961,3.344
0.201,29.941999999999997,3.343
0.204,29.925,3.343
0.188,29.912,3.344
0.18,29.906,3.343
0.18,29.906999999999996,3.343
0.159,29.92,3.343
0.146,29.947,3.343
0.166,29.995,3.343
0.162,30.066,3.342
0.135,30.166,3.341
0.132,30.3,3.341
0.135,30.473000000000003,3.342
0.126,30.686999999999998,3.342
0.114,30.945,3.341
0.128,31.246,3.341
0.131,31.589000000000002,3.341
0.11199999999999999,31.971,3.341
0.105,32.388000000000005,3.341
0.086,32.836,3.341
0.077,33.31,3.341
0.07400000000000001,33.803000000000004,3.34
0.078,34.311,3.34
0.049,34.828,3.34
0.022000000000000002,35.348,3.34
0.023,35.866,3.34
0.001,36.376999999999995,3.339
-0.044000000000000004,36.876,3.339
-0.06,37.36,3.339
-0.055999999999999994,37.824,3.339
-0.084,38.266999999999996,3.339
-0.106,38.685,3.338
-0.109,39.077,3.339
-0.12,39.439,3.339
-0.133,39.771,3.339
-0.142,40.071,3.338
-0.133,40.339,3.3369999999999997
-0.166,40.576,3.338
-0.131,40.783,3.3369999999999997
-0.13699999999999998,40.959,3.3360000000000003
-0.147,41.106,3.3360000000000003
-0.127,41.223,3.3369999999999997
-0.121,41.312,3.3369999999999997
-0.129,41.373999999999995,3.3360000000000003
-0.151,41.413000000000004,3.3360000000000003
-0.12300000000000001,41.43,3.3360000000000003
-0.12,41.428000000000004,3.3360000000000003
-0.14400000000000002,41.407,3.3360000000000003
-0.12300000000000001,41.371,3.335
-0.109,41.32,3.3360000000000003
-0.138,41.256,3.3360000000000003
-0.141,41.181999999999995,3.335
-0.109,41.099,3.335
-0.135,41.00899999999999,3.335
-0.147,40.912,3.3360000000000003
-0.11900000000000001,40.81,3.335
-0.114,40.702,3.3339999999999996
-0.127,40.59,3.3339999999999996
-0.125,40.474000000000004,3.3339999999999996
-0.132,40.355,3.333
-0.10800000000000001,40.234,3.332
-0.07400000000000001,40.111999999999995,3.333
-0.055,39.989000000000004,3.333
-0.065,39.867,3.333
-0.087,39.746,3.333
-0.091,39.625,3.332
-0.129,39.506,3.332
-0.139,39.388000000000005,3.332
-0.091,39.272,3.332
-0.065,39.157,3.3310000000000004
-0.085,39.043,3.3310000000000004
-0.085,38.93,3.332
-0.062,38.816,3.332
-0.092,38.702,3.3310000000000004
-0.124,38.584,3.3310000000000004
-0.127,38.464,3.3310000000000004
-0.094,38.34,3.3310000000000004
-0.125,38.214,3.3310000000000004
-0.10400000000000001,38.088,3.33
-0.084,37.961,3.33
-0.079,37.836,3.33
-0.134,37.711999999999996,3.3289999999999997
-0.152,37.592,3.3289999999999997
-0.152,37.477,3.3289999999999997
-0.201,37.367,3.33
-0.157,37.264,3.3289999999999997
-0.102,37.168,3.3289999999999997
-0.188,37.079,3.3289999999999997
-0.098,36.997,3.3289999999999997
-0.099,36.92,3.3280000000000003
-0.096,36.849000000000004,3.327
-0.115,36.782,3.327
-0.081,36.719,3.3280000000000003
-0.013999999999999999,36.662,3.3280000000000003
-0.02,36.609,3.327
-0.01,36.561,3.327
0.034,36.518,3.327
0.048,36.48,3.3280000000000003
0.005,36.445,3.327
-0.066,36.414,3.326
-0.2,36.385,3.326
-0.20800000000000002,36.358000000000004,3.326
-0.15,36.332,3.325
-0.153,36.306,3.325
-0.149,36.281,3.325
-0.12,36.257,3.325
-0.16,36.232,3.325
-0.11199999999999999,36.208,3.325
-0.105,36.184,3.325
-0.025,36.161,3.324
-0.034,36.138000000000005,3.324
0.004,36.114000000000004,3.323
-0.024,36.09,3.323
-0.008,36.066,3.323
-0.059000000000000004,36.041,3.323
-0.068,36.014,3.323
-0.013000000000000001,35.985,3.323
0.004,35.954,3.323
0.015,35.92,3.323
0.027000000000000003,35.882,3.322
0.034,35.839,3.321
0.059000000000000004,35.794000000000004,3.321
-0.10099999999999999,35.745,3.321
-0.22899999999999998,35.693000000000005,3.321
-0.35100000000000003,35.638000000000005,3.321
-0.368,35.580999999999996,3.321
-0.354,35.522,3.321
-0.349,35.46,3.321
-0.364,35.396,3.321
-0.327,35.33,3.32
-0.245,35.263000000000005,3.32
-0.215,35.193000000000005,3.32
-0.22899999999999998,35.123000000000005,3.32
-0.22399999999999998,35.052,3.319
-0.23600000000000002,34.982,3.319
-0.228,34.912,3.319
-0.20600000000000002,34.843,3.319
-0.205,34.775,3.318
-0.10800000000000001,34.707,3.318
0.033,34.64,3.319
0.076,34.571999999999996,3.318
0.013000000000000001,34.504,3.3169999999999997
-0.07200000000000001,34.434,3.3160000000000003
-0.223,34.365,3.3160000000000003
-0.312,34.296,3.3169999999999997
-0.255,34.228,3.3160000000000003
-0.204,34.161,3.315
-0.083,34.096,3.315
-0.03,34.033,3.315
-0.02,33.972,3.315
0.135,33.911,3.3139999999999996
0.22399999999999998,33.851,3.3139999999999996
0.265,33.79,3.3139999999999996
0.35600000000000004,33.728,3.3139999999999996
0.363,33.666,3.313
0.21,33.604,3.313
-0.048,33.543,3.313
-0.327,33.486,3.3139999999999996
-0.528,33.431999999999995,3.313
-0.5870000000000001,33.38,3.313
-0.561,33.329,3.313
-0.45799999999999996,33.277,3.3139999999999996
-0.405,33.223,3.313
-0.315,33.165,3.312
-0.22399999999999998,33.104,3.312
-0.264,33.039,3.312
-0.21100000000000002,32.972,3.312
-0.201,32.902,3.3110000000000004
-0.192,32.832,3.31
-0.053,32.762,3.3110000000000004
0.028999999999999998,32.693000000000005,3.3110000000000004
0.043,32.626,3.31
0.163,32.562,3.31
0.159,32.503,3.31
0.177,32.448,3.31
0.18899999999999997,32.398,3.3089999999999997
0.233,32.354,3.3080000000000003
0.28300000000000003,32.314,3.3080000000000003
0.276,32.279,3.3080000000000003
0.289,32.248000000000005,3.3080000000000003
0.327,32.219,3.307
0.321,32.194,3.3080000000000003
0.34700000000000003,32.174,3.3080000000000003
0.38299999999999995,32.159,3.307
0.405,32.148,3.306
0.387,32.139,3.306
0.376,32.131,3.306
0.488,32.121,3.306
0.48,32.107,3.306
0.349,32.088,3.305
0.342,32.066,3.306
0.289,32.038000000000004,3.306
0.212,32.007,3.306
0.146,31.973000000000003,3.305
0.193,31.936999999999998,3.304
0.16699999999999998,31.898000000000003,3.305
0.17800000000000002,31.859,3.304
0.23399999999999999,31.82,3.304
0.267,31.781,3.303
0.256,31.741999999999997,3.303
0.287,31.704,3.302
0.27399999999999997,31.666,3.302
0.262,31.627,3.302
0.273,31.587,3.302
0.28600000000000003,31.545,3.301
0.301,31.503,3.301
0.293,31.463,3.3
0.302,31.426,3.301
0.29,31.394000000000002,3.3
0.389,31.371,3.3
0.491,31.359,3.3
0.49700000000000005,31.364,3.3
0.337,31.391,3.3
0.244,31.443,3.299
0.04,31.526999999999997,3.299
0.073,31.644000000000002,3.299
0.215,31.799,3.299
0.451,31.991,3.299
0.484,32.223,3.298
0.223,32.495,3.2969999999999997
-0.013000000000000001,32.804,3.2969999999999997
-0.051,33.15,3.2969999999999997
-0.059000000000000004,33.527,3.2969999999999997
-0.02,33.934,3.2960000000000003
0.043,34.364000000000004,3.2960000000000003
0.057999999999999996,34.814,3.2960000000000003
0.048,35.28,3.2960000000000003
0.081,35.755,3.295
0.122,36.234,3.295
0.071,36.713,3.295
0.037000000000000005,37.185,3.2939999999999996
-0.008,37.647,3.2939999999999996
0.021,38.093,3.2939999999999996
0.054000000000000006,38.519,3.2939999999999996
0.057999999999999996,38.922,3.2939999999999996
-0.027000000000000003,39.3,3.2939999999999996
-0.013000000000000001,39.65,3.293
-0.049,39.971,3.2939999999999996
0.006999999999999999,40.262,3.2939999999999996
0.172,40.522,3.293
0.207,40.75,3.292
-0.008,40.946,3.292
-0.052000000000000005,41.111999999999995,3.292
-0.171,41.247,3.292
-0.223,41.353,3.292
-0.2,41.433,3.292
-0.115,41.489,3.292
-0.133,41.522,3.292
-0.135,41.535,3.2910000000000004
-0.08800000000000001,41.528999999999996,3.2910000000000004
-0.07200000000000001,41.507,3.292
-0.063,41.472,3.2910000000000004
-0.068,41.425,3.2910000000000004
-0.055,41.368,3.2910000000000004
-0.021,41.302,3.2910000000000004
-0.034,41.229,3.2910000000000004
-0.052000000000000005,41.148999999999994,3.29
-0.031,41.063,3.29
0.005,40.971000000000004,3.29
0.012,40.875,3.2889999999999997
0.003,40.775,3.2889999999999997
0.027000000000000003,40.672,3.2880000000000003
0.026000000000000002,40.565,3.2880000000000003
0.023,40.454,3.2889999999999997
0.034,40.341,3.2889999999999997
0.11199999999999999,40.224000000000004,3.2880000000000003
0.126,40.104,3.2880000000000003
0.053,39.981,3.2880000000000003
-0.09,39.856,3.2880000000000003
-0.11,39.728,3.287
-0.09,39.598,3.287
-0.049,39.466,3.286
-0.023,39.330999999999996,3.287
-0.044000000000000004,39.194,3.286
-0.027000000000000003,39.054,3.286
0.012,38.913000000000004,3.285
0.017,38.77,3.285
-0.001,38.626,3.285
-0.012,38.482,3.285
0.003,38.339,3.285
0.013999999999999999,38.198,3.285
0.013999999999999999,38.056999999999995,3.285
-0.012,37.919000000000004,3.284
-0.045,37.784,3.284
0.025,37.652,3.285
0.054000000000000006,37.525999999999996,3.285
0.06,37.406,3.284
0.048,37.292,3.284
0.08,37.183,3.284
0.044000000000000004,37.080999999999996,3.285
0.022000000000000002,36.985,3.284
0.038,36.894,3.282
0.055,36.809,3.282
-0.031,36.73,3.283
-0.049,36.656,3.283
-0.037000000000000005,36.589,3.281
-0.017,36.527,3.281
0.01,36.473,3.281
0.037000000000000005,36.424,3.282
0.023,36.383,3.281
0.028999999999999998,36.346,3.281
0.08800000000000001,36.314,3.281
0.13699999999999998,36.287,3.281
0.107,36.262,3.28
0.084,36.24,3.28
0.12300000000000001,36.22,3.28
0.154,36.2,3.28
0.171,36.18,3.28
0.19899999999999998,36.159,3.28
0.20600000000000002,36.138000000000005,3.28
0.201,36.116,3.281
0.18600000000000003,36.094,3.281
0.17,36.071,3.28
0.14400000000000002,36.048,3.279
0.139,36.025999999999996,3.28
0.168,36.004,3.28
0.158,35.982,3.279
0.161,35.959,3.28
0.028999999999999998,35.933,3.28
-0.043,35.905,3.28
-0.10300000000000001,35.873000000000005,3.28
-0.11699999999999999,35.836999999999996,3.279
-0.084,35.796,3.279
-0.081,35.751999999999995,3.279
-0.08800000000000001,35.705,3.279
-0.085,35.655,3.278
-0.062,35.604,3.278
-0.051,35.55,3.279
-0.051,35.493,3.278
-0.079,35.431999999999995,3.2769999999999997
-0.073,35.365,3.2769999999999997
-0.023,35.293,3.278
-0.012,35.215,3.278
-0.035,35.133,3.2769999999999997
-0.063,35.046,3.2769999999999997
0.008,34.955,3.2769999999999997
0.011000000000000001,34.86,3.2769999999999997
-0.038,34.763000000000005,3.2769999999999997
-0.055,34.664,3.2760000000000002
-0.037000000000000005,34.565,3.2760000000000002
-0.02,34.466,3.2769999999999997
-0.023,34.366,3.2769999999999997
-0.019,34.268,3.2760000000000002
-0.01,34.17,3.2760000000000002
0.006999999999999999,34.074,3.2760000000000002
0.083,33.981,3.2760000000000002
0.10400000000000001,33.89,3.275
0.155,33.802,3.275
0.27399999999999997,33.718,3.275
0.414,33.637,3.275
0.40700000000000003,33.558,3.2739999999999996
0.495,33.48,3.2739999999999996
0.5579999999999999,33.402,3.2739999999999996
0.38,33.323,3.2739999999999996
0.026000000000000002,33.243,3.273
-0.303,33.163000000000004,3.273
-0.518,33.083,3.273
-0.655,33.004,3.272
-0.693,32.926,3.272
-0.636,32.851,3.272
-0.564,32.778,3.2710000000000004
-0.43799999999999994,32.708,3.272
-0.36700000000000005,32.641999999999996,3.272
-0.27699999999999997,32.580999999999996,3.272
-0.252,32.525,3.272
-0.192,32.474000000000004,3.272
-0.113,32.427,3.272
-0.031,32.384,3.2710000000000004
0.055,32.345,3.27
0.14,32.31,3.2710000000000004
0.193,32.277,3.2710000000000004
0.225,32.247,3.2710000000000004
0.264,32.217,3.2710000000000004
0.24100000000000002,32.187,3.2710000000000004
0.204,32.156,3.2710000000000004
0.223,32.122,3.27
0.252,32.086999999999996,3.27
0.239,32.049,3.27
0.215,32.01,3.27
0.247,31.97,3.27
0.243,31.928,3.27
0.255,31.886999999999997,3.2689999999999997
0.263,31.846999999999998,3.2689999999999997
0.253,31.809,3.27
0.218,31.772,3.2689999999999997
0.235,31.738000000000003,3.2689999999999997
0.237,31.704,3.2689999999999997
0.22899999999999998,31.671,3.2689999999999997
0.262,31.638,3.2689999999999997
0.272,31.605999999999998,3.2680000000000002
0.23600000000000002,31.575,3.2689999999999997
0.221,31.544,3.2689999999999997
0.235,31.513,3.2680000000000002
0.245,31.483,3.2680000000000002
0.223,31.451999999999998,3.2680000000000002
0.209,31.42,3.2680000000000002
0.222,31.389,3.2680000000000002
0.19,31.358,3.267
0.196,31.326999999999998,3.267
0.2,31.296,3.2680000000000002
0.222,31.267,3.2680000000000002
0.239,31.239,3.267
0.21100000000000002,31.213,3.266
0.162,31.188000000000002,3.266
0.111,31.166999999999998,3.267
0.124,31.151,3.267
0.142,31.143,3.266
0.11800000000000001,31.147,3.266
0.099,31.166,3.266
0.136,31.204,3.266
0.16899999999999998,31.266,3.265
0.114,31.355999999999998,3.265
0.1,31.479,3.265
0.102,31.636,3.266
0.10300000000000001,31.831,3.266
0.107,32.065,3.266
0.121,32.339,3.266
0.1,32.653,3.267
0.078,33.005,3.266
0.09300000000000001,33.395,3.266
0.07200000000000001,33.818000000000005,3.266
0.002,34.27,3.266
-0.026000000000000002,34.748000000000005,3.265
-0.006,35.243,3.264
-0.021,35.751,3.265
-0.046,36.265,3.266
-0.057999999999999996,36.781,3.266
-0.092,37.29,3.265
-0.129,37.79,3.265
-0.134,38.275,3.265
-0.17,38.74,3.265
-0.16899999999999998,39.183,3.265
-0.165,39.598,3.265
-0.195,39.985,3.265
-0.21600000000000003,40.342,3.264
-0.21899999999999997,40.666,3.264
-0.207,40.958,3.264
-0.22,41.218999999999994,3.264
-0.247,41.448,3.264
-0.22699999999999998,41.647,3.264
-0.22,41.816,3.263
-0.231,41.955,3.263
-0.205,42.066,3.264
-0.175,42.151,3.264
-0.174,42.208999999999996,3.263
-0.21899999999999997,42.244,3.263
-0.239,42.256,3.264
-0.193,42.248000000000005,3.264
-0.231,42.222,3.263
-0.295,42.178000000000004,3.263
-0.27399999999999997,42.119,3.263
-0.271,42.04600000000001,3.263
-0.23800000000000002,41.958999999999996,3.263
-0.209,41.861999999999995,3.262
-0.21899999999999997,41.756,3.263
-0.244,41.643,3.263
-0.218,41.526,3.263
-0.195,41.406000000000006,3.262
-0.201,41.285,3.262
-0.198,41.163999999999994,3.263
-0.187,41.042,3.263
-0.156,40.921,3.262
-0.134,40.802,3.262
-0.147,40.685,3.263
-0.20199999999999999,40.571,3.263
-0.237,40.458,3.263
-0.221,40.346,3.263
-0.205,40.233000000000004,3.263
-0.22399999999999998,40.12,3.263
-0.201,40.004,3.263
-0.18,39.885999999999996,3.262
-0.166,39.765,3.262
-0.157,39.64,3.263
-0.166,39.513000000000005,3.263
-0.153,39.383,3.262
-0.209,39.251,3.261
-0.225,39.116,3.262
-0.22399999999999998,38.98,3.263
-0.175,38.842,3.262
-0.192,38.703,3.262
-0.19699999999999998,38.563,3.262
-0.158,38.423,3.263
-0.16,38.282,3.262
-0.153,38.141999999999996,3.262
-0.18100000000000002,38.004,3.262
-0.18100000000000002,37.869,3.263
-0.153,37.738,3.262
-0.17,37.613,3.262
-0.273,37.496,3.262
-0.27399999999999997,37.387,3.262
-0.221,37.286,3.262
-0.19899999999999998,37.193000000000005,3.261
-0.205,37.108000000000004,3.261
-0.17300000000000001,37.032,3.262
-0.139,36.963,3.261
-0.158,36.9,3.261
-0.115,36.843,3.26
-0.114,36.791,3.261
-0.113,36.744,3.261
-0.136,36.701,3.261
-0.102,36.662,3.26
-0.067,36.626999999999995,3.26
-0.036000000000000004,36.595,3.261
-0.025,36.566,3.26
0.022000000000000002,36.54,3.26
0.005,36.515,3.26
-0.055999999999999994,36.491,3.26
-0.055999999999999994,36.467,3.26
-0.064,36.443000000000005,3.259
-0.065,36.419000000000004,3.259
-0.048,36.391999999999996,3.259
-0.10300000000000001,36.364000000000004,3.259
-0.14300000000000002,36.334,3.259
-0.142,36.302,3.259
-0.01,36.266999999999996,3.259
0.027000000000000003,36.23,3.259
-0.152,36.191,3.259
-0.267,36.148,3.259
-0.243,36.103,3.259
-0.209,36.056,3.259
-0.185,36.006,3.259
-0.259,35.953,3.259
-0.257,35.897,3.259
-0.287,35.836999999999996,3.26
-0.32299999999999995,35.775,3.26
-0.27899999999999997,35.709,3.259
-0.257,35.64,3.259
-0.242,35.568000000000005,3.26
-0.22699999999999998,35.494,3.26
-0.213,35.417,3.259
-0.166,35.338,3.259
-0.16899999999999998,35.258,3.259
-0.18,35.176,3.26
-0.151,35.092,3.26
-0.16,35.008,3.259
-0.14300000000000002,34.922,3.259
-0.19,34.836,3.259
-0.138,34.75,3.259
-0.11199999999999999,34.664,3.258
-0.08,34.579,3.258
-0.049,34.494,3.259
-0.013999999999999999,34.411,3.259
0.067,34.329,3.259
0.158,34.248000000000005,3.259
0.259,34.168,3.259
0.27399999999999997,34.088,3.259
0.361,34.007,3.259
0.375,33.926,3.259
0.222,33.845,3.258
-0.124,33.764,3.258
-0.442,33.683,3.258
-0.602,33.604,3.258
-0.6609999999999999,33.525999999999996,3.258
-0.677,33.45,3.259
-0.612,33.376999999999995,3.259
-0.49700000000000005,33.306,3.2569999999999997
-0.41100000000000003,33.239000000000004,3.2569999999999997
-0.355,33.174,3.258
-0.294,33.111999999999995,3.258
-0.214,33.052,3.258
-0.138,32.994,3.258
-0.079,32.94,3.259
0.032,32.887,3.259
0.124,32.836999999999996,3.258
0.077,32.789,3.258
0.039,32.743,3.259
0.06,32.7,3.259
0.1,32.658,3.259
0.12300000000000001,32.619,3.258
0.135,32.580999999999996,3.258
0.14300000000000002,32.544000000000004,3.258
0.17800000000000002,32.508,3.259
0.183,32.472,3.259
0.195,32.438,3.258
0.215,32.406,3.259
0.21,32.375,3.259
0.19399999999999998,32.344,3.259
0.16899999999999998,32.314,3.259
0.193,32.283,3.259
0.196,32.253,3.259
0.21,32.222,3.258
0.187,32.19,3.258
0.23199999999999998,32.158,3.258
0.231,32.126,3.259
0.231,32.091,3.258
0.235,32.056,3.258
0.23,32.018,3.258
0.225,31.978,3.258
0.23600000000000002,31.936,3.259
0.245,31.892,3.258
0.22699999999999998,31.848000000000003,3.2569999999999997
0.233,31.805999999999997,3.258
0.258,31.765,3.258
0.23199999999999998,31.726,3.258
0.22399999999999998,31.689,3.258
0.222,31.656,3.258
0.217,31.625999999999998,3.258
0.222,31.599,3.2569999999999997
0.267,31.576,3.2569999999999997
0.264,31.557,3.258
0.209,31.544,3.258
0.21100000000000002,31.54,3.258
0.207,31.546,3.258
0.18,31.566999999999997,3.258
0.153,31.608,3.259
0.182,31.671999999999997,3.259
0.17600000000000002,31.763,3.258
0.157,31.886,3.258
0.168,32.044000000000004,3.258
0.171,32.24,3.259
0.165,32.475,3.258
0.171,32.751,3.258
0.166,33.067,3.258
0.151,33.422,3.258
0.152,33.813,3.258
0.151,34.238,3.258
0.133,34.693000000000005,3.258
0.152,35.172,3.258
0.174,35.672,3.258
0.14300000000000002,36.184,3.258
0.10400000000000001,36.703,3.258
0.046,37.222,3.258
0.018000000000000002,37.735,3.258
-0.008,38.235,3.2569999999999997
-0.021,38.718,3.2569999999999997
-0.006,39.18,3.258
-0.015,39.616,3.258
-0.009000000000000001,40.024,3.2569999999999997
-0.001,40.4,3.2569999999999997
-0.035,40.744,3.2569999999999997
-0.114,41.053000000000004,3.258
-0.10800000000000001,41.327,3.258
-0.08900000000000001,41.566,3.2569999999999997
-0.08900000000000001,41.77,3.258
-0.076,41.942,3.258
-0.044000000000000004,42.081,3.2569999999999997
-0.047,42.19,3.2569999999999997
-0.051,42.27,3.2569999999999997
-0.075,42.323,3.258
-0.08800000000000001,42.351000000000006,3.2569999999999997
-0.081,42.357,3.2569999999999997
-0.051,42.341,3.2560000000000002
0.013000000000000001,42.306000000000004,3.2569999999999997
-0.012,42.255,3.258
-0.084,42.188,3.258
-0.08900000000000001,42.108000000000004,3.2569999999999997
-0.057999999999999996,42.016999999999996,3.2569999999999997
-0.033,41.915,3.258
-0.01,41.806000000000004,3.258
0.01,41.69,3.2569999999999997
-0.021,41.57,3.2569999999999997
-0.04,41.446999999999996,3.2569999999999997
-0.059000000000000004,41.324,3.2569999999999997
-0.039,41.201,3.2569999999999997
-0.045,41.081,3.2569999999999997
