Resting_ECG,Resting_PPG,Resting_GSR
0.08800000000000001,33.506,0.8320000000000001
0.11900000000000001,33.489000000000004,0.8320000000000001
0.094,33.476,0.8320000000000001
0.069,33.467,0.8320000000000001
0.069,33.464,0.833
0.08800000000000001,33.47,0.833
0.08,33.489000000000004,0.8320000000000001
0.071,33.525,0.831
0.07400000000000001,33.58,0.831
0.061,33.656,0.831
0.031,33.756,0.831
0.045,33.881,0.831
0.035,34.029,0.831
0.028999999999999998,34.202,0.831
0.032,34.396,0.831
0.031,34.611,0.831
-0.003,34.845,0.831
-0.039,35.094,0.831
-0.04,35.357,0.831
-0.05,35.63,0.83
-0.069,35.91,0.83
-0.063,36.194,0.83
-0.063,36.479,0.83
-0.077,36.759,0.83
-0.087,37.032,0.83
-0.084,37.293,0.83
-0.076,37.538000000000004,0.83
-0.084,37.763000000000005,0.83
-0.076,37.965,0.83
-0.065,38.141,0.83
-0.08,38.288000000000004,0.831
-0.047,38.407,0.831
-0.043,38.495,0.83
-0.048,38.552,0.83
-0.055999999999999994,38.58,0.831
-0.039,38.579,0.831
-0.045,38.553000000000004,0.83
-0.053,38.504,0.83
-0.042,38.435,0.83
-0.027999999999999997,38.349000000000004,0.83
-0.038,38.249,0.83
-0.04,38.138000000000005,0.83
-0.04,38.018,0.83
-0.024,37.891,0.83
-0.003,37.758,0.83
-0.018000000000000002,37.621,0.83
-0.026000000000000002,37.481,0.83
-0.03,37.339,0.83
-0.003,37.196999999999996,0.83
-0.013999999999999999,37.056999999999995,0.83
-0.026000000000000002,36.917,0.83
-0.043,36.78,0.83
-0.038,36.643,0.83
-0.054000000000000006,36.509,0.8290000000000001
-0.051,36.375,0.8290000000000001
-0.038,36.243,0.8290000000000001
-0.036000000000000004,36.111999999999995,0.8290000000000001
-0.081,35.983000000000004,0.8290000000000001
-0.08199999999999999,35.855,0.828
-0.064,35.728,0.828
-0.073,35.604,0.8290000000000001
-0.059000000000000004,35.483000000000004,0.8290000000000001
-0.03,35.364000000000004,0.828
-0.005,35.248000000000005,0.828
0.012,35.137,0.828
0.013000000000000001,35.031,0.828
0.021,34.93,0.828
0.015,34.836,0.828
0.011000000000000001,34.75,0.828
0.040999999999999995,34.671,0.8270000000000001
0.079,34.603,0.8270000000000001
0.09699999999999999,34.544000000000004,0.8270000000000001
0.105,34.495,0.8270000000000001
0.124,34.455999999999996,0.8270000000000001
0.1,34.427,0.8270000000000001
0.094,34.408,0.8270000000000001
0.06,34.398,0.8270000000000001
0.006,34.398,0.8270000000000001
-0.054000000000000006,34.405,0.8270000000000001
-0.10099999999999999,34.421,0.826
-0.15,34.444,0.826
-0.146,34.474000000000004,0.8270000000000001
-0.163,34.509,0.8270000000000001
-0.161,34.55,0.8270000000000001
-0.163,34.594,0.826
-0.17800000000000002,34.641999999999996,0.826
-0.17800000000000002,34.692,0.826
-0.177,34.744,0.826
-0.183,34.798,0.825
-0.168,34.85,0.826
-0.163,34.898,0.826
-0.166,34.943000000000005,0.826
-0.156,34.981,0.825
-0.14800000000000002,35.014,0.825
-0.14,35.043,0.825
-0.13699999999999998,35.066,0.825
-0.11599999999999999,35.085,0.825
-0.071,35.1,0.825
-0.033,35.109,0.825
0.015,35.115,0.8240000000000001
0.055,35.117,0.8240000000000001
0.078,35.116,0.823
0.235,35.111,0.8240000000000001
0.359,35.102,0.8240000000000001
0.35100000000000003,35.089,0.8240000000000001
0.395,35.071999999999996,0.823
0.483,35.052,0.823
0.693,35.03,0.823
0.593,35.004,0.823
0.43,34.974000000000004,0.823
0.06,34.94,0.823
-0.32799999999999996,34.903,0.823
-0.5710000000000001,34.863,0.823
-0.614,34.821,0.823
-0.596,34.778,0.823
-0.478,34.734,0.823
-0.314,34.689,0.823
-0.203,34.643,0.823
-0.142,34.597,0.823
-0.095,34.55,0.823
-0.09699999999999999,34.504,0.823
-0.11599999999999999,34.458,0.823
-0.077,34.412,0.823
-0.086,34.368,0.823
-0.098,34.324,0.823
-0.09699999999999999,34.283,0.8220000000000001
-0.059000000000000004,34.245,0.8220000000000001
-0.053,34.209,0.8220000000000001
-0.057999999999999996,34.176,0.8220000000000001
-0.063,34.144,0.8220000000000001
-0.025,34.115,0.8220000000000001
-0.02,34.086999999999996,0.821
-0.016,34.06,0.821
0.008,34.032,0.821
-0.003,34.005,0.821
-0.009000000000000001,33.976,0.821
-0.002,33.946,0.821
0.005,33.914,0.821
-0.002,33.881,0.82
0.012,33.847,0.82
0.023,33.814,0.82
0.001,33.782,0.82
0.013999999999999999,33.751,0.82
0.035,33.722,0.8190000000000001
0.048,33.695,0.82
0.044000000000000004,33.67,0.82
0.05,33.645,0.82
0.069,33.62,0.8190000000000001
0.081,33.595,0.8190000000000001
0.09,33.571999999999996,0.82
0.091,33.551,0.82
0.096,33.533,0.82
0.105,33.516999999999996,0.82
0.12300000000000001,33.503,0.8190000000000001
0.124,33.491,0.8190000000000001
0.107,33.48,0.8190000000000001
0.109,33.468,0.8190000000000001
0.113,33.455999999999996,0.8190000000000001
0.10300000000000001,33.443000000000005,0.8190000000000001
0.076,33.431999999999995,0.8190000000000001
0.102,33.42,0.8190000000000001
0.091,33.411,0.8190000000000001
0.07400000000000001,33.404,0.8190000000000001
0.066,33.402,0.8190000000000001
0.084,33.408,0.8190000000000001
0.077,33.423,0.8190000000000001
0.055999999999999994,33.45,0.8190000000000001
0.055,33.492,0.818
0.045,33.55,0.818
0.049,33.628,0.818
0.054000000000000006,33.728,0.818
0.042,33.851,0.818
0.028999999999999998,33.999,0.818
0.035,34.173,0.818
0.046,34.373000000000005,0.818
0.019,34.6,0.818
0.028999999999999998,34.853,0.818
0.035,35.128,0.8170000000000001
0.01,35.422,0.8170000000000001
-0.038,35.732,0.8170000000000001
-0.06,36.054,0.818
-0.068,36.384,0.818
-0.084,36.717,0.818
-0.091,37.048,0.818
-0.102,37.372,0.818
-0.11,37.685,0.818
-0.107,37.981,0.818
-0.08900000000000001,38.256,0.818
-0.092,38.504,0.818
-0.131,38.722,0.818
-0.102,38.909,0.818
-0.099,39.062,0.818
-0.10300000000000001,39.183,0.818
-0.11599999999999999,39.27,0.818
-0.09300000000000001,39.326,0.8170000000000001
-0.09,39.35,0.8170000000000001
-0.098,39.346,0.818
-0.08,39.316,0.818
-0.08199999999999999,39.262,0.8170000000000001
-0.083,39.185,0.8170000000000001
-0.065,39.089,0.8170000000000001
-0.057,38.976,0.8170000000000001
-0.065,38.852,0.8170000000000001
-0.045,38.718,0.8170000000000001
-0.055,38.577,0.8170000000000001
-0.073,38.431,0.8170000000000001
-0.084,38.282,0.8170000000000001
-0.06,38.13,0.8170000000000001
-0.051,37.978,0.8170000000000001
-0.068,37.825,0.8170000000000001
-0.064,37.673,0.816
-0.062,37.523,0.816
-0.062,37.373000000000005,0.816
-0.066,37.225,0.816
-0.054000000000000006,37.08,0.816
-0.061,36.939,0.816
-0.068,36.801,0.816
-0.066,36.667,0.815
-0.066,36.538000000000004,0.815
-0.08,36.414,0.815
-0.087,36.294000000000004,0.815
-0.083,36.179,0.815
-0.068,36.067,0.815
-0.037000000000000005,35.959,0.815
-0.025,35.854,0.815
-0.013999999999999999,35.753,0.815
-0.001,35.657,0.816
-0.005,35.566,0.816
-0.003,35.48,0.815
-0.016,35.4,0.815
0.023,35.325,0.815
0.08199999999999999,35.256,0.816
0.08900000000000001,35.192,0.816
0.08900000000000001,35.133,0.816
0.109,35.080999999999996,0.816
0.11599999999999999,35.037,0.816
0.081,35.0,0.816
0.067,34.971,0.816
0.027000000000000003,34.95,0.816
-0.040999999999999995,34.937,0.816
-0.084,34.931999999999995,0.815
-0.114,34.934,0.815
-0.14,34.941,0.815
-0.165,34.953,0.815
-0.163,34.969,0.815
-0.157,34.99,0.815
-0.161,35.014,0.815
-0.16699999999999998,35.042,0.815
-0.158,35.073,0.816
-0.141,35.107,0.815
-0.13699999999999998,35.141,0.815
-0.133,35.174,0.816
-0.149,35.205999999999996,0.816
-0.179,35.236999999999995,0.816
-0.171,35.266999999999996,0.815
-0.153,35.295,0.815
-0.151,35.321,0.816
-0.146,35.345,0.816
-0.102,35.366,0.816
-0.067,35.383,0.816
-0.032,35.398,0.8170000000000001
0.034,35.408,0.8170000000000001
0.08800000000000001,35.413000000000004,0.816
0.198,35.414,0.816
0.358,35.41,0.816
0.428,35.4,0.816
0.44799999999999995,35.385,0.816
0.526,35.366,0.816
0.706,35.342,0.816
0.742,35.316,0.816
0.564,35.288000000000004,0.816
0.254,35.259,0.816
-0.175,35.229,0.816
-0.491,35.199,0.8170000000000001
-0.642,35.167,0.8170000000000001
-0.585,35.135,0.8170000000000001
-0.485,35.099000000000004,0.816
-0.32299999999999995,35.061,0.816
-0.192,35.022,0.8170000000000001
-0.125,34.981,0.8170000000000001
-0.091,34.939,0.8170000000000001
-0.083,34.897,0.8170000000000001
-0.045,34.852,0.8170000000000001
-0.045,34.806,0.8170000000000001
-0.03,34.758,0.816
-0.026000000000000002,34.709,0.8170000000000001
-0.059000000000000004,34.659,0.8170000000000001
-0.057,34.609,0.8170000000000001
-0.028999999999999998,34.56,0.8170000000000001
-0.009000000000000001,34.513000000000005,0.8170000000000001
-0.006,34.466,0.8170000000000001
-0.008,34.422,0.8170000000000001
0.036000000000000004,34.38,0.8170000000000001
0.035,34.341,0.8170000000000001
0.023,34.304,0.818
0.031,34.271,0.818
0.043,34.241,0.818
0.033,34.213,0.818
0.047,34.187,0.818
0.033,34.162,0.818
0.045,34.138000000000005,0.818
0.06,34.113,0.818
0.071,34.088,0.818
0.07,34.062,0.8190000000000001
0.076,34.035,0.8190000000000001
0.10800000000000001,34.007,0.8190000000000001
0.113,33.98,0.8190000000000001
0.11800000000000001,33.952,0.8190000000000001
0.132,33.925,0.8190000000000001
0.155,33.897,0.8190000000000001
0.134,33.869,0.8190000000000001
0.146,33.842,0.82
0.16399999999999998,33.815,0.82
0.168,33.789,0.82
0.185,33.765,0.82
0.17300000000000001,33.741,0.82
0.149,33.718,0.82
0.136,33.696,0.82
0.155,33.675,0.82
0.159,33.656,0.821
0.151,33.638000000000005,0.821
0.158,33.624,0.821
0.17600000000000002,33.611999999999995,0.821
0.165,33.604,0.821
0.152,33.602,0.8220000000000001
0.162,33.605,0.8220000000000001
0.171,33.614000000000004,0.8220000000000001
0.156,33.632,0.8220000000000001
0.14800000000000002,33.66,0.8220000000000001
0.155,33.7,0.8220000000000001
0.132,33.758,0.8220000000000001
0.12,33.833,0.8220000000000001
0.127,33.929,0.823
0.10800000000000001,34.047,0.823
0.096,34.189,0.823
0.11,34.354,0.823
0.114,34.545,0.823
0.106,34.759,0.823
0.09,34.998000000000005,0.823
0.07,35.259,0.823
0.038,35.542,0.8240000000000001
0.013000000000000001,35.842,0.8240000000000001
0.006999999999999999,36.156,0.8240000000000001
0.013999999999999999,36.479,0.8240000000000001
-0.006,36.805,0.8240000000000001
-0.023,37.129,0.825
-0.027000000000000003,37.445,0.825
-0.05,37.748000000000005,0.8240000000000001
-0.076,38.034,0.8240000000000001
-0.059000000000000004,38.298,0.825
-0.059000000000000004,38.537,0.826
-0.066,38.746,0.826
-0.046,38.924,0.826
-0.033,39.069,0.826
-0.026000000000000002,39.18,0.8270000000000001
-0.008,39.26,0.8270000000000001
-0.008,39.31,0.8270000000000001
-0.008,39.332,0.8270000000000001
-0.013000000000000001,39.327,0.828
-0.006,39.298,0.828
-0.011000000000000001,39.246,0.828
-0.034,39.174,0.828
-0.017,39.084,0.8290000000000001
0.0,38.98,0.8290000000000001
0.005,38.863,0.83
0.026000000000000002,38.736999999999995,0.83
0.036000000000000004,38.602,0.83
0.013999999999999999,38.461999999999996,0.831
-0.006999999999999999,38.319,0.831
0.02,38.174,0.831
0.005,38.028,0.831
0.001,37.88,0.8320000000000001
0.018000000000000002,37.731,0.833
0.031,37.583,0.833
0.02,37.436,0.8320000000000001
0.019,37.291,0.833
0.03,37.15,0.833
0.039,37.012,0.833
0.023,36.876999999999995,0.833
0.015,36.747,0.8340000000000001
0.013000000000000001,36.621,0.8340000000000001
0.024,36.499,0.8340000000000001
0.023,36.38,0.8340000000000001
0.037000000000000005,36.263000000000005,0.835
0.021,36.148,0.835
0.039,36.035,0.835
0.075,35.924,0.835
0.05,35.817,0.835
0.046,35.713,0.836
0.062,35.615,0.836
0.09300000000000001,35.521,0.836
0.099,35.433,0.8370000000000001
0.147,35.35,0.838
0.192,35.274,0.838
0.192,35.207,0.8390000000000001
0.183,35.148,0.8390000000000001
0.17,35.098,0.8390000000000001
0.17600000000000002,35.058,0.84
0.136,35.028,0.84
0.07200000000000001,35.006,0.841
0.02,34.992,0.8420000000000001
-0.026000000000000002,34.985,0.8420000000000001
-0.068,34.984,0.843
-0.091,34.989000000000004,0.8420000000000001
-0.094,35.0,0.8420000000000001
-0.10099999999999999,35.016999999999996,0.843
-0.113,35.038000000000004,0.843
-0.11900000000000001,35.062,0.843
-0.132,35.089,0.843
-0.11800000000000001,35.118,0.8440000000000001
-0.114,35.148,0.8440000000000001
-0.10300000000000001,35.18,0.845
-0.095,35.211999999999996,0.845
-0.08900000000000001,35.245,0.846
-0.081,35.278,0.847
-0.081,35.31,0.847
-0.076,35.34,0.847
-0.067,35.367,0.847
-0.059000000000000004,35.39,0.848
-0.045,35.409,0.848
-0.003,35.425,0.848
0.05,35.436,0.8490000000000001
0.095,35.444,0.8490000000000001
0.16899999999999998,35.449,0.85
0.331,35.451,0.85
0.462,35.45,0.85
0.47,35.446,0.851
0.539,35.438,0.851
0.607,35.428000000000004,0.852
0.805,35.413000000000004,0.852
0.735,35.394,0.853
0.56,35.371,0.853
0.175,35.344,0.853
-0.251,35.313,0.8540000000000001
-0.534,35.279,0.8540000000000001
-0.585,35.243,0.8540000000000001
-0.531,35.204,0.8540000000000001
-0.38299999999999995,35.162,0.855
-0.226,35.118,0.855
-0.16,35.071,0.856
-0.071,35.024,0.856
-0.038,34.975,0.856
-0.047,34.927,0.857
-0.03,34.879,0.857
0.005,34.832,0.858
-0.009000000000000001,34.787,0.858
-0.017,34.743,0.858
-0.006999999999999999,34.701,0.8590000000000001
-0.009000000000000001,34.659,0.86
0.002,34.617,0.86
0.028999999999999998,34.575,0.86
0.026000000000000002,34.533,0.861
0.034,34.491,0.861
0.033,34.449,0.861
0.061,34.407,0.862
0.031,34.367,0.862
0.026000000000000002,34.327,0.863
0.075,34.289,0.8640000000000001
0.077,34.253,0.8640000000000001
0.069,34.218,0.8640000000000001
0.078,34.184,0.865
0.092,34.152,0.865
0.068,34.119,0.865
0.081,34.088,0.866
0.09300000000000001,34.059,0.867
0.10099999999999999,34.033,0.867
0.106,34.009,0.867
0.11,33.988,0.867
0.12,33.968,0.868
0.11,33.949,0.8690000000000001
0.15,33.929,0.87
0.146,33.908,0.87
0.142,33.885,0.871
0.14,33.86,0.871
0.162,33.834,0.871
0.152,33.806999999999995,0.871
0.147,33.78,0.872
0.155,33.753,0.872
0.165,33.728,0.873
0.158,33.705999999999996,0.873
0.149,33.687,0.873
0.139,33.67,0.8740000000000001
0.11900000000000001,33.657,0.8740000000000001
0.128,33.649,0.8740000000000001
0.124,33.646,0.8740000000000001
0.13,33.65,0.875
0.12300000000000001,33.661,0.875
0.145,33.681,0.8759999999999999
0.126,33.711999999999996,0.875
0.1,33.755,0.8759999999999999
0.105,33.812,0.8759999999999999
0.113,33.885999999999996,0.8759999999999999
0.114,33.977,0.877
0.079,34.086999999999996,0.8759999999999999
0.085,34.217,0.8759999999999999
0.095,34.369,0.877
0.068,34.543,0.877
0.075,34.74,0.877
0.055,34.961,0.878
0.047,35.205999999999996,0.879
0.036000000000000004,35.472,0.879
0.057,35.758,0.879
0.019,36.061,0.88
-0.026000000000000002,36.378,0.88
-0.027999999999999997,36.701,0.88
-0.046,37.025999999999996,0.8809999999999999
-0.081,37.345,0.8809999999999999
-0.068,37.654,0.882
-0.054000000000000006,37.946,0.882
-0.077,38.216,0.882
-0.076,38.459,0.882
-0.07200000000000001,38.672,0.883
-0.071,38.853,0.884
-0.068,39.0,0.884
-0.051,39.114000000000004,0.884
-0.054000000000000006,39.195,0.885
-0.048,39.245,0.8859999999999999
-0.040999999999999995,39.266999999999996,0.8859999999999999
-0.022000000000000002,39.262,0.885
-0.028999999999999998,39.232,0.885
-0.039,39.181,0.8859999999999999
-0.024,39.111,0.887
-0.016,39.025999999999996,0.887
-0.028999999999999998,38.928000000000004,0.8859999999999999
-0.002,38.82,0.887
0.027000000000000003,38.703,0.887
-0.033,38.579,0.888
-0.037000000000000005,38.449,0.888
-0.008,38.315,0.888
-0.008,38.178000000000004,0.889
-0.018000000000000002,38.039,0.889
-0.009000000000000001,37.899,0.889
-0.012,37.759,0.89
-0.011000000000000001,37.62,0.89
-0.006999999999999999,37.482,0.89
-0.028999999999999998,37.346,0.89
-0.032,37.21,0.89
-0.027999999999999997,37.075,0.8909999999999999
-0.023,36.942,0.8909999999999999
-0.021,36.812,0.8909999999999999
-0.031,36.686,0.8909999999999999
-0.054000000000000006,36.563,0.8909999999999999
-0.023,36.443000000000005,0.892
-0.024,36.326,0.892
-0.024,36.21,0.892
-0.026000000000000002,36.097,0.893
-0.008,35.986999999999995,0.893
0.011000000000000001,35.879,0.893
0.016,35.774,0.893
0.027000000000000003,35.673,0.894
0.01,35.578,0.894
0.018000000000000002,35.49,0.895
0.062,35.411,0.895
0.096,35.34,0.895
0.1,35.277,0.895
0.11900000000000001,35.222,0.8959999999999999
0.12300000000000001,35.174,0.8959999999999999
0.098,35.134,0.8959999999999999
0.059000000000000004,35.101,0.897
0.042,35.077,0.897
-0.039,35.059,0.897
-0.07400000000000001,35.047,0.897
-0.11199999999999999,35.041,0.898
-0.149,35.039,0.898
-0.163,35.042,0.898
-0.163,35.048,0.898
-0.174,35.056999999999995,0.898
-0.185,35.069,0.899
-0.17600000000000002,35.083,0.9
-0.18600000000000003,35.102,0.899
-0.19399999999999998,35.124,0.899
-0.18,35.149,0.9
-0.17800000000000002,35.177,0.9
-0.171,35.208,0.9
-0.187,35.24,0.9
-0.17800000000000002,35.273,0.9009999999999999
-0.161,35.306999999999995,0.9009999999999999
-0.18,35.342,0.9009999999999999
-0.166,35.378,0.9009999999999999
-0.128,35.412,0.9009999999999999
-0.11800000000000001,35.445,0.902
-0.087,35.475,0.902
-0.025,35.501,0.902
0.019,35.521,0.902
0.09,35.536,0.903
0.28,35.545,0.903
0.389,35.548,0.903
0.397,35.544000000000004,0.903
0.45299999999999996,35.534,0.904
0.5670000000000001,35.516,0.904
0.713,35.493,0.904
0.581,35.463,0.904
0.33799999999999997,35.429,0.904
-0.11199999999999999,35.39,0.904
-0.47200000000000003,35.348,0.905
-0.6709999999999999,35.304,0.905
-0.6709999999999999,35.257,0.9059999999999999
-0.601,35.21,0.9059999999999999
-0.436,35.162,0.907
-0.28600000000000003,35.114000000000004,0.907
-0.205,35.066,0.907
-0.155,35.016999999999996,0.907
-0.13699999999999998,34.968,0.907
-0.132,34.917,0.907
-0.139,34.865,0.907
-0.125,34.813,0.9079999999999999
-0.115,34.760999999999996,0.9079999999999999
-0.138,34.71,0.9079999999999999
-0.105,34.66,0.9079999999999999
-0.063,34.611999999999995,0.909
-0.059000000000000004,34.566,0.909
-0.07400000000000001,34.524,0.91
-0.079,34.485,0.909
-0.067,34.446,0.91
-0.045,34.41,0.91
-0.052000000000000005,34.374,0.91
-0.06,34.34,0.91
-0.06,34.309,0.9109999999999999
-0.037000000000000005,34.281,0.9109999999999999
-0.039,34.255,0.9109999999999999
-0.051,34.231,0.9109999999999999
-0.067,34.208,0.9109999999999999
-0.024,34.185,0.912
-0.008,34.162,0.912
-0.02,34.139,0.912
-0.002,34.116,0.912
0.032,34.092,0.912
0.005,34.068000000000005,0.9129999999999999
-0.002,34.044000000000004,0.9129999999999999
0.021,34.022,0.9129999999999999
0.027000000000000003,34.001999999999995,0.9129999999999999
0.033,33.983000000000004,0.914
0.03,33.967,0.914
0.032,33.95,0.9129999999999999
0.059000000000000004,33.933,0.9129999999999999
0.077,33.915,0.914
0.052000000000000005,33.896,0.914
0.032,33.878,0.914
0.055999999999999994,33.859,0.914
0.075,33.84,0.914
0.059000000000000004,33.821,0.915
0.039,33.803000000000004,0.915
0.046,33.787,0.914
0.063,33.772,0.915
0.045,33.76,0.915
0.032,33.751999999999995,0.915
0.042,33.749,0.915
0.031,33.751,0.9159999999999999
0.039,33.762,0.9159999999999999
0.03,33.783,0.917
0.01,33.818000000000005,0.917
0.017,33.869,0.917
-0.001,33.936,0.917
0.019,34.023,0.917
0.0,34.131,0.917
-0.006,34.260999999999996,0.9179999999999999
-0.012,34.413000000000004,0.9179999999999999
-0.017,34.588,0.9179999999999999
-0.06,34.786,0.919
-0.051,35.008,0.919
-0.059000000000000004,35.251999999999995,0.919
-0.084,35.516,0.919
-0.094,35.798,0.919
-0.109,36.095,0.919
-0.11699999999999999,36.4,0.92
-0.133,36.71,0.92
-0.141,37.018,0.92
-0.146,37.32,0.92
-0.162,37.611,0.92
-0.141,37.885999999999996,0.92
-0.171,38.141,0.9209999999999999
-0.19399999999999998,38.372,0.9209999999999999
-0.182,38.576,0.9209999999999999
-0.156,38.751999999999995,0.922
-0.162,38.897,0.922
-0.16899999999999998,39.012,0.922
-0.162,39.097,0.922
-0.14400000000000002,39.152,0.922
-0.149,39.18,0.9229999999999999
-0.151,39.181999999999995,0.9229999999999999
-0.12300000000000001,39.16,0.9229999999999999
-0.141,39.118,0.9229999999999999
-0.12300000000000001,39.058,0.924
-0.11800000000000001,38.982,0.924
-0.114,38.891,0.924
-0.127,38.788000000000004,0.924
-0.10300000000000001,38.674,0.924
-0.08800000000000001,38.551,0.925
-0.109,38.42,0.925
-0.10800000000000001,38.282,0.924
-0.102,38.138000000000005,0.925
-0.107,37.991,0.925
-0.111,37.842,0.9259999999999999
-0.10099999999999999,37.693000000000005,0.9259999999999999
-0.094,37.545,0.9259999999999999
-0.113,37.4,0.9259999999999999
-0.107,37.257,0.927
-0.107,37.118,0.927
-0.10800000000000001,36.982,0.927
-0.11199999999999999,36.85,0.927
-0.115,36.721,0.927
-0.11900000000000001,36.595,0.927
-0.127,36.472,0.927
-0.129,36.353,0.927
-0.134,36.236999999999995,0.927
-0.139,36.126,0.927
-0.11199999999999999,36.019,0.927
-0.10300000000000001,35.916,0.927
-0.071,35.817,0.9279999999999999
-0.066,35.719,0.9279999999999999
