Resting_ECG,Resting_PPG,Resting_GSR
-0.305,35.995,0.588
-0.308,35.979,0.588
-0.384,35.96,0.589
-0.287,35.939,0.588
-0.168,35.918,0.588
-0.052000000000000005,35.894,0.588
-0.18100000000000002,35.871,0.5870000000000001
-0.152,35.846,0.5870000000000001
0.047,35.823,0.5870000000000001
-0.276,35.8,0.588
-0.171,35.777,0.5870000000000001
-0.107,35.755,0.5870000000000001
-0.012,35.733000000000004,0.5870000000000001
-0.15,35.711999999999996,0.5870000000000001
-0.409,35.692,0.5870000000000001
-0.133,35.674,0.5870000000000001
0.409,35.656,0.5870000000000001
0.18,35.64,0.5870000000000001
-0.353,35.626,0.5870000000000001
-0.531,35.614000000000004,0.586
-0.386,35.604,0.586
-0.26899999999999996,35.597,0.586
0.023,35.591,0.586
-0.142,35.586,0.586
-0.125,35.583,0.586
-0.079,35.580999999999996,0.586
-0.142,35.58,0.586
-0.312,35.58,0.586
-0.17800000000000002,35.58,0.586
0.034,35.58,0.586
0.063,35.578,0.586
-0.21899999999999997,35.576,0.586
-0.284,35.573,0.586
-0.165,35.569,0.585
-0.247,35.564,0.585
0.12300000000000001,35.559,0.585
-0.049,35.553000000000004,0.585
-0.182,35.548,0.585
-0.231,35.544000000000004,0.585
-0.26,35.541,0.584
-0.201,35.539,0.585
-0.12,35.537,0.585
0.073,35.536,0.585
0.113,35.533,0.585
-0.021,35.529,0.585
-0.0,35.522,0.585
-0.008,35.512,0.584
-0.158,35.497,0.584
-0.075,35.477,0.584
-0.042,35.453,0.583
-0.068,35.425,0.583
0.013000000000000001,35.394,0.583
0.115,35.36,0.583
0.259,35.325,0.5820000000000001
0.49700000000000005,35.289,0.5820000000000001
0.013000000000000001,35.255,0.5820000000000001
-0.102,35.223,0.5820000000000001
-0.087,35.194,0.5820000000000001
-0.087,35.168,0.5820000000000001
-0.071,35.146,0.581
0.203,35.126999999999995,0.581
0.253,35.111,0.581
-0.159,35.098,0.581
-0.19399999999999998,35.088,0.581
-0.237,35.08,0.581
-0.187,35.073,0.581
-0.129,35.066,0.581
-0.133,35.06,0.581
-0.163,35.052,0.581
-0.154,35.045,0.581
-0.096,35.036,0.581
-0.055999999999999994,35.025,0.58
-0.068,35.013000000000005,0.58
-0.111,35.0,0.58
-0.157,34.986,0.58
-0.161,34.971,0.58
-0.14,34.954,0.58
0.015,34.936,0.58
-0.066,34.917,0.579
-0.084,34.895,0.579
-0.13,34.872,0.579
-0.284,34.848,0.579
-0.22399999999999998,34.823,0.579
-0.151,34.797,0.579
-0.075,34.772,0.579
-0.022000000000000002,34.748000000000005,0.579
-0.055999999999999994,34.725,0.578
0.059000000000000004,34.704,0.578
0.267,34.685,0.5770000000000001
0.423,34.67,0.5770000000000001
0.611,34.656,0.578
0.8109999999999999,34.645,0.578
0.9940000000000001,34.635,0.578
0.71,34.625,0.5770000000000001
0.307,34.616,0.5770000000000001
-0.11800000000000001,34.605,0.578
-0.39899999999999997,34.593,0.578
-0.502,34.579,0.5770000000000001
-0.51,34.564,0.5770000000000001
-0.066,34.546,0.5770000000000001
-0.015,34.527,0.5760000000000001
-0.379,34.507,0.5760000000000001
-0.23600000000000002,34.486,0.5760000000000001
-0.18899999999999997,34.466,0.5760000000000001
-0.147,34.445,0.5760000000000001
-0.062,34.425,0.5760000000000001
0.040999999999999995,34.405,0.575
0.040999999999999995,34.384,0.5760000000000001
-0.005,34.361999999999995,0.5760000000000001
-0.069,34.339,0.5760000000000001
-0.05,34.314,0.575
-0.10099999999999999,34.288000000000004,0.575
-0.08800000000000001,34.260999999999996,0.574
0.023,34.235,0.574
0.049,34.209,0.574
0.015,34.186,0.574
0.022000000000000002,34.166,0.575
-0.003,34.147,0.575
0.13,34.131,0.574
0.07400000000000001,34.116,0.574
-0.044000000000000004,34.103,0.574
0.027000000000000003,34.092,0.575
0.102,34.082,0.574
0.19399999999999998,34.075,0.574
-0.06,34.069,0.574
-0.065,34.064,0.574
0.02,34.059,0.574
0.08800000000000001,34.054,0.574
0.053,34.047,0.574
0.04,34.038000000000004,0.574
0.086,34.027,0.574
0.11699999999999999,34.014,0.574
0.141,33.997,0.574
0.145,33.977,0.574
0.135,33.954,0.574
0.212,33.928000000000004,0.574
0.121,33.9,0.573
0.057999999999999996,33.871,0.573
0.033,33.842,0.573
0.179,33.812,0.573
0.23600000000000002,33.784,0.5720000000000001
0.124,33.757,0.5720000000000001
0.113,33.733000000000004,0.5720000000000001
0.152,33.713,0.5720000000000001
0.23600000000000002,33.696999999999996,0.5720000000000001
0.222,33.684,0.5720000000000001
0.14300000000000002,33.675,0.5720000000000001
0.128,33.669000000000004,0.5720000000000001
0.261,33.667,0.5720000000000001
0.245,33.67,0.5720000000000001
0.21100000000000002,33.678000000000004,0.5710000000000001
0.18,33.691,0.5710000000000001
0.248,33.71,0.5710000000000001
0.33399999999999996,33.738,0.5710000000000001
0.302,33.775,0.5710000000000001
0.149,33.823,0.5710000000000001
0.165,33.882,0.57
0.193,33.954,0.57
0.081,34.037,0.57
0.086,34.132,0.57
0.275,34.236,0.57
0.11199999999999999,34.35,0.57
-0.14300000000000002,34.472,0.57
-0.23199999999999998,34.601,0.57
-0.261,34.734,0.57
-0.24,34.871,0.57
-0.11699999999999999,35.01,0.57
-0.258,35.15,0.569
-0.38799999999999996,35.29,0.57
-0.311,35.426,0.57
-0.387,35.56,0.569
-0.45299999999999996,35.688,0.569
-0.49200000000000005,35.808,0.569
-0.44799999999999995,35.919000000000004,0.569
-0.39,36.02,0.569
-0.40399999999999997,36.11,0.569
-0.43799999999999994,36.189,0.569
-0.408,36.257,0.569
-0.337,36.313,0.568
-0.38799999999999996,36.36,0.568
-0.414,36.396,0.568
-0.40299999999999997,36.424,0.568
-0.36700000000000005,36.443000000000005,0.568
-0.37200000000000005,36.455,0.568
-0.375,36.46,0.568
-0.381,36.459,0.569
-0.33399999999999996,36.453,0.568
-0.305,36.443000000000005,0.568
-0.322,36.437,0.568
-0.29600000000000004,36.434,0.568
-0.27,36.435,0.568
-0.265,36.436,0.568
-0.249,36.436,0.5670000000000001
-0.304,36.431999999999995,0.568
-0.324,36.423,0.568
-0.233,36.41,0.568
-0.165,36.391,0.568
-0.183,36.369,0.568
-0.34299999999999997,36.344,0.568
-0.324,36.318000000000005,0.568
-0.26899999999999996,36.292,0.5670000000000001
-0.187,36.266,0.5670000000000001
-0.109,36.24,0.5670000000000001
-0.268,36.214,0.5670000000000001
-0.266,36.186,0.5670000000000001
-0.298,36.158,0.5670000000000001
-0.28600000000000003,36.128,0.5660000000000001
-0.231,36.098,0.5660000000000001
-0.20199999999999999,36.068000000000005,0.5660000000000001
-0.198,36.039,0.5670000000000001
-0.183,36.010999999999996,0.5670000000000001
-0.196,35.984,0.5670000000000001
-0.16399999999999998,35.96,0.5670000000000001
-0.20600000000000002,35.937,0.5670000000000001
-0.228,35.916,0.5670000000000001
-0.22899999999999998,35.895,0.5670000000000001
-0.18600000000000003,35.876,0.5670000000000001
-0.149,35.856,0.5670000000000001
-0.163,35.836,0.5670000000000001
-0.16899999999999998,35.817,0.5670000000000001
-0.094,35.799,0.5670000000000001
-0.16699999999999998,35.782,0.5670000000000001
-0.174,35.766,0.5670000000000001
-0.149,35.753,0.5670000000000001
-0.179,35.742,0.5670000000000001
-0.159,35.732,0.5670000000000001
-0.14800000000000002,35.725,0.5670000000000001
-0.162,35.718,0.568
-0.09300000000000001,35.711,0.568
-0.068,35.704,0.5670000000000001
-0.163,35.696,0.5670000000000001
-0.183,35.688,0.5670000000000001
-0.205,35.679,0.5670000000000001
-0.212,35.669000000000004,0.5670000000000001
-0.188,35.657,0.5660000000000001
-0.114,35.644,0.5660000000000001
-0.033,35.63,0.5660000000000001
0.17300000000000001,35.617,0.5670000000000001
-0.263,35.604,0.5660000000000001
-0.444,35.594,0.5660000000000001
-0.43799999999999994,35.585,0.5660000000000001
-0.405,35.579,0.5660000000000001
-0.32,35.576,0.5660000000000001
-0.237,35.574,0.5660000000000001
-0.263,35.574,0.5670000000000001
-0.264,35.573,0.5670000000000001
-0.237,35.573,0.5660000000000001
-0.201,35.573,0.5660000000000001
-0.22399999999999998,35.571999999999996,0.5660000000000001
-0.249,35.57,0.5670000000000001
-0.24600000000000002,35.567,0.5660000000000001
-0.177,35.561,0.5660000000000001
-0.134,35.553000000000004,0.5670000000000001
-0.095,35.541,0.5670000000000001
-0.145,35.525,0.5670000000000001
-0.094,35.505,0.5670000000000001
-0.057,35.482,0.5670000000000001
-0.07200000000000001,35.455,0.5670000000000001
-0.084,35.427,0.5670000000000001
-0.042,35.395,0.5670000000000001
0.142,35.363,0.5670000000000001
0.222,35.329,0.5670000000000001
0.066,35.296,0.5670000000000001
0.019,35.263000000000005,0.5670000000000001
-0.023,35.233000000000004,0.568
-0.002,35.205,0.568
-0.013000000000000001,35.179,0.5670000000000001
0.239,35.155,0.5670000000000001
0.355,35.133,0.5670000000000001
-0.046,35.111,0.5670000000000001
-0.13,35.091,0.5670000000000001
-0.159,35.07,0.5670000000000001
-0.086,35.048,0.5670000000000001
0.064,35.025999999999996,0.5670000000000001
0.044000000000000004,35.001999999999995,0.5670000000000001
-0.083,34.978,0.5670000000000001
-0.096,34.952,0.5670000000000001
-0.018000000000000002,34.927,0.568
0.015,34.900999999999996,0.568
0.034,34.875,0.568
0.19699999999999998,34.85,0.568
0.713,34.824,0.5670000000000001
0.284,34.798,0.568
-0.033,34.772,0.568
-0.193,34.747,0.568
-0.207,34.722,0.568
-0.05,34.698,0.568
0.11599999999999999,34.676,0.568
0.177,34.654,0.568
0.258,34.633,0.568
0.7140000000000001,34.611999999999995,0.568
0.40399999999999997,34.592,0.568
0.061,34.571999999999996,0.569
-0.134,34.551,0.568
-0.048,34.53,0.568
0.11900000000000001,34.509,0.568
0.313,34.488,0.569
0.469,34.467,0.568
0.8340000000000001,34.448,0.568
1.117,34.43,0.568
1.3030000000000002,34.415,0.568
1.317,34.402,0.568
0.7490000000000001,34.391,0.568
0.35600000000000004,34.382,0.568
0.156,34.375,0.568
0.037000000000000005,34.367,0.568
0.122,34.359,0.568
-0.021,34.349000000000004,0.568
-0.059000000000000004,34.336,0.568
0.013999999999999999,34.319,0.568
0.098,34.3,0.569
0.153,34.278,0.568
0.267,34.255,0.568
0.353,34.233000000000004,0.568
0.452,34.211999999999996,0.568
0.415,34.193000000000005,0.568
0.281,34.178000000000004,0.568
0.384,34.166,0.568
0.287,34.157,0.569
0.22899999999999998,34.152,0.569
0.292,34.148,0.569
0.366,34.147,0.569
0.4,34.147,0.569
0.33899999999999997,34.149,0.569
0.32299999999999995,34.152,0.569
0.45,34.156,0.569
0.51,34.162,0.569
0.387,34.168,0.569
0.318,34.174,0.569
0.387,34.18,0.569
0.504,34.186,0.569
0.57,34.192,0.569
0.519,34.198,0.569
0.45299999999999996,34.204,0.57
0.325,34.207,0.57
0.32899999999999996,34.209,0.57
0.32,34.209,0.57
0.349,34.207,0.57
0.43799999999999994,34.203,0.57
0.455,34.196999999999996,0.57
0.40700000000000003,34.189,0.57
0.392,34.18,0.57
0.696,34.169000000000004,0.57
0.802,34.157,0.5710000000000001
0.33,34.143,0.5710000000000001
0.23,34.123000000000005,0.5710000000000001
0.309,34.098,0.5720000000000001
0.382,34.068000000000005,0.5720000000000001
0.52,34.035,0.5720000000000001
0.7020000000000001,34.003,0.5720000000000001
0.815,33.973,0.5720000000000001
0.419,33.946999999999996,0.5720000000000001
0.25,33.927,0.573
0.23,33.914,0.5720000000000001
0.28300000000000003,33.909,0.5720000000000001
0.4,33.909,0.5720000000000001
0.47600000000000003,33.917,0.5720000000000001
0.491,33.93,0.5720000000000001
0.495,33.95,0.573
0.787,33.976,0.573
0.589,34.007,0.573
0.391,34.044000000000004,0.573
0.23600000000000002,34.086999999999996,0.573
0.276,34.139,0.573
0.35,34.199,0.573
0.37799999999999995,34.268,0.573
0.389,34.347,0.573
0.647,34.434,0.574
0.58,34.532,0.574
0.316,34.638000000000005,0.574
-0.047,34.754,0.574
-0.205,34.876999999999995,0.574
-0.151,35.006,0.575
-0.065,35.14,0.575
-0.073,35.275,0.575
-0.125,35.412,0.575
-0.022000000000000002,35.547,0.575
0.39399999999999996,35.679,0.575
0.063,35.806,0.575
-0.521,35.928000000000004,0.5760000000000001
-0.55,36.042,0.5760000000000001
-0.455,36.147,0.5760000000000001
-0.363,36.243,0.575
-0.284,36.327,0.575
-0.28600000000000003,36.4,0.5760000000000001
-0.249,36.463,0.5760000000000001
-0.126,36.515,0.5760000000000001
-0.187,36.558,0.5760000000000001
-0.26899999999999996,36.592,0.5770000000000001
-0.434,36.616,0.5770000000000001
-0.39799999999999996,36.631,0.5770000000000001
-0.315,36.639,0.578
-0.284,36.64,0.578
-0.251,36.635,0.578
-0.21100000000000002,36.625,0.578
-0.10400000000000001,36.611999999999995,0.578
0.069,36.595,0.578
-0.142,36.575,0.578
-0.42,36.554,0.578
-0.419,36.532,0.578
-0.355,36.51,0.578
-0.301,36.489000000000004,0.578
-0.249,36.471,0.579
-0.21600000000000003,36.455,0.579
0.038,36.441,0.579
0.1,36.431,0.579
-0.151,36.423,0.579
-0.215,36.418,0.579
-0.302,36.416,0.579
0.006999999999999999,36.416,0.58
-0.17600000000000002,36.417,0.58
-0.317,36.419000000000004,0.58
-0.26,36.421,0.58
-0.27899999999999997,36.422,0.58
-0.223,36.421,0.58
-0.14400000000000002,36.419000000000004,0.58
-0.087,36.415,0.58
-0.161,36.408,0.58
-0.057999999999999996,36.398,0.581
-0.10800000000000001,36.385999999999996,0.581
-0.16,36.372,0.581
-0.129,36.356,0.581
-0.184,36.339,0.581
-0.08900000000000001,36.32,0.581
-0.107,36.301,0.5820000000000001
-0.08199999999999999,36.28,0.5820000000000001
-0.18899999999999997,36.259,0.581
-0.18,36.239000000000004,0.5820000000000001
-0.12,36.22,0.5820000000000001
-0.064,36.203,0.581
0.011000000000000001,36.189,0.581
-0.141,36.178000000000004,0.581
-0.127,36.17,0.581
-0.134,36.165,0.5820000000000001
-0.195,36.163000000000004,0.5820000000000001
-0.231,36.164,0.581
-0.139,36.167,0.581
0.10099999999999999,36.17,0.5820000000000001
-0.136,36.173,0.581
-0.19899999999999998,36.173,0.581
-0.051,36.17,0.581
-0.145,36.163000000000004,0.581
-0.24100000000000002,36.153,0.5820000000000001
-0.17,36.14,0.5820000000000001
-0.008,36.126,0.5820000000000001
-0.05,36.113,0.5820000000000001
-0.052000000000000005,36.1,0.5820000000000001
-0.055999999999999994,36.089,0.5820000000000001
0.066,36.079,0.5820000000000001
-0.115,36.07,0.583
-0.249,36.062,0.583
-0.172,36.054,0.584
-0.248,36.045,0.584
-0.225,36.036,0.584
-0.12300000000000001,36.025,0.584
-0.095,36.012,0.584
0.052000000000000005,35.996,0.584
-0.048,35.977,0.584
-0.086,35.957,0.585
-0.067,35.934,0.585
-0.263,35.909,0.584
-0.275,35.882,0.584
-0.122,35.852,0.584
-0.125,35.819,0.584
-0.096,35.783,0.584
-0.054000000000000006,35.745,0.584
-0.033,35.705,0.584
0.04,35.664,0.584
0.028999999999999998,35.622,0.584
0.002,35.58,0.585
-0.035,35.537,0.585
-0.026000000000000002,35.496,0.584
0.049,35.455999999999996,0.584
-0.037000000000000005,35.417,0.584
0.039,35.381,0.585
0.33899999999999997,35.346,0.585
0.10099999999999999,35.314,0.585
-0.185,35.284,0.585
-0.115,35.256,0.585
-0.077,35.23,0.584
-0.078,35.205999999999996,0.584
-0.039,35.184,0.584
-0.068,35.162,0.584
0.001,35.141999999999996,0.584
0.009000000000000001,35.123000000000005,0.585
-0.036000000000000004,35.104,0.584
-0.17,35.085,0.584
-0.196,35.067,0.584
-0.263,35.049,0.584
-0.218,35.032,0.584
-0.16899999999999998,35.016,0.584
-0.111,35.0,0.584
-0.156,34.984,0.585
-0.212,34.97,0.585
-0.042,34.955999999999996,0.585
-0.09699999999999999,34.942,0.585
-0.268,34.93,0.585
-0.243,34.917,0.585
-0.168,34.906,0.585
-0.13699999999999998,34.894,0.585
-0.055,34.884,0.585
-0.12300000000000001,34.873000000000005,0.585
-0.28800000000000003,34.863,0.584
-0.27899999999999997,34.853,0.584
-0.244,34.843,0.584
-0.19399999999999998,34.832,0.584
-0.078,34.82,0.584
0.158,34.806999999999995,0.584
0.111,34.793,0.584
0.172,34.779,0.584
0.43700000000000006,34.763000000000005,0.585
0.511,34.747,0.585
0.8109999999999999,34.729,0.584
0.889,34.71,0.584
0.496,34.691,0.584
0.002,34.672,0.584
-0.39299999999999996,34.652,0.584
-0.637,34.631,0.584
-0.624,34.61,0.584
-0.39399999999999996,34.588,0.583
-0.259,34.566,0.583
-0.223,34.545,0.584
-0.059000000000000004,34.524,0.584
0.045,34.505,0.584
0.107,34.488,0.584
-0.034,34.471,0.584
-0.195,34.455,0.584
-0.23800000000000002,34.441,0.583
-0.146,34.427,0.5820000000000001
-0.155,34.414,0.5820000000000001
-0.106,34.402,0.583
0.14300000000000002,34.39,0.583
0.128,34.378,0.584
0.308,34.366,0.584
-0.23399999999999999,34.355,0.584
-0.276,34.345,0.584
-0.221,34.336999999999996,0.584
-0.175,34.330999999999996,0.583
-0.11,34.327,0.583
0.025,34.324,0.583
-0.016,34.323,0.583
-0.046,34.323,0.583
-0.07200000000000001,34.321999999999996,0.583
-0.028999999999999998,34.319,0.583
0.035,34.316,0.584
0.018000000000000002,34.31,0.583
0.071,34.302,0.583
0.063,34.29,0.583
0.124,34.273,0.583
0.092,34.251999999999995,0.583
0.047,34.227,0.583
0.126,34.199,0.583
0.161,34.168,0.583
0.17,34.135,0.583
0.14400000000000002,34.102,0.583
0.013000000000000001,34.069,0.583
-0.066,34.036,0.583
-0.075,34.004,0.583
-0.08800000000000001,33.973,0.583
0.002,33.943000000000005,0.583
0.091,33.913000000000004,0.584
0.21600000000000003,33.885999999999996,0.584
0.165,33.86,0.583
0.10400000000000001,33.836999999999996,0.583
0.125,33.816,0.583
0.154,33.799,0.583
0.187,33.786,0.583
0.209,33.777,0.583
0.228,33.774,0.583
0.335,33.777,0.583
0.261,33.788000000000004,0.583
0.225,33.809,0.5820000000000001
0.151,33.839,0.583
0.14400000000000002,33.88,0.583
0.203,33.933,0.583
0.2,33.999,0.583
0.25,34.077,0.583
0.203,34.168,0.583
0.055,34.272,0.583
0.055999999999999994,34.389,0.5820000000000001
0.027999999999999997,34.516,0.5820000000000001
0.081,34.654,0.5820000000000001
0.179,34.803000000000004,0.5820000000000001
-0.073,34.961999999999996,0.5820000000000001
-0.2,35.128,0.5820000000000001
-0.27699999999999997,35.298,0.5820000000000001
-0.27,35.469,0.5820000000000001
-0.363,35.638000000000005,0.5820000000000001
-0.397,35.802,0.5820000000000001
-0.256,35.959,0.5820000000000001
-0.182,36.107,0.5820000000000001
-0.392,36.245,0.5820000000000001
-0.52,36.372,0.5820000000000001
-0.493,36.488,0.5820000000000001
-0.466,36.592,0.5820000000000001
-0.405,36.684,0.5820000000000001
-0.382,36.764,0.581
-0.38799999999999996,36.832,0.5820000000000001
-0.32799999999999996,36.89,0.5820000000000001
-0.45799999999999996,36.937,0.5820000000000001
-0.462,36.975,0.5820000000000001
-0.327,37.005,0.5820000000000001
-0.325,37.028,0.5820000000000001
-0.284,37.044000000000004,0.5820000000000001
-0.198,37.053000000000004,0.5820000000000001
-0.35200000000000004,37.058,0.581
-0.402,37.058,0.581
-0.46299999999999997,37.054,0.581
-0.442,37.048,0.5820000000000001
-0.33799999999999997,37.04,0.5820000000000001
-0.319,37.031,0.581
-0.284,37.022,0.581
-0.24,37.014,0.581
-0.138,37.007,0.581
-0.266,37.001999999999995,0.581
-0.293,36.998000000000005,0.581
-0.29100000000000004,36.996,0.581
-0.254,36.997,0.58
-0.147,36.998000000000005,0.58
-0.217,37.001,0.58
-0.198,37.004,0.58
-0.172,37.007,0.58
-0.129,37.014,0.58
-0.099,37.023,0.58
-0.083,37.034,0.58
-0.055,37.044000000000004,0.58
-0.165,37.052,0.58
-0.22899999999999998,37.056999999999995,0.58
-0.205,37.056999999999995,0.58
-0.23199999999999998,37.051,0.58
-0.207,37.04,0.579
-0.086,37.024,0.579
-0.08800000000000001,37.001999999999995,0.58
-0.037000000000000005,36.974000000000004,0.58
-0.16,36.942,0.58
-0.079,36.906,0.58
-0.13699999999999998,36.868,0.58
-0.12,36.826,0.58
-0.132,36.782,0.58
-0.051,36.736999999999995,0.58
-0.14400000000000002,36.691,0.58
-0.126,36.646,0.58
-0.11900000000000001,36.602,0.58
-0.047,36.56,0.579
-0.040999999999999995,36.522,0.579
-0.066,36.488,0.579
-0.040999999999999995,36.458,0.579
-0.015,36.433,0.579
-0.001,36.413000000000004,0.579
-0.085,36.398,0.579
-0.11,36.385999999999996,0.579
-0.096,36.376999999999995,0.579
-0.047,36.372,0.579
0.055,36.368,0.579
-0.036000000000000004,36.365,0.579
0.003,36.363,0.578
-0.085,36.361,0.578
-0.022000000000000002,36.359,0.578
-0.067,36.355,0.578
-0.019,36.35,0.579
-0.092,36.344,0.578
0.021,36.338,0.578
0.038,36.330999999999996,0.578
0.04,36.325,0.578
-0.055999999999999994,36.318000000000005,0.5770000000000001
-0.044000000000000004,36.311,0.5770000000000001
-0.008,36.303000000000004,0.5770000000000001
0.008,36.293,0.5770000000000001
0.08,36.28,0.5770000000000001
-0.009000000000000001,36.265,0.5760000000000001
-0.036000000000000004,36.247,0.5760000000000001
-0.018000000000000002,36.225,0.5760000000000001
-0.021,36.201,0.5760000000000001
0.022000000000000002,36.175,0.5760000000000001
0.07400000000000001,36.147,0.5760000000000001
0.114,36.118,0.5760000000000001
0.044000000000000004,36.089,0.5760000000000001
0.128,36.06,0.5760000000000001
0.125,36.032,0.575
-0.009000000000000001,36.003,0.575
-0.001,35.975,0.575
0.19399999999999998,35.946999999999996,0.575
0.298,35.918,0.575
0.23399999999999999,35.889,0.575
0.105,35.861,0.575
0.01,35.832,0.574
0.13,35.805,0.574
0.149,35.777,0.574
0.179,35.749,0.575
0.19899999999999998,35.721,0.575
0.22899999999999998,35.692,0.575
0.301,35.663000000000004,0.574
0.252,35.633,0.574
0.215,35.603,0.575
0.205,35.571999999999996,0.575
0.157,35.54,0.574
0.187,35.508,0.574
0.10099999999999999,35.475,0.574
0.033,35.442,0.574
0.06,35.41,0.573
0.124,35.378,0.573
0.21600000000000003,35.347,0.573
0.027000000000000003,35.318000000000005,0.573
-0.075,35.29,0.573
-0.114,35.264,0.573
-0.07,35.239000000000004,0.573
-0.037000000000000005,35.216,0.573
-0.009000000000000001,35.194,0.573
0.05,35.171,0.573
0.10400000000000001,35.149,0.573
0.079,35.128,0.573
0.105,35.107,0.573
0.011000000000000001,35.086,0.5720000000000001
0.10800000000000001,35.066,0.5720000000000001
-0.076,35.045,0.5720000000000001
-0.05,35.024,0.5720000000000001
