Resting_ECG,Resting_PPG,Resting_GSR
-0.17800000000000002,39.332,0.855
-0.168,39.246,0.855
-0.159,39.167,0.856
-0.14300000000000002,39.094,0.858
-0.135,39.028,0.8590000000000001
-0.122,38.971,0.8590000000000001
-0.113,38.92,0.8590000000000001
-0.114,38.875,0.8590000000000001
-0.11199999999999999,38.836,0.8590000000000001
-0.1,38.802,0.858
-0.09300000000000001,38.774,0.857
-0.105,38.751,0.857
-0.091,38.733000000000004,0.857
-0.08199999999999999,38.72,0.856
-0.087,38.71,0.855
-0.079,38.703,0.855
-0.065,38.696,0.855
-0.069,38.689,0.855
-0.07400000000000001,38.68,0.8540000000000001
-0.077,38.67,0.853
-0.068,38.657,0.853
-0.079,38.639,0.853
-0.068,38.615,0.853
-0.068,38.585,0.8540000000000001
-0.08,38.548,0.856
-0.076,38.504,0.857
-0.063,38.453,0.857
-0.062,38.395,0.858
-0.055,38.33,0.858
-0.051,38.257,0.86
-0.047,38.179,0.86
-0.052000000000000005,38.097,0.86
-0.051,38.010999999999996,0.8590000000000001
-0.034,37.923,0.86
-0.046,37.836,0.8590000000000001
-0.057,37.75,0.858
-0.052000000000000005,37.667,0.858
-0.051,37.589,0.858
-0.051,37.518,0.857
-0.055,37.455999999999996,0.857
-0.057,37.404,0.856
-0.053,37.361,0.856
-0.059000000000000004,37.33,0.856
-0.053,37.306999999999995,0.856
-0.061,37.292,0.858
-0.06,37.283,0.8590000000000001
-0.045,37.279,0.86
-0.049,37.278,0.861
-0.049,37.277,0.861
-0.043,37.275,0.862
-0.038,37.27,0.863
-0.042,37.264,0.8640000000000001
-0.039,37.255,0.8640000000000001
-0.033,37.243,0.8640000000000001
-0.025,37.23,0.865
-0.027999999999999997,37.214,0.867
-0.013999999999999999,37.196,0.867
-0.016,37.175,0.866
-0.022000000000000002,37.150999999999996,0.866
-0.015,37.124,0.866
-0.012,37.095,0.865
-0.01,37.063,0.865
-0.012,37.025999999999996,0.8640000000000001
-0.011000000000000001,36.985,0.8640000000000001
-0.009000000000000001,36.939,0.863
-0.012,36.888000000000005,0.863
-0.006,36.834,0.862
-0.008,36.777,0.862
-0.013999999999999999,36.719,0.863
-0.008,36.66,0.863
-0.008,36.601,0.865
0.001,36.544000000000004,0.866
-0.006,36.488,0.867
0.011000000000000001,36.433,0.867
0.01,36.378,0.868
-0.002,36.321999999999996,0.8690000000000001
0.003,36.263000000000005,0.8690000000000001
-0.001,36.2,0.87
0.004,36.135999999999996,0.871
0.006999999999999999,36.069,0.872
0.011000000000000001,36.001,0.872
0.006999999999999999,35.931999999999995,0.872
0.012,35.863,0.871
0.017,35.794000000000004,0.87
0.013999999999999999,35.727,0.87
0.005,35.661,0.87
0.006999999999999999,35.595,0.871
0.02,35.53,0.873
0.021,35.463,0.875
0.021,35.396,0.8759999999999999
0.03,35.328,0.875
0.031,35.26,0.8740000000000001
0.02,35.191,0.873
0.037000000000000005,35.124,0.873
0.027999999999999997,35.058,0.873
0.032,34.996,0.873
0.042,34.937,0.875
0.038,34.883,0.8759999999999999
0.036000000000000004,34.834,0.877
0.039,34.79,0.877
0.055999999999999994,34.749,0.877
0.042,34.711999999999996,0.878
0.031,34.678000000000004,0.879
0.05,34.644,0.879
0.05,34.611,0.88
0.040999999999999995,34.579,0.8809999999999999
0.047,34.549,0.882
0.057,34.52,0.882
0.062,34.493,0.882
0.086,34.466,0.884
0.131,34.439,0.885
0.11199999999999999,34.412,0.885
0.111,34.383,0.884
0.10300000000000001,34.354,0.884
0.114,34.323,0.884
0.128,34.292,0.883
0.145,34.26,0.882
0.14300000000000002,34.228,0.8809999999999999
0.14300000000000002,34.196,0.8809999999999999
0.115,34.166,0.8809999999999999
0.105,34.137,0.8809999999999999
0.096,34.11,0.882
0.067,34.084,0.883
0.057,34.06,0.884
0.061,34.036,0.884
0.057,34.012,0.884
0.031,33.989000000000004,0.885
0.02,33.965,0.8859999999999999
0.005,33.94,0.887
0.002,33.915,0.887
0.018000000000000002,33.889,0.888
0.012,33.863,0.889
0.009000000000000001,33.84,0.89
-0.003,33.82,0.89
0.003,33.804,0.8909999999999999
0.003,33.79,0.892
0.005,33.777,0.892
0.01,33.764,0.892
0.005,33.747,0.892
0.004,33.727,0.892
0.01,33.703,0.8909999999999999
0.008,33.676,0.89
0.012,33.647,0.889
0.01,33.615,0.888
0.022000000000000002,33.580999999999996,0.887
0.019,33.543,0.887
0.013000000000000001,33.501999999999995,0.887
0.024,33.459,0.888
0.031,33.415,0.889
0.05,33.372,0.889
0.062,33.332,0.889
0.10300000000000001,33.296,0.889
0.205,33.264,0.889
0.33399999999999996,33.236999999999995,0.889
0.527,33.211999999999996,0.889
0.7979999999999999,33.189,0.889
1.078,33.165,0.89
1.235,33.14,0.8909999999999999
1.271,33.114000000000004,0.8909999999999999
1.224,33.085,0.8909999999999999
1.104,33.053000000000004,0.8909999999999999
0.8540000000000001,33.018,0.8909999999999999
0.515,32.981,0.892
0.14400000000000002,32.942,0.893
-0.145,32.902,0.893
-0.256,32.863,0.894
-0.215,32.824,0.895
-0.149,32.788000000000004,0.895
-0.129,32.754,0.893
-0.16,32.724000000000004,0.893
-0.16699999999999998,32.698,0.893
-0.158,32.674,0.892
-0.159,32.652,0.892
-0.183,32.631,0.893
-0.18100000000000002,32.611,0.894
-0.182,32.593,0.894
-0.183,32.578,0.894
-0.17300000000000001,32.567,0.8959999999999999
-0.171,32.56,0.897
-0.168,32.555,0.897
-0.168,32.554,0.8959999999999999
-0.153,32.553000000000004,0.895
-0.16,32.553000000000004,0.894
-0.16399999999999998,32.551,0.894
-0.14400000000000002,32.548,0.894
-0.129,32.543,0.894
-0.134,32.536,0.894
-0.139,32.525999999999996,0.894
-0.125,32.512,0.893
-0.113,32.497,0.892
-0.12,32.478,0.8909999999999999
-0.11699999999999999,32.455999999999996,0.89
-0.113,32.43,0.89
-0.111,32.399,0.89
-0.10300000000000001,32.365,0.8909999999999999
-0.10400000000000001,32.329,0.892
-0.107,32.293,0.892
-0.096,32.257,0.892
-0.085,32.223,0.892
-0.095,32.192,0.893
-0.09699999999999999,32.162,0.894
-0.071,32.13,0.894
-0.065,32.094,0.894
-0.07400000000000001,32.053000000000004,0.894
-0.071,32.009,0.894
-0.057999999999999996,31.965999999999998,0.893
-0.05,31.924,0.8909999999999999
-0.055999999999999994,31.886999999999997,0.8909999999999999
-0.052000000000000005,31.855999999999998,0.8909999999999999
-0.051,31.831999999999997,0.8909999999999999
-0.049,31.816,0.892
-0.035,31.807,0.893
-0.033,31.805,0.894
-0.043,31.809,0.894
-0.031,31.819000000000003,0.893
-0.013000000000000001,31.834,0.892
-0.018000000000000002,31.857,0.8909999999999999
-0.019,31.886,0.8909999999999999
-0.002,31.924,0.89
-0.008,31.973000000000003,0.8909999999999999
-0.013999999999999999,32.036,0.893
-0.006999999999999999,32.117,0.895
-0.006,32.22,0.895
-0.008,32.349000000000004,0.895
-0.004,32.508,0.895
-0.009000000000000001,32.698,0.8959999999999999
-0.021,32.922,0.8959999999999999
-0.026000000000000002,33.179,0.8959999999999999
-0.022000000000000002,33.466,0.8959999999999999
-0.02,33.783,0.898
-0.027999999999999997,34.124,0.899
-0.027000000000000003,34.488,0.9
-0.027999999999999997,34.868,0.899
-0.049,35.259,0.899
-0.063,35.654,0.898
-0.067,36.045,0.897
-0.078,36.425,0.8959999999999999
-0.087,36.786,0.895
-0.102,37.122,0.895
-0.113,37.427,0.895
-0.125,37.696999999999996,0.895
-0.133,37.93,0.8959999999999999
-0.141,38.124,0.897
-0.157,38.279,0.897
-0.163,38.397,0.897
-0.16,38.48,0.897
-0.17300000000000001,38.529,0.897
-0.184,38.547,0.897
-0.183,38.537,0.897
-0.177,38.501999999999995,0.897
-0.18600000000000003,38.446999999999996,0.898
-0.183,38.374,0.898
-0.179,38.288000000000004,0.897
-0.175,38.193000000000005,0.8959999999999999
-0.177,38.091,0.895
-0.172,37.986,0.895
-0.179,37.881,0.893
-0.18,37.777,0.892
-0.17,37.677,0.8909999999999999
-0.162,37.584,0.8909999999999999
-0.16399999999999998,37.497,0.89
-0.155,37.42,0.889
-0.146,37.351,0.888
-0.149,37.292,0.887
-0.14800000000000002,37.241,0.888
-0.133,37.199,0.889
-0.11800000000000001,37.164,0.89
-0.11599999999999999,37.135,0.8909999999999999
-0.11,37.111999999999995,0.892
-0.10400000000000001,37.094,0.892
-0.105,37.079,0.8909999999999999
-0.10300000000000001,37.069,0.89
-0.091,37.063,0.89
-0.098,37.06,0.89
-0.08800000000000001,37.058,0.889
-0.083,37.055,0.889
-0.077,37.052,0.889
-0.08199999999999999,37.045,0.888
-0.068,37.035,0.887
-0.061,37.021,0.8859999999999999
-0.069,37.001999999999995,0.885
-0.07200000000000001,36.978,0.885
-0.066,36.946,0.884
-0.064,36.906,0.882
-0.07200000000000001,36.859,0.882
-0.067,36.804,0.882
-0.057,36.741,0.882
-0.062,36.673,0.883
-0.068,36.599000000000004,0.884
-0.059000000000000004,36.524,0.885
-0.06,36.449,0.885
-0.06,36.376999999999995,0.885
-0.062,36.31,0.8859999999999999
-0.057,36.251,0.887
-0.061,36.2,0.888
-0.048,36.16,0.888
-0.040999999999999995,36.13,0.887
-0.036000000000000004,36.109,0.8859999999999999
-0.039,36.096,0.8859999999999999
-0.016,36.09,0.885
-0.024,36.09,0.884
-0.026000000000000002,36.094,0.883
-0.032,36.101,0.883
-0.035,36.111999999999995,0.882
-0.035,36.125,0.8809999999999999
-0.032,36.14,0.88
-0.016,36.156,0.8809999999999999
-0.028999999999999998,36.174,0.88
-0.027999999999999997,36.191,0.879
-0.017,36.207,0.878
-0.023,36.22,0.878
-0.019,36.229,0.878
-0.02,36.232,0.879
-0.013999999999999999,36.229,0.88
-0.017,36.221,0.8809999999999999
-0.01,36.207,0.882
0.005,36.191,0.8809999999999999
-0.016,36.172,0.8809999999999999
-0.01,36.152,0.882
-0.006,36.13,0.883
0.006999999999999999,36.106,0.884
0.0,36.079,0.884
0.01,36.047,0.8859999999999999
0.023,36.012,0.887
0.012,35.973,0.888
0.006999999999999999,35.931,0.887
0.013000000000000001,35.885,0.888
0.018000000000000002,35.836999999999996,0.89
0.025,35.785,0.8909999999999999
0.021,35.729,0.89
0.026000000000000002,35.67,0.89
0.016,35.607,0.89
0.028999999999999998,35.542,0.89
0.024,35.475,0.89
0.019,35.407,0.89
0.017,35.339,0.89
0.025,35.271,0.8909999999999999
0.024,35.203,0.8909999999999999
0.018000000000000002,35.134,0.8909999999999999
0.028999999999999998,35.065,0.8909999999999999
0.035,34.995,0.892
0.035,34.927,0.892
0.040999999999999995,34.861,0.892
0.05,34.798,0.893
0.05,34.74,0.895
0.044000000000000004,34.688,0.895
0.057,34.643,0.894
0.052000000000000005,34.603,0.893
0.055,34.57,0.892
0.061,34.541,0.892
0.064,34.516999999999996,0.89
0.043,34.496,0.889
0.051,34.477,0.888
0.081,34.459,0.888
0.10300000000000001,34.443000000000005,0.887
0.10800000000000001,34.427,0.885
0.106,34.411,0.885
0.096,34.397,0.884
0.096,34.384,0.885
0.115,34.373000000000005,0.885
0.147,34.364000000000004,0.8859999999999999
0.141,34.357,0.887
0.139,34.352,0.888
0.14300000000000002,34.348,0.888
0.121,34.344,0.888
0.11199999999999999,34.338,0.889
0.099,34.33,0.89
0.076,34.319,0.89
0.08,34.306999999999995,0.8909999999999999
0.066,34.294000000000004,0.892
0.066,34.281,0.892
0.039,34.268,0.892
0.019,34.255,0.892
0.027999999999999997,34.244,0.893
0.013000000000000001,34.234,0.895
0.006999999999999999,34.224000000000004,0.895
0.018000000000000002,34.216,0.895
0.02,34.21,0.8959999999999999
0.017,34.205,0.897
0.025,34.203,0.897
0.034,34.201,0.897
0.034,34.199,0.897
0.028999999999999998,34.194,0.899
0.046,34.185,0.899
0.047,34.171,0.898
0.032,34.153,0.8959999999999999
0.039,34.13,0.895
0.048,34.102,0.895
0.047,34.071,0.895
0.044000000000000004,34.038000000000004,0.894
0.057,34.004,0.893
0.06,33.969,0.893
0.062,33.935,0.892
0.07,33.900999999999996,0.8909999999999999
0.09,33.867,0.889
0.091,33.835,0.889
0.124,33.805,0.888
0.225,33.775999999999996,0.887
0.35200000000000004,33.75,0.8859999999999999
0.536,33.725,0.885
0.8140000000000001,33.702,0.885
1.131,33.68,0.884
1.2990000000000002,33.657,0.882
1.31,33.633,0.8809999999999999
1.264,33.608000000000004,0.8809999999999999
1.214,33.582,0.882
0.988,33.555,0.883
0.639,33.528,0.884
0.252,33.499,0.8859999999999999
-0.066,33.47,0.8859999999999999
-0.21,33.439,0.8859999999999999
-0.207,33.406,0.8859999999999999
-0.162,33.371,0.887
-0.138,33.335,0.887
-0.14,33.299,0.887
-0.16,33.264,0.887
-0.15,33.232,0.888
-0.147,33.204,0.888
-0.158,33.181999999999995,0.888
-0.165,33.164,0.888
-0.165,33.15,0.888
-0.154,33.138000000000005,0.888
-0.165,33.126999999999995,0.887
-0.177,33.116,0.8859999999999999
-0.154,33.105,0.885
-0.156,33.092,0.884
-0.15,33.077,0.884
-0.153,33.059,0.883
-0.154,33.041,0.884
-0.14400000000000002,33.021,0.885
-0.129,33.001,0.8859999999999999
-0.136,32.978,0.8859999999999999
-0.13699999999999998,32.955,0.8859999999999999
-0.11900000000000001,32.93,0.887
-0.1,32.905,0.887
-0.109,32.88,0.888
-0.111,32.854,0.887
-0.096,32.829,0.8859999999999999
-0.086,32.804,0.8859999999999999
-0.106,32.779,0.885
-0.10400000000000001,32.754,0.884
-0.1,32.729,0.885
-0.084,32.705,0.887
-0.077,32.68,0.888
-0.078,32.654,0.889
-0.079,32.63,0.889
-0.067,32.605,0.89
-0.046,32.580999999999996,0.89
-0.062,32.558,0.89
-0.063,32.535,0.89
-0.052000000000000005,32.514,0.89
-0.026000000000000002,32.495,0.892
-0.06,32.477,0.892
-0.063,32.461,0.892
-0.048,32.446999999999996,0.893
-0.036000000000000004,32.433,0.894
-0.036000000000000004,32.419000000000004,0.894
-0.033,32.407,0.894
-0.028999999999999998,32.397,0.894
-0.02,32.389,0.895
-0.012,32.384,0.895
-0.016,32.382,0.894
-0.018000000000000002,32.383,0.895
-0.017,32.388000000000005,0.8959999999999999
0.011000000000000001,32.4,0.897
-0.002,32.421,0.8959999999999999
-0.012,32.458,0.895
-0.005,32.514,0.8959999999999999
0.002,32.593,0.8959999999999999
-0.006,32.7,0.8959999999999999
-0.013999999999999999,32.835,0.8959999999999999
0.009000000000000001,33.003,0.8959999999999999
-0.016,33.201,0.897
-0.028999999999999998,33.431,0.897
-0.024,33.689,0.897
-0.038,33.972,0.8959999999999999
-0.04,34.275,0.897
-0.05,34.594,0.898
-0.049,34.924,0.898
-0.07,35.259,0.897
-0.068,35.593,0.898
-0.067,35.921,0.898
-0.08800000000000001,36.234,0.898
-0.098,36.528,0.898
-0.10300000000000001,36.798,0.8959999999999999
-0.11699999999999999,37.039,0.8959999999999999
-0.127,37.249,0.895
-0.13699999999999998,37.427,0.893
-0.132,37.571999999999996,0.892
-0.141,37.684,0.8909999999999999
-0.162,37.765,0.89
-0.159,37.816,0.889
-0.16899999999999998,37.839,0.888
-0.17300000000000001,37.835,0.887
-0.171,37.808,0.8859999999999999
-0.161,37.759,0.885
-0.17300000000000001,37.693000000000005,0.884
-0.16699999999999998,37.611,0.883
-0.163,37.518,0.882
-0.161,37.416,0.882
-0.159,37.309,0.883
-0.151,37.2,0.884
-0.139,37.092,0.884
-0.134,36.986999999999995,0.884
-0.135,36.887,0.884
-0.125,36.791,0.884
-0.133,36.701,0.885
-0.121,36.615,0.885
-0.11,36.535,0.885
-0.106,36.461,0.885
-0.10800000000000001,36.391999999999996,0.8859999999999999
-0.08,36.33,0.8859999999999999
-0.091,36.274,0.8859999999999999
-0.091,36.225,0.8859999999999999
-0.078,36.183,0.887
-0.07,36.149,0.888
-0.07,36.122,0.888
-0.064,36.102,0.889
-0.061,36.089,0.889
-0.07200000000000001,36.082,0.889
-0.067,36.078,0.889
-0.054000000000000006,36.076,0.889
-0.046,36.071,0.889
-0.055999999999999994,36.063,0.89
-0.055999999999999994,36.049,0.89
-0.052000000000000005,36.03,0.89
-0.057,36.006,0.89
-0.049,35.977,0.8909999999999999
-0.039,35.943000000000005,0.892
-0.038,35.905,0.892
-0.049,35.864000000000004,0.8909999999999999
-0.045,35.819,0.8909999999999999
-0.036000000000000004,35.773,0.89
-0.044000000000000004,35.726,0.889
-0.045,35.68,0.888
-0.048,35.635,0.8859999999999999
-0.047,35.593,0.8859999999999999
-0.048,35.555,0.8859999999999999
-0.039,35.521,0.8859999999999999
-0.037000000000000005,35.493,0.887
-0.045,35.47,0.887
-0.042,35.453,0.888
-0.031,35.441,0.887
-0.032,35.431,0.887
-0.033,35.424,0.888
-0.028999999999999998,35.42,0.888
-0.027000000000000003,35.42,0.888
-0.04,35.42,0.888
-0.027000000000000003,35.42,0.889
-0.023,35.418,0.89
-0.027999999999999997,35.417,0.89
-0.023,35.415,0.89
-0.011000000000000001,35.415,0.89
-0.013999999999999999,35.418,0.8909999999999999
-0.016,35.424,0.8909999999999999
-0.01,35.431999999999995,0.892
-0.013000000000000001,35.442,0.892
-0.012,35.452,0.893
-0.009000000000000001,35.458,0.893
0.002,35.461,0.893
-0.016,35.459,0.893
-0.01,35.453,0.894
-0.004,35.443000000000005,0.895
-0.001,35.428000000000004,0.895
0.003,35.409,0.8959999999999999
0.01,35.385,0.898
0.021,35.358000000000004,0.899
0.011000000000000001,35.326,0.898
0.019,35.291,0.897
0.027999999999999997,35.251999999999995,0.8959999999999999
0.027999999999999997,35.208,0.897
0.019,35.159,0.899
0.016,35.107,0.899
0.02,35.05,0.897
0.013000000000000001,34.99,0.8959999999999999
0.03,34.927,0.8959999999999999
0.026000000000000002,34.861999999999995,0.8959999999999999
0.02,34.796,0.8959999999999999
0.026000000000000002,34.727,0.897
0.044000000000000004,34.658,0.898
0.03,34.588,0.898
0.031,34.52,0.897
0.033,34.455999999999996,0.898
0.040999999999999995,34.395,0.9
0.040999999999999995,34.336999999999996,0.9
0.052000000000000005,34.282,0.9
0.042,34.231,0.899
0.026000000000000002,34.181999999999995,0.898
0.025,34.135999999999996,0.898
0.039,34.093,0.897
0.04,34.052,0.897
0.038,34.014,0.898
0.038,33.978,0.899
0.043,33.946,0.899
0.037000000000000005,33.918,0.898
0.046,33.893,0.897
0.06,33.869,0.8959999999999999
0.054000000000000006,33.845,0.8959999999999999
0.054000000000000006,33.821999999999996,0.8959999999999999
0.068,33.797,0.897
0.061,33.771,0.899
0.043,33.746,0.899
0.076,33.721,0.899
0.113,33.696999999999996,0.898
0.126,33.676,0.898
0.12,33.656,0.897
0.107,33.639,0.8959999999999999
0.11199999999999999,33.624,0.894
0.122,33.61,0.893
0.142,33.597,0.893
0.151,33.584,0.892
0.155,33.571,0.893
0.138,33.556999999999995,0.893
0.122,33.543,0.894
0.09300000000000001,33.529,0.894
0.08900000000000001,33.514,0.894
0.064,33.501,0.894
0.064,33.491,0.895
0.055,33.484,0.8959999999999999
0.075,33.48,0.8959999999999999
0.049,33.478,0.894
0.027999999999999997,33.476,0.894
0.006999999999999999,33.472,0.894
-0.004,33.467,0.894
-0.005,33.46,0.894
-0.005,33.452,0.895
-0.006999999999999999,33.444,0.8959999999999999
-0.013000000000000001,33.437,0.8959999999999999
0.0,33.431,0.8959999999999999
0.004,33.426,0.8959999999999999
0.008,33.42,0.897
-0.006999999999999999,33.412,0.897
-0.005,33.400999999999996,0.897
0.006,33.389,0.897
0.003,33.376,0.898
0.013999999999999999,33.361,0.898
0.028999999999999998,33.346,0.898
0.022000000000000002,33.332,0.899
0.011000000000000001,33.318000000000005,0.899
0.025,33.306,0.9
0.038,33.294000000000004,0.9
0.037000000000000005,33.284,0.9
0.05,33.274,0.9
0.067,33.266,0.9009999999999999
0.065,33.258,0.9009999999999999
0.12300000000000001,33.251,0.9009999999999999
0.233,33.244,0.9009999999999999
0.375,33.236,0.902
0.5820000000000001,33.226,0.902
0.887,33.213,0.902
1.158,33.196999999999996,0.902
1.307,33.179,0.903
1.2819999999999998,33.159,0.903
1.237,33.135999999999996,0.903
1.1159999999999999,33.111999999999995,0.903
0.81,33.086,0.904
0.445,33.056,0.904
0.078,33.024,0.904
-0.193,32.99,0.903
-0.245,32.955,0.904
-0.182,32.92,0.905
-0.11800000000000001,32.885,0.905
-0.121,32.85,0.905
-0.136,32.816,0.9059999999999999
-0.151,32.782,0.905
-0.165,32.75,0.904
-0.156,32.721,0.903
-0.162,32.695,0.902
-0.168,32.672,0.9009999999999999
-0.168,32.653,0.9009999999999999
-0.162,32.638000000000005,0.9
-0.16,32.626999999999995,0.898
-0.17800000000000002,32.621,0.898
-0.177,32.618,0.898
-0.155,32.618,0.899
-0.158,32.62,0.9
-0.163,32.624,0.9
-0.147,32.626,0.9009999999999999
-0.14300000000000002,32.628,0.9
-0.14300000000000002,32.628,0.899
-0.147,32.626,0.898
-0.146,32.621,0.897
-0.13,32.613,0.897
-0.115,32.602,0.897
-0.11,32.586999999999996,0.898
-0.105,32.569,0.898
-0.099,32.548,0.898
-0.098,32.524,0.898
-0.107,32.497,0.898
-0.11599999999999999,32.469,0.897
-0.10400000000000001,32.441,0.897
-0.085,32.413000000000004,0.897
-0.08900000000000001,32.387,0.898
-0.086,32.364000000000004,0.899
-0.078,32.344,0.9
-0.08,32.329,0.9009999999999999
-0.077,32.319,0.9
-0.08199999999999999,32.316,0.9009999999999999
-0.08,32.318000000000005,0.902
-0.062,32.325,0.902
-0.064,32.336999999999996,0.902
-0.069,32.351,0.903
-0.071,32.366,0.904
-0.053,32.379,0.904
-0.035,32.389,0.904
-0.048,32.397,0.905
-0.054000000000000006,32.402,0.9059999999999999
-0.052000000000000005,32.404,0.907
-0.042,32.407,0.907
-0.021,32.412,0.907
-0.017,32.422,0.9079999999999999
-0.022000000000000002,32.437,0.909
-0.021,32.461,0.91
-0.013999999999999999,32.496,0.909
