Resting_ECG,Resting_PPG,Resting_GSR
0.04,32.415,1.902
0.039,32.393,1.902
0.055999999999999994,32.371,1.903
0.066,32.351,1.903
0.051,32.332,1.903
0.05,32.317,1.903
0.073,32.305,1.9040000000000001
0.079,32.296,1.905
0.08,32.29,1.9040000000000001
0.069,32.284,1.9040000000000001
0.075,32.279,1.905
0.085,32.273,1.905
0.099,32.266999999999996,1.905
0.092,32.26,1.905
0.084,32.251,1.905
0.10800000000000001,32.241,1.905
0.12,32.229,1.906
0.109,32.214,1.905
0.107,32.196999999999996,1.905
0.134,32.178000000000004,1.906
0.145,32.156,1.906
0.139,32.132,1.906
0.14400000000000002,32.107,1.906
0.158,32.080999999999996,1.906
0.168,32.056,1.9069999999999998
0.17,32.03,1.9069999999999998
0.17300000000000001,32.005,1.906
0.18,31.98,1.906
0.192,31.955,1.9069999999999998
0.207,31.93,1.9069999999999998
0.19899999999999998,31.906999999999996,1.9069999999999998
0.195,31.886,1.9069999999999998
0.203,31.868000000000002,1.9069999999999998
0.20800000000000002,31.854,1.9069999999999998
0.18899999999999997,31.843000000000004,1.9069999999999998
0.184,31.838,1.9069999999999998
0.191,31.839000000000002,1.9080000000000001
0.179,31.85,1.9080000000000001
0.157,31.874000000000002,1.9080000000000001
0.141,31.913,1.9080000000000001
0.122,31.971999999999998,1.9080000000000001
0.105,32.055,1.909
0.084,32.165,1.909
0.044000000000000004,32.306999999999995,1.9080000000000001
0.015,32.485,1.9080000000000001
-0.013999999999999999,32.701,1.909
-0.05,32.96,1.909
-0.094,33.263000000000005,1.9080000000000001
-0.139,33.611999999999995,1.9080000000000001
-0.153,34.006,1.909
-0.187,34.445,1.909
-0.228,34.923,1.909
-0.258,35.435,1.909
-0.26899999999999996,35.975,1.909
-0.28600000000000003,36.531,1.91
-0.304,37.096,1.91
-0.314,37.657,1.909
-0.319,38.204,1.91
-0.317,38.728,1.91
-0.312,39.22,1.91
-0.315,39.671,1.91
-0.321,40.076,1.909
-0.319,40.43,1.91
-0.312,40.731,1.91
-0.313,40.979,1.909
-0.306,41.176,1.909
-0.29100000000000004,41.326,1.909
-0.273,41.433,1.91
-0.271,41.5,1.909
-0.262,41.532,1.909
-0.249,41.533,1.909
-0.242,41.507,1.91
-0.23600000000000002,41.457,1.909
-0.21899999999999997,41.388000000000005,1.909
-0.209,41.303000000000004,1.909
-0.19699999999999998,41.205,1.909
-0.183,41.098,1.909
-0.175,40.983000000000004,1.9080000000000001
-0.171,40.865,1.9080000000000001
-0.153,40.743,1.909
-0.14,40.62,1.909
-0.138,40.499,1.9080000000000001
-0.135,40.378,1.9080000000000001
-0.114,40.260999999999996,1.9080000000000001
-0.109,40.146,1.9080000000000001
-0.105,40.033,1.9080000000000001
-0.09699999999999999,39.922,1.9069999999999998
-0.084,39.814,1.9069999999999998
-0.087,39.709,1.9069999999999998
-0.07400000000000001,39.606,1.9069999999999998
-0.06,39.506,1.9069999999999998
-0.055999999999999994,39.409,1.9069999999999998
-0.055,39.315,1.9069999999999998
-0.049,39.224000000000004,1.9069999999999998
-0.040999999999999995,39.135999999999996,1.906
-0.037000000000000005,39.051,1.906
-0.027000000000000003,38.969,1.9069999999999998
-0.02,38.889,1.9069999999999998
-0.017,38.812,1.9069999999999998
-0.019,38.734,1.906
-0.009000000000000001,38.657,1.906
-0.013999999999999999,38.58,1.9069999999999998
-0.013000000000000001,38.501999999999995,1.906
-0.006,38.422,1.906
-0.006999999999999999,38.342,1.906
-0.003,38.259,1.906
0.004,38.174,1.906
0.009000000000000001,38.088,1.905
0.001,38.001,1.905
0.008,37.915,1.906
0.009000000000000001,37.830999999999996,1.906
0.011000000000000001,37.75,1.905
0.018000000000000002,37.672,1.905
0.018000000000000002,37.597,1.906
0.018000000000000002,37.528,1.906
0.015,37.464,1.906
0.026000000000000002,37.408,1.906
0.031,37.358000000000004,1.906
0.031,37.316,1.906
0.034,37.28,1.906
0.039,37.251,1.905
0.04,37.23,1.905
0.037000000000000005,37.214,1.905
0.04,37.205999999999996,1.905
0.043,37.203,1.905
0.045,37.205,1.9040000000000001
0.046,37.211999999999996,1.905
0.059000000000000004,37.222,1.905
0.057999999999999996,37.235,1.905
0.057999999999999996,37.253,1.9040000000000001
0.064,37.273,1.905
0.062,37.297,1.905
0.064,37.323,1.905
0.066,37.351,1.9040000000000001
0.07200000000000001,37.382,1.9040000000000001
0.063,37.414,1.9040000000000001
0.081,37.446999999999996,1.9040000000000001
0.084,37.48,1.9040000000000001
0.078,37.51,1.9040000000000001
0.075,37.538000000000004,1.9040000000000001
0.085,37.562,1.9040000000000001
0.083,37.583,1.903
0.087,37.6,1.903
0.08900000000000001,37.614000000000004,1.903
0.08900000000000001,37.624,1.9040000000000001
0.094,37.63,1.903
0.096,37.632,1.902
0.099,37.631,1.903
0.09699999999999999,37.626999999999995,1.903
0.10099999999999999,37.62,1.902
0.11199999999999999,37.611,1.902
0.11199999999999999,37.597,1.902
0.106,37.58,1.902
0.113,37.558,1.902
0.124,37.53,1.901
0.11900000000000001,37.497,1.902
0.11199999999999999,37.458,1.902
0.127,37.412,1.902
0.135,37.36,1.901
0.122,37.301,1.9
0.125,37.236999999999995,1.901
0.127,37.166,1.902
0.127,37.091,1.901
0.138,37.01,1.901
0.13699999999999998,36.924,1.901
0.131,36.834,1.902
0.133,36.741,1.901
0.134,36.644,1.9
0.135,36.546,1.9
0.135,36.445,1.901
0.14800000000000002,36.344,1.901
0.146,36.242,1.9
0.142,36.141,1.9
0.14300000000000002,36.041,1.901
0.147,35.942,1.901
0.14800000000000002,35.844,1.9
0.142,35.748000000000005,1.9
0.149,35.652,1.9
0.146,35.556999999999995,1.9
0.14400000000000002,35.461999999999996,1.899
0.151,35.367,1.899
0.155,35.274,1.899
0.142,35.184,1.899
0.15,35.096,1.899
0.157,35.012,1.8980000000000001
0.156,34.933,1.8980000000000001
0.14300000000000002,34.857,1.8980000000000001
0.155,34.786,1.8980000000000001
0.154,34.719,1.8980000000000001
0.147,34.657,1.8969999999999998
0.141,34.598,1.8969999999999998
0.141,34.544000000000004,1.8969999999999998
0.146,34.494,1.8969999999999998
0.154,34.446999999999996,1.896
0.17,34.402,1.8969999999999998
0.158,34.36,1.8969999999999998
0.157,34.318000000000005,1.896
0.163,34.277,1.895
0.156,34.236999999999995,1.895
0.138,34.196999999999996,1.896
0.132,34.156,1.895
0.136,34.117,1.8940000000000001
0.142,34.078,1.8940000000000001
0.131,34.04,1.895
0.133,34.001999999999995,1.8940000000000001
0.139,33.965,1.893
0.142,33.93,1.893
0.139,33.895,1.8940000000000001
0.138,33.861999999999995,1.8940000000000001
0.128,33.830999999999996,1.893
0.138,33.803000000000004,1.893
0.158,33.779,1.893
0.163,33.757,1.893
0.162,33.739000000000004,1.893
0.157,33.724000000000004,1.892
0.135,33.711999999999996,1.892
0.113,33.702,1.893
0.121,33.694,1.893
0.124,33.687,1.892
0.107,33.681999999999995,1.891
0.105,33.676,1.892
0.115,33.668,1.892
0.115,33.658,1.891
0.11,33.644,1.89
0.11,33.626999999999995,1.891
0.10800000000000001,33.605,1.891
0.114,33.578,1.89
0.113,33.548,1.889
0.111,33.513000000000005,1.889
0.09699999999999999,33.476,1.889
0.10099999999999999,33.435,1.8880000000000001
0.10300000000000001,33.393,1.8869999999999998
0.098,33.349000000000004,1.8869999999999998
0.08800000000000001,33.303000000000004,1.8869999999999998
0.106,33.255,1.8869999999999998
0.11199999999999999,33.205,1.886
0.09,33.150999999999996,1.886
0.11800000000000001,33.095,1.886
0.161,33.036,1.886
0.22699999999999998,32.977,1.885
0.349,32.917,1.8840000000000001
0.53,32.857,1.8840000000000001
0.711,32.799,1.8840000000000001
0.907,32.743,1.8840000000000001
1.113,32.691,1.883
1.296,32.644,1.883
1.13,32.601,1.8840000000000001
0.6709999999999999,32.563,1.883
0.22399999999999998,32.529,1.882
-0.078,32.497,1.882
-0.24100000000000002,32.467,1.883
-0.284,32.437,1.882
-0.307,32.409,1.881
-0.311,32.38,1.881
-0.255,32.352,1.881
-0.14,32.324,1.881
-0.049,32.294000000000004,1.88
0.008,32.263000000000005,1.879
0.033,32.23,1.879
0.043,32.195,1.879
0.055,32.158,1.879
0.076,32.12,1.8780000000000001
0.048,32.082,1.8780000000000001
0.035,32.046,1.879
0.055999999999999994,32.01,1.8780000000000001
0.065,31.975,1.8769999999999998
0.047,31.943,1.8769999999999998
0.038,31.912,1.8769999999999998
0.054000000000000006,31.884,1.876
0.065,31.86,1.875
0.055999999999999994,31.84,1.875
0.040999999999999995,31.824,1.876
0.042,31.811,1.876
0.06,31.801,1.875
0.06,31.793000000000003,1.874
0.046,31.787,1.874
0.043,31.783,1.874
0.069,31.78,1.8730000000000002
0.073,31.779,1.8730000000000002
0.059000000000000004,31.778000000000002,1.8730000000000002
0.055,31.776,1.8730000000000002
0.07400000000000001,31.773000000000003,1.8719999999999999
0.087,31.767,1.8719999999999999
0.068,31.76,1.871
0.059000000000000004,31.750999999999998,1.8719999999999999
0.071,31.741999999999997,1.871
0.084,31.733,1.87
0.08800000000000001,31.724,1.87
0.077,31.714000000000002,1.87
0.08199999999999999,31.703000000000003,1.87
0.091,31.691,1.87
0.095,31.679000000000002,1.869
0.087,31.669,1.869
0.08199999999999999,31.662,1.869
0.099,31.658,1.868
0.11199999999999999,31.658,1.868
0.107,31.662,1.868
0.09699999999999999,31.67,1.868
0.115,31.682,1.867
0.124,31.698,1.8659999999999999
0.12,31.718000000000004,1.8659999999999999
0.12300000000000001,31.74,1.867
0.136,31.765,1.867
0.149,31.789,1.8659999999999999
0.141,31.811999999999998,1.865
0.14,31.833000000000002,1.865
0.136,31.851999999999997,1.8659999999999999
0.147,31.87,1.865
0.149,31.886,1.865
0.138,31.901999999999997,1.864
0.12,31.919,1.865
0.131,31.939,1.865
0.125,31.963,1.864
0.099,31.993000000000002,1.864
0.07400000000000001,32.033,1.864
0.068,32.086,1.864
0.047,32.155,1.8630000000000002
0.022000000000000002,32.243,1.8619999999999999
-0.012,32.356,1.8630000000000002
-0.038,32.494,1.8630000000000002
-0.069,32.662,1.8619999999999999
-0.1,32.863,1.861
-0.136,33.1,1.861
-0.18,33.373000000000005,1.8619999999999999
-0.201,33.684,1.861
-0.23,34.034,1.86
-0.262,34.421,1.86
-0.293,34.843,1.861
-0.309,35.295,1.86
-0.327,35.773,1.859
-0.34700000000000003,36.27,1.859
-0.359,36.777,1.859
-0.358,37.286,1.859
-0.363,37.788000000000004,1.858
-0.371,38.273,1.857
-0.373,38.735,1.857
-0.368,39.165,1.857
-0.36700000000000005,39.559,1.857
-0.361,39.911,1.8559999999999999
-0.35700000000000004,40.219,1.8559999999999999
-0.354,40.482,1.8559999999999999
-0.342,40.7,1.8559999999999999
-0.33399999999999996,40.875,1.855
-0.331,41.00899999999999,1.855
-0.32899999999999996,41.104,1.855
-0.308,41.163999999999994,1.855
-0.301,41.193999999999996,1.854
-0.298,41.195,1.854
-0.293,41.172,1.854
-0.27899999999999997,41.126000000000005,1.854
-0.266,41.06100000000001,1.8530000000000002
-0.265,40.98,1.8530000000000002
-0.255,40.885999999999996,1.8530000000000002
-0.25,40.781,1.8530000000000002
-0.24,40.67,1.8519999999999999
-0.22699999999999998,40.554,1.8519999999999999
-0.215,40.435,1.8519999999999999
-0.22699999999999998,40.315,1.8530000000000002
-0.21,40.194,1.8519999999999999
-0.19899999999999998,40.074,1.851
-0.19899999999999998,39.953,1.851
-0.196,39.833,1.8519999999999999
-0.187,39.711999999999996,1.851
-0.188,39.592,1.851
-0.17800000000000002,39.473,1.85
-0.16699999999999998,39.356,1.85
-0.17,39.24,1.85
-0.168,39.126999999999995,1.85
-0.16399999999999998,39.016,1.849
-0.157,38.909,1.849
-0.163,38.804,1.849
-0.16399999999999998,38.703,1.849
-0.152,38.604,1.848
-0.151,38.508,1.848
-0.155,38.413000000000004,1.848
-0.14300000000000002,38.319,1.848
-0.14,38.227,1.847
-0.15,38.135,1.847
-0.146,38.046,1.847
-0.135,37.957,1.847
-0.139,37.87,1.8459999999999999
-0.135,37.785,1.845
-0.129,37.702,1.845
-0.13,37.622,1.845
-0.129,37.543,1.845
-0.11699999999999999,37.467,1.844
-0.113,37.393,1.844
-0.11900000000000001,37.321,1.844
-0.12,37.253,1.844
-0.11,37.189,1.8430000000000002
-0.113,37.129,1.8430000000000002
-0.111,37.074,1.8430000000000002
-0.10099999999999999,37.023,1.8430000000000002
-0.11199999999999999,36.977,1.8419999999999999
-0.114,36.937,1.8419999999999999
-0.105,36.900999999999996,1.8419999999999999
-0.09300000000000001,36.87,1.8419999999999999
-0.105,36.845,1.841
-0.10300000000000001,36.824,1.84
-0.09,36.81,1.841
-0.092,36.8,1.841
-0.09,36.796,1.84
-0.08900000000000001,36.797,1.839
-0.081,36.804,1.839
-0.08900000000000001,36.816,1.839
-0.085,36.833,1.838
-0.073,36.854,1.838
-0.07400000000000001,36.876,1.837
-0.075,36.899,1.837
-0.068,36.921,1.837
-0.077,36.943000000000005,1.8359999999999999
-0.075,36.963,1.8359999999999999
-0.06,36.981,1.8359999999999999
-0.057,36.997,1.8359999999999999
-0.069,37.01,1.835
-0.057999999999999996,37.018,1.834
-0.05,37.021,1.834
-0.055,37.016,1.834
-0.053,37.004,1.8330000000000002
-0.054000000000000006,36.983000000000004,1.8319999999999999
-0.045,36.955,1.8319999999999999
-0.047,36.92,1.8330000000000002
-0.039,36.878,1.8319999999999999
-0.037000000000000005,36.83,1.831
-0.035,36.777,1.831
-0.032,36.719,1.8319999999999999
-0.026000000000000002,36.657,1.831
-0.032,36.592,1.83
-0.027000000000000003,36.523,1.83
-0.015,36.452,1.83
-0.02,36.379,1.83
-0.023,36.305,1.829
-0.023,36.229,1.828
-0.008,36.153,1.828
-0.013999999999999999,36.075,1.828
-0.018000000000000002,35.995,1.828
-0.003,35.913000000000004,1.827
-0.002,35.83,1.827
-0.002,35.745,1.827
-0.002,35.66,1.827
-0.005,35.573,1.8259999999999998
-0.001,35.486999999999995,1.8259999999999998
0.006,35.4,1.8259999999999998
0.006999999999999999,35.313,1.8259999999999998
0.003,35.225,1.825
0.009000000000000001,35.138000000000005,1.825
0.013999999999999999,35.051,1.825
0.006,34.964,1.825
0.005,34.878,1.824
0.008,34.794000000000004,1.8230000000000002
0.013000000000000001,34.711,1.824
0.01,34.63,1.824
0.015,34.55,1.8230000000000002
0.018000000000000002,34.472,1.8230000000000002
0.011000000000000001,34.396,1.8230000000000002
0.019,34.321999999999996,1.8219999999999998
0.031,34.25,1.8219999999999998
0.025,34.18,1.821
0.025,34.111999999999995,1.82
0.027999999999999997,34.048,1.82
0.027000000000000003,33.986999999999995,1.82
0.024,33.93,1.82
0.03,33.879,1.819
0.042,33.834,1.819
0.039,33.796,1.819
0.036000000000000004,33.764,1.818
0.042,33.739000000000004,1.818
0.053,33.718,1.818
0.033,33.703,1.818
0.042,33.691,1.817
0.046,33.681,1.8159999999999998
0.049,33.674,1.8159999999999998
0.051,33.669000000000004,1.817
0.06,33.665,1.8159999999999998
0.047,33.662,1.8159999999999998
0.05,33.662,1.8159999999999998
0.06,33.663000000000004,1.8159999999999998
0.063,33.666,1.815
0.057,33.671,1.815
0.065,33.678000000000004,1.814
0.066,33.686,1.814
0.047,33.694,1.814
0.03,33.704,1.814
0.031,33.714,1.8130000000000002
0.045,33.726,1.8119999999999998
0.049,33.74,1.8130000000000002
0.065,33.753,1.8130000000000002
0.052000000000000005,33.766999999999996,1.8119999999999998
0.053,33.78,1.811
0.046,33.792,1.8119999999999998
0.055,33.802,1.8119999999999998
0.045,33.811,1.8119999999999998
0.049,33.818000000000005,1.811
0.076,33.824,1.811
0.077,33.829,1.811
0.076,33.830999999999996,1.811
0.073,33.83,1.81
0.068,33.826,1.81
0.036000000000000004,33.819,1.81
0.033,33.81,1.8090000000000002
0.023,33.799,1.808
0.035,33.786,1.808
0.04,33.772,1.8090000000000002
0.033,33.757,1.808
0.031,33.742,1.808
0.034,33.726,1.807
0.03,33.709,1.807
0.027000000000000003,33.693000000000005,1.807
0.028999999999999998,33.675,1.806
0.03,33.657,1.805
0.032,33.638000000000005,1.806
0.033,33.618,1.807
0.037000000000000005,33.598,1.806
0.038,33.579,1.805
0.052000000000000005,33.562,1.805
0.039,33.545,1.806
0.04,33.529,1.805
0.040999999999999995,33.513000000000005,1.804
0.024,33.498000000000005,1.804
0.034,33.482,1.805
0.076,33.466,1.805
0.11699999999999999,33.449,1.804
0.22399999999999998,33.431,1.804
0.379,33.411,1.804
0.562,33.388000000000005,1.804
0.7340000000000001,33.36,1.8030000000000002
0.9309999999999999,33.329,1.8030000000000002
1.1159999999999999,33.294000000000004,1.8030000000000002
1.22,33.255,1.8030000000000002
0.8909999999999999,33.215,1.8030000000000002
0.381,33.173,1.8019999999999998
-0.09300000000000001,33.13,1.8019999999999998
-0.41700000000000004,33.086999999999996,1.8019999999999998
-0.47,33.043,1.8019999999999998
-0.452,32.998000000000005,1.801
-0.377,32.953,1.8
-0.293,32.908,1.801
-0.19,32.861999999999995,1.801
-0.079,32.815,1.7990000000000002
0.003,32.766999999999996,1.7990000000000002
0.044000000000000004,32.717,1.7990000000000002
0.027000000000000003,32.666,1.7990000000000002
0.04,32.611999999999995,1.7990000000000002
0.06,32.558,1.798
0.049,32.501,1.798
0.028999999999999998,32.444,1.798
0.023,32.387,1.797
0.046,32.329,1.797
0.049,32.272,1.797
0.037000000000000005,32.216,1.796
0.04,32.161,1.796
0.047,32.109,1.796
0.048,32.06,1.795
0.052000000000000005,32.013000000000005,1.795
0.034,31.971,1.795
0.045,31.933000000000003,1.794
0.052000000000000005,31.898000000000003,1.7930000000000001
0.057999999999999996,31.869,1.7930000000000001
0.048,31.844,1.794
0.046,31.824,1.7930000000000001
0.073,31.808000000000003,1.7919999999999998
0.075,31.795,1.7919999999999998
0.062,31.784000000000002,1.7930000000000001
0.06,31.774,1.7919999999999998
0.069,31.764,1.791
0.079,31.755,1.791
0.081,31.744,1.7919999999999998
0.076,31.732,1.791
0.083,31.718000000000004,1.79
0.085,31.701999999999998,1.7890000000000001
0.09,31.684,1.79
0.081,31.664,1.79
0.095,31.641,1.7890000000000001
0.11199999999999999,31.616,1.7890000000000001
0.105,31.589000000000002,1.788
0.091,31.561,1.788
0.10300000000000001,31.531999999999996,1.788
0.124,31.504,1.788
0.127,31.476999999999997,1.787
0.115,31.448,1.787
0.11900000000000001,31.415,1.787
0.145,31.375999999999998,1.787
0.152,31.333000000000002,1.787
0.14400000000000002,31.289,1.787
0.154,31.246,1.787
0.162,31.208000000000002,1.786
0.166,31.178,1.786
0.16899999999999998,31.156999999999996,1.786
0.174,31.147,1.786
0.165,31.149,1.785
0.16899999999999998,31.163,1.785
0.177,31.19,1.785
0.159,31.230999999999998,1.785
0.146,31.285999999999998,1.784
0.156,31.355,1.784
0.146,31.441,1.784
0.11699999999999999,31.544,1.785
0.106,31.666,1.784
0.09300000000000001,31.809,1.784
0.067,31.976999999999997,1.7830000000000001
0.034,32.172,1.784
0.008,32.398,1.784
-0.032,32.658,1.7830000000000001
-0.067,32.955999999999996,1.7819999999999998
-0.10099999999999999,33.296,1.7819999999999998
-0.14400000000000002,33.679,1.7819999999999998
-0.18,34.106,1.7819999999999998
-0.20199999999999999,34.576,1.781
-0.237,35.085,1.781
-0.276,35.626999999999995,1.781
-0.29600000000000004,36.194,1.781
-0.306,36.775999999999996,1.78
-0.32799999999999996,37.364000000000004,1.78
-0.353,37.946999999999996,1.781
-0.358,38.515,1.78
-0.366,39.056999999999995,1.7790000000000001
-0.37799999999999995,39.565,1.7790000000000001
-0.37,40.03,1.7790000000000001
-0.379,40.448,1.7790000000000001
-0.379,40.812,1.778
-0.37200000000000005,41.122,1.778
-0.364,41.375,1.778
-0.36700000000000005,41.574,1.778
-0.361,41.72,1.778
-0.34299999999999997,41.816,1.777
-0.33,41.867,1.777
-0.33399999999999996,41.879,1.777
-0.322,41.857,1.777
-0.316,41.806000000000004,1.776
-0.307,41.732,1.776
-0.293,41.641999999999996,1.776
-0.281,41.538999999999994,1.776
-0.28,41.428999999999995,1.776
-0.275,41.31399999999999,1.775
-0.252,41.196000000000005,1.775
-0.243,41.077,1.776
-0.237,40.957,1.775
-0.22399999999999998,40.838,1.774
-0.214,40.72,1.775
-0.207,40.603,1.775
-0.201,40.486,1.774
-0.19699999999999998,40.371,1.7730000000000001
-0.188,40.257,1.7730000000000001
-0.17300000000000001,40.143,1.7730000000000001
-0.158,40.03,1.7730000000000001
-0.158,39.918,1.7719999999999998
-0.15,39.806,1.7719999999999998
-0.139,39.695,1.7719999999999998
-0.136,39.585,1.7719999999999998
-0.145,39.476,1.7719999999999998
-0.129,39.37,1.771
-0.122,39.265,1.771
-0.11699999999999999,39.162,1.7719999999999998
-0.11699999999999999,39.063,1.771
-0.12,38.967,1.77
-0.11199999999999999,38.876999999999995,1.77
-0.11,38.791,1.771
-0.10099999999999999,38.709,1.77
-0.099,38.631,1.77
-0.096,38.554,1.77
-0.099,38.479,1.771
-0.096,38.404,1.77
-0.083,38.329,1.7690000000000001
-0.086,38.251999999999995,1.768
-0.08900000000000001,38.172,1.7690000000000001
-0.086,38.089,1.7690000000000001
-0.07400000000000001,38.004,1.768
-0.079,37.917,1.768
-0.071,37.829,1.767
-0.079,37.741,1.767
-0.059000000000000004,37.654,1.766
-0.063,37.568000000000005,1.766
-0.059000000000000004,37.485,1.767
-0.069,37.404,1.767
