Resting_ECG,Resting_PPG,Resting_GSR
0.225,32.244,0.405
0.369,32.204,0.405
0.532,32.167,0.405
0.6779999999999999,32.135,0.40399999999999997
0.8190000000000001,32.107,0.40399999999999997
0.818,32.080999999999996,0.405
0.8170000000000001,32.058,0.405
0.7909999999999999,32.035,0.405
0.647,32.014,0.405
0.508,31.995,0.405
0.20600000000000002,31.976,0.405
-0.24,31.959,0.405
-0.46399999999999997,31.941999999999997,0.405
-0.495,31.927,0.406
-0.503,31.914,0.406
-0.436,31.903000000000002,0.405
-0.324,31.895,0.405
-0.23399999999999999,31.892,0.405
-0.17300000000000001,31.894000000000002,0.405
-0.099,31.899,0.405
-0.044000000000000004,31.908,0.405
-0.016,31.919,0.405
-0.001,31.930999999999997,0.405
0.017,31.944000000000003,0.405
0.039,31.956999999999997,0.405
0.033,31.969,0.405
0.03,31.980999999999998,0.405
0.053,31.991999999999997,0.405
0.075,32.005,0.405
0.075,32.019,0.405
0.073,32.033,0.405
0.077,32.047,0.405
0.096,32.062,0.405
0.107,32.078,0.405
0.10099999999999999,32.094,0.405
0.099,32.111999999999995,0.405
0.12300000000000001,32.131,0.405
0.131,32.149,0.405
0.129,32.166,0.405
0.127,32.18,0.405
0.14400000000000002,32.19,0.406
0.162,32.196,0.406
0.158,32.199,0.406
0.155,32.196,0.405
0.174,32.189,0.406
0.18899999999999997,32.178000000000004,0.406
0.20199999999999999,32.164,0.406
0.198,32.145,0.406
0.205,32.125,0.406
0.22699999999999998,32.104,0.406
0.24,32.080999999999996,0.406
0.24,32.056999999999995,0.406
0.247,32.032,0.406
0.267,32.005,0.406
0.284,31.976999999999997,0.40700000000000003
0.284,31.948,0.40700000000000003
0.285,31.918000000000003,0.40700000000000003
0.306,31.89,0.40700000000000003
0.319,31.863000000000003,0.40700000000000003
0.315,31.837,0.406
0.307,31.811999999999998,0.406
0.303,31.79,0.406
0.309,31.771,0.40700000000000003
0.295,31.755,0.40700000000000003
0.266,31.744,0.40700000000000003
0.254,31.738000000000003,0.40700000000000003
0.247,31.739,0.40700000000000003
0.215,31.748,0.40700000000000003
0.18,31.77,0.40700000000000003
0.15,31.807,0.408
0.11199999999999999,31.866,0.408
0.083,31.954,0.408
0.039,32.08,0.408
-0.011000000000000001,32.254,0.408
-0.053,32.485,0.408
-0.08900000000000001,32.781,0.408
-0.132,33.150999999999996,0.408
-0.175,33.597,0.408
-0.212,34.121,0.408
-0.228,34.719,0.408
-0.251,35.385,0.408
-0.27699999999999997,36.108000000000004,0.408
-0.294,36.875,0.409
-0.29600000000000004,37.669000000000004,0.409
-0.309,38.475,0.409
-0.317,39.275,0.409
-0.327,40.05,0.409
-0.322,40.786,0.409
-0.31,41.467,0.409
-0.318,42.083,0.409
-0.307,42.623999999999995,0.409
-0.304,43.083,0.41
-0.295,43.458999999999996,0.41
-0.29,43.751000000000005,0.41
-0.289,43.961000000000006,0.409
-0.28,44.093,0.409
-0.27,44.153,0.41
-0.264,44.148,0.41
-0.262,44.085,0.41
-0.253,43.973,0.409
-0.245,43.821000000000005,0.409
-0.226,43.637,0.409
-0.226,43.428999999999995,0.409
-0.218,43.203,0.409
-0.204,42.965,0.409
-0.192,42.72,0.41
-0.18899999999999997,42.471000000000004,0.41
-0.19,42.221000000000004,0.409
-0.175,41.97,0.409
-0.166,41.72,0.409
-0.165,41.472,0.41
-0.154,41.226000000000006,0.41
-0.16,40.983999999999995,0.41
-0.145,40.746,0.41
-0.142,40.512,0.409
-0.141,40.281,0.409
-0.136,40.054,0.409
-0.127,39.83,0.41
-0.129,39.609,0.41
-0.127,39.39,0.41
-0.12300000000000001,39.175,0.409
-0.11599999999999999,38.963,0.409
-0.11199999999999999,38.756,0.409
-0.115,38.553000000000004,0.409
-0.11900000000000001,38.356,0.409
-0.11199999999999999,38.162,0.409
-0.111,37.973,0.409
-0.111,37.787,0.409
-0.10800000000000001,37.605,0.409
-0.111,37.425,0.409
-0.107,37.247,0.409
-0.102,37.07,0.41
-0.10400000000000001,36.895,0.41
-0.106,36.72,0.409
-0.1,36.547,0.409
-0.099,36.378,0.409
-0.1,36.215,0.409
-0.1,36.06,0.41
-0.099,35.916,0.41
-0.091,35.783,0.41
-0.09300000000000001,35.664,0.41
-0.087,35.558,0.41
-0.08900000000000001,35.468,0.41
-0.083,35.393,0.41
-0.08199999999999999,35.335,0.41
-0.077,35.294000000000004,0.41
-0.07200000000000001,35.269,0.41
-0.07200000000000001,35.260999999999996,0.41
-0.07,35.268,0.41
-0.066,35.291,0.41
-0.057,35.329,0.409
-0.055,35.381,0.409
-0.055,35.448,0.41
-0.05,35.529,0.41
-0.045,35.621,0.409
-0.046,35.724000000000004,0.409
-0.043,35.833,0.409
-0.046,35.946999999999996,0.41
-0.037000000000000005,36.064,0.409
-0.037000000000000005,36.181,0.409
-0.034,36.297,0.409
-0.03,36.41,0.409
-0.024,36.519,0.409
-0.018000000000000002,36.621,0.408
-0.018000000000000002,36.715,0.408
-0.012,36.797,0.408
-0.006999999999999999,36.866,0.408
-0.01,36.921,0.408
-0.006,36.96,0.408
-0.008,36.983000000000004,0.409
-0.006,36.993,0.409
0.005,36.989000000000004,0.409
-0.002,36.973,0.409
0.009000000000000001,36.945,0.409
0.004,36.905,0.409
0.005,36.854,0.409
-0.002,36.792,0.409
0.008,36.721,0.409
0.01,36.64,0.409
0.015,36.549,0.408
0.023,36.448,0.408
0.013999999999999999,36.338,0.408
0.016,36.221,0.408
0.023,36.099000000000004,0.408
0.034,35.974000000000004,0.408
0.042,35.847,0.408
0.048,35.72,0.408
0.054000000000000006,35.593,0.408
0.055,35.466,0.40700000000000003
0.067,35.338,0.408
0.084,35.211999999999996,0.408
0.091,35.086,0.409
0.111,34.961,0.408
0.115,34.836999999999996,0.408
0.124,34.713,0.408
0.131,34.589,0.408
0.126,34.466,0.408
0.136,34.342,0.408
0.156,34.218,0.409
0.146,34.095,0.409
0.14400000000000002,33.972,0.408
0.153,33.851,0.408
0.16399999999999998,33.733000000000004,0.408
0.152,33.617,0.408
0.131,33.506,0.408
0.094,33.4,0.40700000000000003
0.055999999999999994,33.299,0.40700000000000003
0.03,33.203,0.408
0.023,33.111999999999995,0.408
0.015,33.025999999999996,0.40700000000000003
-0.006,32.943000000000005,0.40700000000000003
-0.027999999999999997,32.863,0.408
-0.038,32.787,0.408
-0.027999999999999997,32.715,0.408
-0.019,32.647,0.408
-0.017,32.582,0.408
-0.028999999999999998,32.52,0.408
-0.02,32.46,0.408
-0.013000000000000001,32.403,0.408
-0.009000000000000001,32.349000000000004,0.408
-0.017,32.298,0.408
-0.004,32.251,0.408
0.002,32.207,0.408
0.002,32.167,0.408
0.013999999999999999,32.13,0.408
0.027999999999999997,32.096,0.408
0.12,32.065,0.40700000000000003
0.23199999999999998,32.038000000000004,0.40700000000000003
0.373,32.014,0.408
0.5479999999999999,31.995,0.408
0.698,31.979,0.408
0.826,31.967,0.408
0.815,31.956999999999997,0.408
0.812,31.949,0.409
0.769,31.943,0.409
0.629,31.936999999999998,0.408
0.469,31.933000000000003,0.408
0.17600000000000002,31.93,0.408
-0.271,31.928,0.408
-0.48200000000000004,31.925,0.40700000000000003
-0.502,31.921999999999997,0.40700000000000003
-0.513,31.919,0.40700000000000003
-0.447,31.916999999999998,0.40700000000000003
-0.33,31.914,0.408
-0.237,31.910999999999998,0.408
-0.174,31.908,0.408
-0.11199999999999999,31.903000000000002,0.408
-0.057,31.896,0.408
-0.022000000000000002,31.888,0.408
-0.013000000000000001,31.879,0.408
0.006,31.871,0.408
0.027999999999999997,31.863000000000003,0.408
0.036000000000000004,31.855,0.408
0.036000000000000004,31.848000000000003,0.408
0.04,31.842,0.408
0.065,31.836,0.408
0.07200000000000001,31.831,0.40700000000000003
0.055,31.826,0.40700000000000003
0.07,31.823,0.40700000000000003
0.096,31.819000000000003,0.408
0.096,31.816999999999997,0.408
0.092,31.816,0.40700000000000003
0.08800000000000001,31.816999999999997,0.408
0.111,31.820999999999998,0.408
0.131,31.828000000000003,0.408
0.11599999999999999,31.835,0.40700000000000003
0.127,31.842,0.408
0.132,31.849,0.40700000000000003
0.153,31.855,0.40700000000000003
0.158,31.86,0.40700000000000003
0.152,31.864,0.40700000000000003
0.16399999999999998,31.866,0.40700000000000003
0.179,31.866999999999997,0.40700000000000003
0.18,31.865,0.40700000000000003
0.191,31.863000000000003,0.40700000000000003
0.19399999999999998,31.862,0.40700000000000003
0.209,31.861,0.40700000000000003
0.222,31.86,0.40700000000000003
0.22899999999999998,31.86,0.40700000000000003
0.233,31.859,0.40700000000000003
0.245,31.858,0.40700000000000003
0.26,31.855999999999998,0.406
0.27699999999999997,31.854,0.406
0.273,31.851,0.406
0.28600000000000003,31.846,0.406
0.297,31.839000000000002,0.406
0.302,31.829,0.406
0.295,31.819000000000003,0.406
0.294,31.808000000000003,0.40700000000000003
0.297,31.798000000000002,0.40700000000000003
0.29600000000000004,31.789,0.40700000000000003
0.272,31.781999999999996,0.40700000000000003
0.25,31.776,0.40700000000000003
0.242,31.774,0.40700000000000003
0.223,31.776999999999997,0.40700000000000003
0.179,31.789,0.40700000000000003
0.153,31.813000000000002,0.40700000000000003
0.11900000000000001,31.857,0.406
0.08900000000000001,31.927,0.406
0.038,32.032,0.405
-0.015,32.179,0.405
-0.057999999999999996,32.38,0.406
-0.086,32.644,0.40700000000000003
-0.131,32.98,0.406
-0.17600000000000002,33.394,0.406
-0.205,33.889,0.406
-0.23600000000000002,34.465,0.406
-0.251,35.118,0.406
-0.285,35.838,0.406
-0.29600000000000004,36.614000000000004,0.406
-0.303,37.43,0.406
-0.318,38.266999999999996,0.406
-0.317,39.109,0.406
-0.32799999999999996,39.935,0.405
-0.325,40.729,0.406
-0.317,41.475,0.406
-0.318,42.156000000000006,0.406
-0.319,42.762,0.406
-0.31,43.282,0.406
-0.308,43.71,0.406
-0.298,44.045,0.406
-0.294,44.287,0.406
-0.292,44.442,0.405
-0.284,44.515,0.405
-0.26899999999999996,44.516000000000005,0.405
-0.264,44.45399999999999,0.405
-0.261,44.34,0.405
-0.251,44.181999999999995,0.405
-0.24100000000000002,43.99,0.406
-0.226,43.769,0.406
-0.21899999999999997,43.527,0.406
-0.22,43.269,0.406
-0.20800000000000002,42.998999999999995,0.406
-0.203,42.722,0.406
-0.19,42.443999999999996,0.406
-0.187,42.169,0.405
-0.172,41.902,0.405
-0.171,41.643,0.405
-0.166,41.394,0.406
-0.151,41.155,0.406
-0.145,40.924,0.406
-0.14300000000000002,40.701,0.406
-0.136,40.486,0.406
-0.136,40.277,0.40700000000000003
-0.129,40.074,0.40700000000000003
-0.124,39.876999999999995,0.40700000000000003
-0.122,39.684,0.406
-0.121,39.494,0.406
-0.114,39.306999999999995,0.40700000000000003
-0.105,39.122,0.40700000000000003
-0.10300000000000001,38.938,0.405
-0.11199999999999999,38.754,0.405
-0.11599999999999999,38.571999999999996,0.406
-0.111,38.39,0.406
-0.109,38.208,0.406
-0.114,38.025999999999996,0.406
-0.111,37.845,0.406
-0.11,37.665,0.406
-0.09699999999999999,37.488,0.406
-0.094,37.315,0.405
-0.099,37.146,0.40399999999999997
-0.098,36.984,0.405
-0.092,36.827,0.405
-0.096,36.677,0.405
-0.09,36.533,0.405
-0.085,36.396,0.405
-0.08,36.266999999999996,0.406
-0.077,36.148,0.406
-0.083,36.041,0.406
-0.079,35.948,0.406
-0.081,35.869,0.406
-0.085,35.805,0.406
-0.079,35.758,0.405
-0.078,35.729,0.405
-0.07400000000000001,35.717,0.40399999999999997
-0.076,35.721,0.40399999999999997
-0.059000000000000004,35.743,0.40399999999999997
-0.062,35.78,0.40399999999999997
-0.067,35.830999999999996,0.40399999999999997
-0.065,35.895,0.40399999999999997
-0.055999999999999994,35.972,0.40399999999999997
-0.053,36.06,0.40399999999999997
-0.039,36.159,0.405
-0.035,36.265,0.405
-0.027999999999999997,36.379,0.405
-0.022000000000000002,36.497,0.40399999999999997
-0.012,36.617,0.40399999999999997
-0.019,36.738,0.40399999999999997
-0.034,36.856,0.40399999999999997
-0.035,36.969,0.40399999999999997
-0.044000000000000004,37.075,0.40399999999999997
-0.027999999999999997,37.172,0.40399999999999997
-0.023,37.256,0.40399999999999997
-0.023,37.327,0.40399999999999997
-0.016,37.384,0.40399999999999997
-0.006999999999999999,37.428000000000004,0.40399999999999997
-0.004,37.457,0.40399999999999997
-0.005,37.473,0.40399999999999997
-0.002,37.475,0.40399999999999997
-0.001,37.464,0.40399999999999997
0.005,37.439,0.40399999999999997
0.02,37.400999999999996,0.40399999999999997
0.045,37.35,0.40399999999999997
0.038,37.286,0.40399999999999997
0.040999999999999995,37.211999999999996,0.40399999999999997
0.06,37.126999999999995,0.40399999999999997
0.07400000000000001,37.032,0.40399999999999997
0.08800000000000001,36.93,0.40399999999999997
0.092,36.82,0.405
0.109,36.704,0.405
0.11900000000000001,36.583,0.40399999999999997
0.11800000000000001,36.458,0.40399999999999997
0.124,36.329,0.40399999999999997
0.13699999999999998,36.198,0.40399999999999997
0.146,36.065,0.40399999999999997
0.13699999999999998,35.931,0.40399999999999997
0.135,35.796,0.40399999999999997
0.136,35.661,0.40299999999999997
0.145,35.525999999999996,0.40299999999999997
0.139,35.391999999999996,0.40299999999999997
0.106,35.259,0.40399999999999997
0.069,35.129,0.40399999999999997
0.053,35.001999999999995,0.40399999999999997
0.037000000000000005,34.879,0.40399999999999997
0.02,34.759,0.40399999999999997
0.008,34.645,0.40399999999999997
-0.027999999999999997,34.536,0.40399999999999997
-0.034,34.433,0.40399999999999997
-0.037000000000000005,34.335,0.40399999999999997
-0.028999999999999998,34.243,0.40399999999999997
-0.032,34.154,0.40399999999999997
-0.024,34.069,0.40399999999999997
-0.025,33.986999999999995,0.40399999999999997
-0.02,33.909,0.40399999999999997
-0.016,33.834,0.405
-0.019,33.759,0.40399999999999997
-0.004,33.685,0.40399999999999997
0.01,33.608000000000004,0.405
0.012,33.529,0.405
0.002,33.449,0.40399999999999997
0.009000000000000001,33.367,0.40399999999999997
0.026000000000000002,33.285,0.40399999999999997
0.114,33.204,0.40399999999999997
0.247,33.125,0.40399999999999997
0.376,33.049,0.405
0.5379999999999999,32.977,0.405
0.6859999999999999,32.91,0.405
0.812,32.85,0.405
0.799,32.798,0.405
0.813,32.754,0.405
0.768,32.719,0.405
0.647,32.694,0.405
0.49,32.679,0.405
0.184,32.673,0.40399999999999997
-0.253,32.679,0.40399999999999997
-0.485,32.696,0.40399999999999997
-0.509,32.721,0.40399999999999997
-0.518,32.754,0.40399999999999997
-0.423,32.793,0.40399999999999997
-0.311,32.836,0.40399999999999997
-0.215,32.884,0.40399999999999997
-0.162,32.936,0.40399999999999997
-0.10800000000000001,32.994,0.40399999999999997
-0.04,33.056999999999995,0.405
-0.02,33.124,0.40399999999999997
-0.013999999999999999,33.194,0.40399999999999997
0.001,33.268,0.40399999999999997
0.028999999999999998,33.345,0.40399999999999997
0.019,33.424,0.40399999999999997
0.02,33.508,0.40399999999999997
0.032,33.594,0.40299999999999997
0.057999999999999996,33.683,0.40399999999999997
0.061,33.773,0.40399999999999997
0.066,33.861999999999995,0.40399999999999997
0.07,33.949,0.40299999999999997
0.08800000000000001,34.032,0.40299999999999997
0.091,34.111,0.40399999999999997
0.061,34.185,0.40399999999999997
0.085,34.251,0.40299999999999997
0.092,34.311,0.40299999999999997
0.11699999999999999,34.364000000000004,0.40399999999999997
0.1,34.409,0.40399999999999997
0.113,34.448,0.40299999999999997
0.121,34.481,0.40299999999999997
0.14800000000000002,34.508,0.40299999999999997
0.155,34.528,0.40299999999999997
0.141,34.54,0.40299999999999997
0.162,34.545,0.40299999999999997
0.19,34.542,0.40299999999999997
0.187,34.533,0.40299999999999997
0.183,34.516999999999996,0.40299999999999997
0.203,34.495,0.40299999999999997
0.22,34.469,0.40299999999999997
0.239,34.439,0.40299999999999997
0.23199999999999998,34.405,0.40299999999999997
0.248,34.368,0.40299999999999997
0.264,34.328,0.40299999999999997
0.281,34.286,0.40299999999999997
0.28800000000000003,34.241,0.40299999999999997
0.28,34.193000000000005,0.40299999999999997
0.31,34.143,0.402
0.331,34.09,0.402
0.32799999999999996,34.035,0.402
0.315,33.978,0.402
0.317,33.921,0.402
0.315,33.865,0.40299999999999997
0.3,33.812,0.40299999999999997
0.28,33.763000000000005,0.40299999999999997
0.256,33.724000000000004,0.402
0.25,33.699,0.402
0.231,33.694,0.402
0.19399999999999998,33.718,0.402
0.15,33.779,0.402
0.114,33.884,0.402
0.079,34.04,0.402
0.028999999999999998,34.253,0.402
-0.024,34.525999999999996,0.402
-0.068,34.863,0.402
-0.106,35.263000000000005,0.402
-0.149,35.723,0.402
-0.196,36.236999999999995,0.402
-0.233,36.799,0.402
-0.255,37.397,0.402
-0.28600000000000003,38.018,0.402
-0.32299999999999995,38.65,0.402
-0.337,39.277,0.401
-0.33399999999999996,39.888000000000005,0.401
-0.34299999999999997,40.47,0.402
-0.355,41.012,0.402
-0.35700000000000004,41.507,0.402
-0.35,41.946000000000005,0.401
-0.34700000000000003,42.326,0.402
-0.34299999999999997,42.641999999999996,0.402
-0.344,42.894,0.402
-0.331,43.082,0.402
-0.331,43.207,0.402
-0.33299999999999996,43.273999999999994,0.402
-0.335,43.287,0.402
-0.32,43.251000000000005,0.401
-0.307,43.174,0.401
-0.28600000000000003,43.062,0.401
-0.284,42.92100000000001,0.401
-0.287,42.757,0.401
-0.268,42.574,0.401
-0.259,42.376000000000005,0.401
-0.262,42.167,0.401
-0.264,41.949,0.401
-0.23800000000000002,41.728,0.401
-0.21899999999999997,41.504,0.401
-0.21899999999999997,41.282,0.401
-0.215,41.062,0.401
-0.203,40.844,0.401
-0.192,40.629,0.401
-0.179,40.415,0.401
-0.18,40.201,0.401
-0.177,39.986999999999995,0.401
-0.162,39.772,0.401
-0.157,39.556,0.401
-0.14300000000000002,39.338,0.401
-0.14,39.118,0.401
-0.13,38.895,0.401
-0.12300000000000001,38.672,0.401
-0.138,38.446999999999996,0.401
-0.138,38.221,0.401
-0.135,37.996,0.401
-0.128,37.771,0.401
-0.135,37.547,0.401
-0.122,37.325,0.4
-0.121,37.107,0.4
-0.115,36.894,0.4
-0.105,36.686,0.4
-0.10400000000000001,36.486,0.4
-0.055999999999999994,36.293,0.4
-0.063,36.109,0.39899999999999997
-0.077,35.934,0.4
-0.10800000000000001,35.766999999999996,0.4
-0.136,35.608000000000004,0.39899999999999997
-0.133,35.458,0.39899999999999997
-0.126,35.315,0.39899999999999997
-0.11800000000000001,35.18,0.4
-0.1,35.053000000000004,0.39899999999999997
-0.07400000000000001,34.937,0.39899999999999997
-0.077,34.832,0.39899999999999997
-0.102,34.739000000000004,0.4
-0.106,34.659,0.4
-0.106,34.594,0.39899999999999997
-0.10099999999999999,34.544000000000004,0.4
-0.08900000000000001,34.51,0.4
-0.078,34.494,0.4
-0.063,34.495,0.39899999999999997
-0.068,34.513000000000005,0.39899999999999997
-0.06,34.548,0.39899999999999997
-0.054000000000000006,34.599000000000004,0.4
-0.059000000000000004,34.666,0.4
-0.066,34.747,0.39899999999999997
-0.059000000000000004,34.844,0.4
-0.049,34.955999999999996,0.4
-0.039,35.083,0.4
-0.046,35.221,0.4
-0.05,35.369,0.4
-0.05,35.523,0.4
-0.035,35.68,0.4
-0.037000000000000005,35.838,0.4
-0.034,35.995,0.39899999999999997
-0.024,36.147,0.39899999999999997
-0.017,36.29,0.4
-0.013000000000000001,36.423,0.4
-0.016,36.542,0.401
-0.008,36.647,0.401
-0.006,36.735,0.4
-0.0,36.806999999999995,0.4
0.012,36.863,0.401
0.005,36.900999999999996,0.401
0.002,36.924,0.401
-0.002,36.929,0.401
0.0,36.915,0.4
0.013000000000000001,36.884,0.4
0.017,36.835,0.4
0.018000000000000002,36.77,0.4
0.023,36.691,0.4
0.02,36.6,0.4
0.028999999999999998,36.498000000000005,0.4
0.037000000000000005,36.385999999999996,0.4
0.039,36.266,0.4
0.036000000000000004,36.137,0.4
0.042,36.001,0.4
0.073,35.858000000000004,0.401
0.091,35.711999999999996,0.401
0.10400000000000001,35.564,0.401
0.1,35.415,0.401
0.11699999999999999,35.265,0.401
0.121,35.115,0.4
0.11900000000000001,34.965,0.4
0.11900000000000001,34.817,0.4
0.146,34.672,0.4
0.14800000000000002,34.528,0.4
0.136,34.388000000000005,0.4
0.124,34.249,0.4
0.14300000000000002,34.113,0.4
0.142,33.979,0.4
0.136,33.848,0.4
0.096,33.718,0.4
0.064,33.592,0.4
0.033,33.466,0.4
0.022000000000000002,33.342,0.4
0.022000000000000002,33.219,0.4
-0.002,33.097,0.39899999999999997
-0.018000000000000002,32.976,0.4
