Resting_ECG,Resting_PPG,Resting_GSR
0.18,34.1,1.168
0.161,34.181,1.168
0.149,34.289,1.168
0.133,34.428000000000004,1.169
0.115,34.597,1.168
0.094,34.796,1.167
0.068,35.023,1.168
0.043,35.277,1.169
0.015,35.555,1.168
-0.013999999999999999,35.853,1.167
-0.040999999999999995,36.167,1.167
-0.067,36.493,1.168
-0.078,36.826,1.169
-0.098,37.162,1.168
-0.11900000000000001,37.498000000000005,1.167
-0.13,37.828,1.168
-0.146,38.15,1.169
-0.157,38.46,1.168
-0.17,38.754,1.167
-0.177,39.032,1.168
-0.187,39.29,1.169
-0.191,39.528,1.168
-0.203,39.743,1.167
-0.20800000000000002,39.935,1.168
-0.205,40.105,1.169
-0.191,40.251,1.169
-0.188,40.373000000000005,1.167
-0.185,40.473,1.167
-0.188,40.55,1.168
-0.18100000000000002,40.606,1.169
-0.175,40.641999999999996,1.167
-0.17600000000000002,40.659,1.167
-0.155,40.659,1.168
-0.146,40.643,1.169
-0.14400000000000002,40.613,1.168
-0.14400000000000002,40.571,1.167
-0.146,40.516999999999996,1.168
-0.142,40.453,1.169
-0.14,40.38,1.168
-0.129,40.301,1.167
-0.126,40.215,1.168
-0.13,40.123000000000005,1.169
-0.122,40.028,1.169
-0.11800000000000001,39.929,1.168
-0.11900000000000001,39.828,1.167
-0.115,39.726,1.169
-0.115,39.622,1.169
-0.11699999999999999,39.518,1.168
-0.113,39.413000000000004,1.168
-0.105,39.306999999999995,1.169
-0.107,39.2,1.17
-0.114,39.093,1.169
-0.11199999999999999,38.984,1.168
-0.107,38.875,1.169
-0.10400000000000001,38.764,1.17
-0.105,38.653,1.17
-0.109,38.542,1.169
-0.11699999999999999,38.43,1.169
-0.124,38.318000000000005,1.17
-0.12,38.205999999999996,1.17
-0.113,38.094,1.169
-0.115,37.982,1.169
-0.122,37.872,1.17
-0.114,37.764,1.171
-0.11199999999999999,37.657,1.17
-0.102,37.554,1.169
-0.10800000000000001,37.455,1.17
-0.11599999999999999,37.36,1.171
-0.114,37.271,1.17
-0.11,37.188,1.17
-0.109,37.111999999999995,1.17
-0.106,37.041,1.171
-0.10400000000000001,36.978,1.171
-0.107,36.922,1.17
-0.10300000000000001,36.871,1.17
-0.10300000000000001,36.828,1.171
-0.102,36.79,1.171
-0.092,36.759,1.17
-0.099,36.734,1.17
-0.098,36.714,1.171
-0.102,36.698,1.172
-0.102,36.688,1.17
-0.09300000000000001,36.681999999999995,1.17
-0.069,36.68,1.171
-0.033,36.681,1.172
-0.038,36.685,1.171
-0.025,36.69,1.17
-0.022000000000000002,36.695,1.171
-0.012,36.7,1.172
0.022000000000000002,36.704,1.171
0.026000000000000002,36.705999999999996,1.17
0.034,36.705,1.17
0.023,36.702,1.172
-0.003,36.696999999999996,1.172
-0.031,36.69,1.171
-0.057999999999999996,36.679,1.17
-0.071,36.665,1.171
-0.094,36.648,1.172
-0.096,36.626999999999995,1.171
-0.08,36.603,1.171
-0.081,36.575,1.171
-0.087,36.544000000000004,1.172
-0.08800000000000001,36.509,1.171
-0.086,36.472,1.17
-0.083,36.431,1.171
-0.07400000000000001,36.388000000000005,1.172
-0.066,36.341,1.172
-0.062,36.292,1.171
-0.055,36.24,1.171
-0.053,36.186,1.172
-0.048,36.131,1.172
-0.040999999999999995,36.074,1.171
-0.016,36.014,1.17
0.001,35.953,1.171
0.035,35.89,1.172
0.127,35.826,1.171
0.21600000000000003,35.76,1.17
0.318,35.693000000000005,1.171
0.265,35.626,1.172
0.046,35.558,1.171
-0.2,35.489000000000004,1.17
-0.483,35.42,1.171
-0.652,35.35,1.172
-0.885,35.281,1.172
-1.146,35.213,1.171
-1.3530000000000002,35.144,1.171
-1.421,35.076,1.172
-1.249,35.007,1.172
-0.877,34.939,1.171
-0.499,34.871,1.17
-0.161,34.802,1.171
0.071,34.734,1.172
0.205,34.667,1.171
0.299,34.599000000000004,1.17
0.34700000000000003,34.532,1.171
0.36200000000000004,34.466,1.172
0.377,34.4,1.171
0.4,34.334,1.17
0.41200000000000003,34.268,1.171
0.415,34.203,1.172
0.41700000000000004,34.138000000000005,1.172
0.414,34.074,1.171
0.42100000000000004,34.012,1.171
0.41600000000000004,33.95,1.172
0.41,33.89,1.172
0.414,33.832,1.171
0.415,33.775,1.171
0.41,33.719,1.171
0.39899999999999997,33.665,1.172
0.4,33.611,1.172
0.405,33.558,1.171
0.396,33.505,1.171
0.391,33.453,1.172
0.387,33.400999999999996,1.172
0.39399999999999996,33.35,1.171
0.4,33.298,1.171
0.392,33.248000000000005,1.173
0.386,33.196999999999996,1.173
0.381,33.148,1.172
0.395,33.098,1.171
0.38799999999999996,33.05,1.172
0.386,33.001999999999995,1.173
0.391,32.955,1.172
0.39299999999999996,32.909,1.171
0.39299999999999996,32.864000000000004,1.172
0.382,32.819,1.173
0.384,32.774,1.172
0.384,32.73,1.171
0.37200000000000005,32.686,1.172
0.359,32.641999999999996,1.173
0.353,32.599000000000004,1.172
0.341,32.556,1.171
0.318,32.513000000000005,1.171
0.301,32.472,1.17
0.28800000000000003,32.433,1.17
0.27899999999999997,32.398,1.169
0.282,32.369,1.169
0.259,32.348,1.17
0.239,32.336,1.171
0.21899999999999997,32.339,1.17
0.205,32.358000000000004,1.169
0.195,32.397,1.17
0.17800000000000002,32.459,1.171
0.166,32.547,1.17
0.158,32.663000000000004,1.17
0.13699999999999998,32.808,1.17
0.107,32.982,1.172
0.091,33.185,1.171
0.079,33.414,1.17
0.063,33.666,1.171
0.037000000000000005,33.94,1.172
0.018000000000000002,34.231,1.172
-0.006,34.536,1.171
-0.021,34.85,1.171
-0.048,35.17,1.172
-0.075,35.49,1.173
-0.08800000000000001,35.806999999999995,1.172
-0.10300000000000001,36.117,1.171
-0.11699999999999999,36.416,1.172
-0.128,36.699,1.173
-0.133,36.965,1.172
-0.132,37.211,1.171
-0.128,37.434,1.172
-0.135,37.633,1.173
-0.136,37.809,1.173
-0.133,37.96,1.172
-0.127,38.088,1.171
-0.131,38.192,1.173
-0.125,38.273,1.173
-0.122,38.332,1.172
-0.11699999999999999,38.37,1.171
-0.11800000000000001,38.389,1.172
-0.121,38.39,1.173
-0.122,38.375,1.172
-0.11199999999999999,38.344,1.171
-0.105,38.3,1.172
-0.11,38.244,1.173
-0.11,38.177,1.173
-0.107,38.101,1.172
-0.099,38.016999999999996,1.172
-0.10099999999999999,37.928000000000004,1.173
-0.099,37.835,1.173
-0.1,37.738,1.172
-0.09699999999999999,37.639,1.171
-0.091,37.538000000000004,1.172
-0.09300000000000001,37.435,1.173
-0.09,37.332,1.172
-0.087,37.228,1.172
-0.086,37.124,1.173
-0.099,37.019,1.173
-0.10400000000000001,36.914,1.172
-0.107,36.81,1.171
-0.10400000000000001,36.705999999999996,1.172
-0.106,36.602,1.173
-0.10800000000000001,36.497,1.173
-0.11199999999999999,36.391999999999996,1.172
-0.10099999999999999,36.286,1.172
-0.10099999999999999,36.18,1.173
-0.107,36.074,1.173
-0.109,35.968,1.172
-0.114,35.863,1.172
-0.11599999999999999,35.758,1.173
-0.10300000000000001,35.655,1.1740000000000002
-0.09699999999999999,35.554,1.173
-0.10099999999999999,35.455999999999996,1.172
-0.106,35.361999999999995,1.173
-0.11199999999999999,35.274,1.1740000000000002
-0.114,35.191,1.173
-0.111,35.114000000000004,1.173
-0.10400000000000001,35.044000000000004,1.173
-0.094,34.982,1.1740000000000002
-0.094,34.927,1.1740000000000002
-0.094,34.88,1.173
-0.08900000000000001,34.841,1.173
-0.091,34.809,1.1740000000000002
-0.08800000000000001,34.784,1.1740000000000002
-0.085,34.765,1.173
-0.081,34.753,1.173
-0.079,34.746,1.1740000000000002
-0.078,34.743,1.175
-0.07200000000000001,34.744,1.1740000000000002
-0.069,34.748000000000005,1.173
-0.08199999999999999,34.756,1.1740000000000002
-0.08199999999999999,34.766,1.175
-0.07400000000000001,34.778,1.1740000000000002
-0.07400000000000001,34.793,1.1740000000000002
-0.054000000000000006,34.809,1.1740000000000002
-0.031,34.826,1.175
-0.026000000000000002,34.844,1.175
-0.018000000000000002,34.861999999999995,1.1740000000000002
-0.019,34.879,1.1740000000000002
-0.006999999999999999,34.894,1.175
0.027999999999999997,34.908,1.175
0.039,34.919000000000004,1.1740000000000002
0.042,34.927,1.1740000000000002
0.038,34.931,1.175
0.008,34.93,1.175
-0.031,34.925,1.1740000000000002
-0.061,34.916,1.1740000000000002
-0.085,34.903,1.1740000000000002
-0.09699999999999999,34.885999999999996,1.175
-0.098,34.865,1.175
-0.09300000000000001,34.841,1.1740000000000002
-0.098,34.814,1.1740000000000002
-0.10800000000000001,34.783,1.175
-0.10800000000000001,34.75,1.175
-0.10300000000000001,34.714,1.1740000000000002
-0.099,34.676,1.1740000000000002
-0.08900000000000001,34.635999999999996,1.175
-0.086,34.594,1.176
-0.079,34.55,1.175
-0.07400000000000001,34.505,1.1740000000000002
-0.078,34.457,1.175
-0.07400000000000001,34.408,1.176
-0.063,34.356,1.175
-0.049,34.302,1.1740000000000002
-0.035,34.247,1.175
0.001,34.191,1.176
0.075,34.135,1.176
0.166,34.077,1.175
0.28800000000000003,34.019,1.175
0.28800000000000003,33.96,1.176
0.132,33.900999999999996,1.176
-0.107,33.842,1.1740000000000002
-0.368,33.784,1.1740000000000002
-0.531,33.727,1.175
-0.8,33.671,1.176
-1.0959999999999999,33.616,1.175
-1.3119999999999998,33.562,1.1740000000000002
-1.386,33.508,1.175
-1.2309999999999999,33.455,1.176
-0.885,33.402,1.175
-0.529,33.35,1.1740000000000002
-0.239,33.298,1.175
-0.016,33.246,1.176
0.13699999999999998,33.194,1.176
0.23800000000000002,33.141999999999996,1.175
0.29600000000000004,33.09,1.175
0.313,33.039,1.176
0.327,32.988,1.176
0.349,32.938,1.175
0.353,32.889,1.175
0.371,32.842,1.176
0.376,32.796,1.176
0.38,32.751999999999995,1.175
0.385,32.71,1.175
0.371,32.67,1.175
0.36200000000000004,32.631,1.176
0.37,32.594,1.175
0.37200000000000005,32.559,1.175
0.365,32.524,1.175
0.353,32.491,1.176
0.35600000000000004,32.459,1.176
0.365,32.428000000000004,1.175
0.361,32.397,1.175
0.355,32.367,1.176
0.35200000000000004,32.338,1.176
0.34600000000000003,32.308,1.175
0.359,32.277,1.175
0.35200000000000004,32.246,1.176
0.35700000000000004,32.215,1.176
0.365,32.181999999999995,1.175
0.35100000000000003,32.149,1.175
0.34600000000000003,32.116,1.176
0.34299999999999997,32.083,1.177
0.342,32.051,1.176
0.35700000000000004,32.02,1.175
0.353,31.989,1.175
0.349,31.961,1.177
0.341,31.934,1.177
0.34299999999999997,31.908,1.176
0.33399999999999996,31.884,1.176
0.32,31.861,1.177
0.309,31.837,1.177
0.307,31.814,1.176
0.29,31.791,1.176
0.27,31.768,1.177
0.262,31.745,1.178
0.245,31.724,1.177
0.23399999999999999,31.705,1.176
0.22,31.689,1.177
0.204,31.678,1.178
0.19699999999999998,31.673000000000002,1.177
0.18600000000000003,31.677,1.177
0.177,31.691999999999997,1.177
0.157,31.721999999999998,1.178
0.14400000000000002,31.769000000000002,1.178
0.136,31.836,1.177
0.122,31.924,1.177
0.094,32.035,1.178
0.08,32.17,1.178
0.064,32.329,1.177
0.051,32.512,1.177
0.031,32.719,1.178
0.006,32.946,1.179
-0.013000000000000001,33.191,1.178
-0.027999999999999997,33.45,1.177
-0.048,33.72,1.178
-0.068,33.996,1.179
-0.081,34.275,1.178
-0.099,34.553000000000004,1.177
-0.105,34.824,1.178
-0.11699999999999999,35.086999999999996,1.179
-0.121,35.336999999999996,1.179
-0.129,35.571999999999996,1.178
-0.131,35.792,1.178
-0.131,35.993,1.179
-0.128,36.175,1.179
-0.128,36.336,1.178
-0.12300000000000001,36.476,1.178
-0.11800000000000001,36.595,1.179
-0.114,36.693000000000005,1.18
-0.11800000000000001,36.771,1.179
-0.113,36.829,1.178
-0.11699999999999999,36.867,1.179
-0.128,36.887,1.18
-0.11900000000000001,36.891,1.18
-0.11599999999999999,36.878,1.179
-0.12,36.852,1.179
-0.122,36.812,1.18
-0.124,36.762,1.18
-0.122,36.701,1.179
-0.121,36.633,1.179
-0.11900000000000001,36.556999999999995,1.18
-0.115,36.476,1.18
-0.11699999999999999,36.391,1.179
-0.11800000000000001,36.301,1.178
-0.11900000000000001,36.209,1.179
-0.11900000000000001,36.113,1.18
-0.115,36.014,1.179
-0.11699999999999999,35.913000000000004,1.178
-0.114,35.808,1.179
-0.113,35.701,1.18
-0.11800000000000001,35.593,1.179
-0.113,35.483000000000004,1.178
-0.11699999999999999,35.373000000000005,1.178
-0.122,35.264,1.179
-0.128,35.156,1.18
-0.121,35.05,1.178
-0.124,34.945,1.178
-0.12300000000000001,34.841,1.179
-0.11599999999999999,34.739000000000004,1.18
-0.126,34.638000000000005,1.179
-0.129,34.54,1.178
-0.13,34.444,1.179
-0.126,34.351,1.18
-0.124,34.260999999999996,1.179
-0.124,34.176,1.178
-0.122,34.096,1.178
-0.11699999999999999,34.022,1.18
-0.11199999999999999,33.953,1.179
-0.11199999999999999,33.89,1.178
-0.11199999999999999,33.833,1.178
-0.111,33.782,1.179
-0.10099999999999999,33.736999999999995,1.179
-0.10400000000000001,33.699,1.178
-0.109,33.668,1.178
-0.11599999999999999,33.645,1.179
-0.111,33.629,1.18
-0.09699999999999999,33.621,1.179
-0.105,33.621,1.178
-0.08800000000000001,33.626999999999995,1.179
-0.092,33.641,1.18
-0.10400000000000001,33.66,1.179
-0.106,33.684,1.179
-0.09,33.711999999999996,1.179
-0.084,33.744,1.18
-0.061,33.778,1.18
-0.039,33.815,1.179
-0.04,33.852,1.179
-0.027999999999999997,33.89,1.181
-0.02,33.927,1.181
-0.009000000000000001,33.964,1.18
0.026000000000000002,33.998000000000005,1.179
0.037000000000000005,34.029,1.18
0.039,34.056999999999995,1.181
0.024,34.080999999999996,1.18
0.013000000000000001,34.102,1.179
-0.021,34.118,1.18
-0.04,34.129,1.181
-0.071,34.135999999999996,1.181
-0.09,34.139,1.18
-0.09300000000000001,34.135999999999996,1.18
-0.094,34.129,1.181
-0.092,34.118,1.181
-0.095,34.103,1.18
-0.099,34.085,1.18
-0.09699999999999999,34.063,1.181
-0.09,34.039,1.181
-0.08900000000000001,34.013000000000005,1.18
-0.085,33.985,1.18
-0.079,33.955,1.18
-0.07,33.923,1.181
-0.073,33.89,1.18
-0.068,33.855,1.179
-0.057,33.818000000000005,1.18
-0.04,33.781,1.181
-0.031,33.742,1.18
-0.006,33.701,1.179
0.064,33.66,1.18
0.168,33.619,1.181
0.29600000000000004,33.578,1.181
0.327,33.537,1.179
0.2,33.496,1.179
-0.019,33.455999999999996,1.18
-0.257,33.417,1.181
-0.434,33.378,1.18
-0.741,33.34,1.179
-1.0659999999999998,33.302,1.18
-1.28,33.264,1.181
-1.3359999999999999,33.227,1.18
-1.1840000000000002,33.19,1.179
-0.8370000000000001,33.152,1.18
-0.49,33.115,1.181
-0.253,33.077,1.181
-0.047,33.04,1.18
0.114,33.003,1.18
0.22,32.965,1.181
0.284,32.926,1.181
0.312,32.887,1.18
0.316,32.848,1.18
0.327,32.808,1.181
0.33299999999999996,32.766999999999996,1.182
0.331,32.727,1.18
0.331,32.686,1.18
0.345,32.646,1.181
0.353,32.606,1.182
0.341,32.567,1.181
0.337,32.529,1.18
0.341,32.492,1.181
0.34700000000000003,32.455999999999996,1.182
0.33899999999999997,32.421,1.181
0.335,32.387,1.18
0.336,32.354,1.18
0.34,32.32,1.181
0.344,32.288000000000004,1.181
0.348,32.256,1.18
0.358,32.225,1.18
0.368,32.194,1.181
0.35600000000000004,32.164,1.181
0.337,32.135,1.18
0.317,32.108000000000004,1.18
0.317,32.080999999999996,1.18
0.316,32.056,1.181
0.315,32.032,1.181
0.311,32.009,1.18
0.312,31.986,1.18
0.319,31.963,1.181
0.321,31.941,1.181
0.309,31.919,1.18
0.31,31.897,1.18
0.298,31.873,1.181
0.299,31.849,1.181
0.284,31.824,1.18
0.275,31.796999999999997,1.179
0.273,31.769000000000002,1.18
0.266,31.741,1.181
0.252,31.713,1.18
0.231,31.685,1.179
0.205,31.656999999999996,1.18
0.185,31.631,1.181
0.177,31.605999999999998,1.18
0.166,31.583000000000002,1.179
0.152,31.564,1.18
0.158,31.55,1.181
0.147,31.541999999999998,1.181
0.122,31.544,1.179
0.105,31.558000000000003,1.18
0.095,31.586,1.181
0.08800000000000001,31.631,1.181
0.07200000000000001,31.695,1.18
0.061,31.781,1.18
0.048,31.89,1.181
0.031,32.022,1.181
0.009000000000000001,32.178000000000004,1.18
0.006999999999999999,32.357,1.179
0.002,32.558,1.18
-0.012,32.777,1.181
-0.027999999999999997,33.014,1.181
-0.053,33.264,1.18
-0.067,33.524,1.18
-0.077,33.79,1.181
-0.085,34.058,1.181
-0.099,34.324,1.18
-0.102,34.585,1.18
-0.091,34.835,1.181
-0.08900000000000001,35.073,1.181
-0.091,35.296,1.18
-0.09699999999999999,35.501999999999995,1.18
-0.095,35.689,1.181
-0.094,35.856,1.182
-0.095,36.003,1.181
-0.091,36.129,1.18
-0.095,36.236,1.18
-0.10099999999999999,36.321999999999996,1.181
-0.105,36.389,1.181
-0.09699999999999999,36.438,1.18
-0.10300000000000001,36.471,1.18
-0.1,36.488,1.181
-0.098,36.49,1.181
-0.1,36.479,1.18
-0.10800000000000001,36.455,1.18
-0.099,36.421,1.181
-0.10300000000000001,36.376,1.181
-0.09,36.323,1.18
-0.095,36.262,1.179
-0.09,36.196,1.18
-0.102,36.125,1.181
-0.10800000000000001,36.05,1.18
-0.111,35.971,1.179
-0.11599999999999999,35.888000000000005,1.18
-0.114,35.803000000000004,1.181
-0.111,35.714,1.18
-0.11199999999999999,35.623000000000005,1.179
-0.11,35.529,1.179
-0.11199999999999999,35.434,1.18
-0.111,35.336,1.181
-0.113,35.238,1.179
-0.10400000000000001,35.139,1.179
-0.10400000000000001,35.04,1.18
-0.10300000000000001,34.94,1.181
-0.106,34.84,1.18
-0.10800000000000001,34.74,1.179
-0.107,34.641,1.18
-0.10300000000000001,34.543,1.18
-0.106,34.446,1.18
-0.105,34.351,1.179
-0.111,34.257,1.179
-0.11,34.166,1.181
-0.10099999999999999,34.077,1.18
-0.1,33.991,1.179
-0.098,33.908,1.179
-0.09699999999999999,33.830999999999996,1.18
-0.107,33.759,1.18
-0.092,33.693000000000005,1.179
-0.096,33.634,1.179
-0.095,33.582,1.18
-0.098,33.537,1.18
-0.094,33.5,1.179
-0.091,33.472,1.179
-0.084,33.451,1.179
-0.08199999999999999,33.438,1.18
-0.081,33.431999999999995,1.179
-0.08199999999999999,33.434,1.178
-0.077,33.443000000000005,1.179
-0.021,33.458,1.18
0.047,33.48,1.18
0.054000000000000006,33.508,1.179
0.067,33.54,1.179
0.12,33.577,1.18
0.09699999999999999,33.617,1.18
0.07,33.66,1.179
-0.002,33.705,1.179
-0.057999999999999996,33.749,1.18
-0.08900000000000001,33.793,1.18
-0.086,33.835,1.179
-0.076,33.874,1.179
-0.068,33.91,1.179
-0.08900000000000001,33.942,1.18
-0.10300000000000001,33.97,1.18
-0.109,33.994,1.179
-0.129,34.013000000000005,1.179
-0.131,34.028,1.18
-0.129,34.037,1.18
-0.11599999999999999,34.043,1.179
-0.11199999999999999,34.045,1.179
-0.111,34.042,1.18
-0.109,34.035,1.181
-0.092,34.025,1.18
-0.08900000000000001,34.010999999999996,1.179
-0.087,33.993,1.18
-0.081,33.972,1.181
-0.076,33.948,1.18
-0.063,33.92,1.18
-0.051,33.891,1.18
-0.05,33.859,1.181
-0.04,33.826,1.18
-0.031,33.792,1.18
-0.005,33.758,1.18
0.055,33.722,1.181
0.12300000000000001,33.687,1.181
0.278,33.650999999999996,1.18
0.35600000000000004,33.615,1.18
0.298,33.58,1.181
0.107,33.545,1.181
-0.13699999999999998,33.51,1.18
-0.301,33.476,1.18
-0.603,33.443000000000005,1.181
-0.943,33.411,1.181
-1.197,33.379,1.18
-1.284,33.347,1.179
-1.2,33.315,1.18
-0.9129999999999999,33.282,1.181
-0.5770000000000001,33.251,1.18
-0.327,33.219,1.179
-0.09699999999999999,33.187,1.18
0.067,33.155,1.181
0.17600000000000002,33.123000000000005,1.181
0.252,33.09,1.18
0.276,33.056999999999995,1.18
0.292,33.025,1.181
0.307,32.992,1.181
0.316,32.96,1.18
0.319,32.928000000000004,1.18
0.32,32.897,1.181
0.321,32.868,1.182
0.331,32.84,1.181
0.337,32.813,1.18
0.336,32.787,1.181
0.32299999999999995,32.762,1.182
0.32799999999999996,32.736999999999995,1.181
0.326,32.713,1.18
0.321,32.691,1.181
0.316,32.669000000000004,1.182
0.337,32.648,1.182
0.364,32.628,1.181
0.366,32.608000000000004,1.181
0.389,32.586999999999996,1.182
0.406,32.566,1.182
0.386,32.543,1.181
0.355,32.52,1.181
0.301,32.496,1.182
0.256,32.471,1.182
0.25,32.446,1.182
0.258,32.42,1.181
0.27,32.394,1.181
0.28300000000000003,32.369,1.182
0.293,32.344,1.182
0.299,32.32,1.181
0.297,32.296,1.181
0.3,32.273,1.183
0.3,32.249,1.183
0.29,32.225,1.182
0.285,32.2,1.182
0.276,32.174,1.183
0.27,32.147,1.183
0.26,32.118,1.182
0.24100000000000002,32.088,1.182
0.22699999999999998,32.056999999999995,1.183
0.21899999999999997,32.027,1.183
0.205,31.996,1.183
0.179,31.968000000000004,1.182
0.165,31.94,1.182
0.14300000000000002,31.916,1.183
0.134,31.894000000000002,1.183
0.12,31.878,1.182
0.121,31.87,1.182
0.111,31.871,1.183
0.098,31.885,1.183
0.087,31.914,1.182
0.07400000000000001,31.96,1.182
0.079,32.025,1.183
0.057,32.111999999999995,1.1840000000000002
0.049,32.221,1.183
0.025,32.354,1.182
0.005,32.510999999999996,1.183
-0.011000000000000001,32.69,1.1840000000000002
-0.02,32.891999999999996,1.183
-0.03,33.113,1.182
-0.051,33.351,1.182
-0.07,33.602,1.183
-0.08199999999999999,33.863,1.183
-0.083,34.13,1.182
-0.094,34.399,1.182
-0.095,34.666,1.183
-0.092,34.927,1.1840000000000002
-0.092,35.179,1.182
-0.09699999999999999,35.419000000000004,1.182
-0.09699999999999999,35.645,1.183
-0.091,35.853,1.1840000000000002
-0.092,36.045,1.183
-0.092,36.217,1.182
-0.09,36.369,1.183
-0.086,36.503,1.1840000000000002
-0.08,36.617,1.183
-0.086,36.711999999999996,1.182
-0.085,36.788000000000004,1.182
-0.08199999999999999,36.845,1.183
-0.084,36.885999999999996,1.183
-0.08199999999999999,36.91,1.182
-0.085,36.92,1.182
-0.08900000000000001,36.915,1.183
-0.087,36.898,1.183
-0.08800000000000001,36.869,1.182
-0.08800000000000001,36.830999999999996,1.182
-0.091,36.784,1.182
-0.091,36.728,1.183
-0.08800000000000001,36.666,1.182
-0.08800000000000001,36.597,1.181
-0.085,36.522,1.182
-0.091,36.443000000000005,1.183
-0.09699999999999999,36.358000000000004,1.182
-0.10099999999999999,36.269,1.181
-0.1,36.175,1.181
-0.1,36.077,1.183
-0.10099999999999999,35.976,1.183
-0.102,35.873000000000005,1.182
-0.109,35.769,1.181
-0.111,35.663000000000004,1.182
-0.106,35.558,1.183
-0.109,35.452,1.182
-0.105,35.347,1.181
-0.106,35.242,1.182
-0.11,35.137,1.183
-0.102,35.033,1.182
-0.102,34.931,1.181
-0.10400000000000001,34.829,1.182
-0.11199999999999999,34.731,1.183
-0.109,34.635,1.182
-0.113,34.542,1.181
-0.113,34.453,1.181
-0.11699999999999999,34.367,1.182
-0.111,34.286,1.182
-0.105,34.21,1.181
-0.106,34.138000000000005,1.18
-0.113,34.073,1.181
-0.111,34.013000000000005,1.182
-0.10300000000000001,33.961,1.181
-0.091,33.915,1.18
-0.053,33.876,1.181
-0.005,33.846,1.182
-0.008,33.824,1.181
-0.035,33.811,1.18
-0.040999999999999995,33.806,1.18
