Resting_ECG,Resting_PPG,Resting_GSR
0.040999999999999995,33.931999999999995,1.3940000000000001
0.037000000000000005,33.9,1.3940000000000001
0.04,33.87,1.3940000000000001
0.045,33.841,1.3940000000000001
0.047,33.813,1.3940000000000001
0.049,33.786,1.3940000000000001
0.062,33.759,1.3940000000000001
0.065,33.732,1.3940000000000001
0.055,33.707,1.393
0.069,33.683,1.393
0.08900000000000001,33.66,1.393
0.08800000000000001,33.64,1.393
0.07400000000000001,33.623000000000005,1.393
0.092,33.607,1.393
0.10400000000000001,33.593,1.393
0.10099999999999999,33.58,1.393
0.105,33.569,1.393
0.122,33.559,1.393
0.121,33.55,1.393
0.129,33.542,1.393
0.154,33.535,1.393
0.156,33.528,1.393
0.159,33.522,1.393
0.172,33.516999999999996,1.393
0.17800000000000002,33.514,1.393
0.17,33.512,1.393
0.183,33.513000000000005,1.392
0.192,33.519,1.392
0.16899999999999998,33.531,1.393
0.166,33.552,1.393
0.18,33.583,1.393
0.17,33.626,1.392
0.14800000000000002,33.685,1.393
0.12,33.760999999999996,1.393
0.09699999999999999,33.857,1.392
0.064,33.974000000000004,1.392
0.040999999999999995,34.115,1.392
0.026000000000000002,34.279,1.392
-0.009000000000000001,34.468,1.392
-0.028999999999999998,34.681999999999995,1.393
-0.032,34.919000000000004,1.392
-0.05,35.18,1.392
-0.063,35.46,1.393
-0.059000000000000004,35.757,1.393
-0.068,36.067,1.393
-0.08900000000000001,36.385999999999996,1.393
-0.08,36.707,1.392
-0.075,37.025,1.392
-0.084,37.336,1.392
-0.086,37.635,1.392
-0.083,37.916,1.392
-0.083,38.176,1.391
-0.094,38.41,1.391
-0.084,38.616,1.392
-0.076,38.791,1.392
-0.084,38.935,1.392
-0.07400000000000001,39.046,1.391
-0.068,39.125,1.391
-0.076,39.173,1.392
-0.08,39.192,1.391
-0.064,39.184,1.391
-0.057999999999999996,39.150999999999996,1.391
-0.067,39.097,1.391
-0.062,39.025,1.391
-0.049,38.937,1.391
-0.051,38.836,1.391
-0.048,38.724000000000004,1.391
-0.040999999999999995,38.605,1.391
-0.053,38.48,1.391
-0.06,38.353,1.391
-0.043,38.226,1.391
-0.037000000000000005,38.1,1.391
-0.053,37.977,1.391
-0.042,37.858000000000004,1.391
-0.034,37.743,1.391
-0.040999999999999995,37.632,1.391
-0.04,37.525,1.39
-0.019,37.422,1.39
-0.033,37.321,1.39
-0.045,37.223,1.39
-0.03,37.126999999999995,1.39
-0.027000000000000003,37.032,1.39
-0.035,36.939,1.39
-0.038,36.846,1.391
-0.026000000000000002,36.756,1.39
-0.043,36.667,1.39
-0.037000000000000005,36.579,1.39
-0.023,36.493,1.39
-0.034,36.407,1.39
-0.037000000000000005,36.323,1.389
-0.027999999999999997,36.239000000000004,1.389
-0.032,36.156,1.389
-0.042,36.071999999999996,1.39
-0.036000000000000004,35.989000000000004,1.39
-0.025,35.905,1.389
-0.040999999999999995,35.821999999999996,1.389
-0.035,35.741,1.389
-0.013000000000000001,35.66,1.389
-0.006,35.582,1.389
-0.013000000000000001,35.508,1.389
0.017,35.438,1.389
0.049,35.373000000000005,1.389
0.046,35.314,1.389
0.040999999999999995,35.259,1.389
0.053,35.21,1.3880000000000001
0.075,35.166,1.3880000000000001
0.07,35.128,1.3880000000000001
0.076,35.096,1.3880000000000001
0.098,35.071,1.3880000000000001
0.075,35.051,1.3880000000000001
0.053,35.037,1.3880000000000001
0.051,35.028,1.3880000000000001
0.013000000000000001,35.025,1.389
-0.004,35.025999999999996,1.389
-0.004,35.03,1.389
-0.018000000000000002,35.036,1.3880000000000001
-0.036000000000000004,35.044000000000004,1.3880000000000001
-0.052000000000000005,35.053000000000004,1.389
-0.067,35.06,1.389
-0.085,35.067,1.389
-0.085,35.071999999999996,1.3880000000000001
-0.09,35.075,1.389
-0.098,35.075,1.389
-0.094,35.074,1.389
-0.08800000000000001,35.07,1.389
-0.10300000000000001,35.064,1.389
-0.102,35.056999999999995,1.389
-0.098,35.048,1.389
-0.09300000000000001,35.038000000000004,1.389
-0.10300000000000001,35.025999999999996,1.389
-0.099,35.012,1.389
-0.084,34.996,1.389
-0.083,34.978,1.389
-0.08199999999999999,34.958,1.389
-0.059000000000000004,34.934,1.389
-0.042,34.908,1.389
-0.025,34.881,1.39
0.064,34.852,1.39
0.18,34.821999999999996,1.389
0.361,34.792,1.39
0.375,34.762,1.39
0.214,34.732,1.39
0.075,34.701,1.389
-0.08900000000000001,34.668,1.389
-0.188,34.633,1.389
-0.195,34.596,1.389
-0.257,34.555,1.39
-0.29100000000000004,34.512,1.39
-0.266,34.468,1.39
-0.187,34.423,1.39
-0.098,34.378,1.39
-0.049,34.334,1.39
-0.053,34.291,1.39
-0.07400000000000001,34.253,1.39
-0.048,34.222,1.39
-0.04,34.198,1.39
-0.051,34.18,1.39
-0.042,34.166,1.39
-0.022000000000000002,34.155,1.389
-0.027000000000000003,34.143,1.389
-0.021,34.129,1.39
-0.004,34.111999999999995,1.39
-0.0,34.092,1.39
-0.004,34.069,1.39
0.015,34.041,1.39
0.018000000000000002,34.009,1.39
0.011000000000000001,33.974000000000004,1.39
0.024,33.937,1.39
0.038,33.9,1.39
0.024,33.864000000000004,1.39
0.026000000000000002,33.828,1.39
0.055,33.793,1.39
0.052000000000000005,33.759,1.389
0.035,33.725,1.389
0.042,33.692,1.389
0.048,33.66,1.389
0.038,33.628,1.389
0.051,33.597,1.389
0.066,33.568000000000005,1.39
0.062,33.541,1.39
0.069,33.516,1.39
0.08800000000000001,33.493,1.39
0.09699999999999999,33.473,1.39
0.084,33.455,1.39
0.10300000000000001,33.438,1.389
0.11900000000000001,33.423,1.389
0.11599999999999999,33.407,1.389
0.12300000000000001,33.391,1.389
0.147,33.374,1.389
0.15,33.357,1.389
0.155,33.341,1.389
0.172,33.327,1.389
0.174,33.316,1.389
0.16,33.312,1.39
0.16899999999999998,33.315,1.39
0.174,33.329,1.389
0.159,33.356,1.389
0.152,33.399,1.389
0.147,33.458,1.389
0.13,33.537,1.389
0.09300000000000001,33.638000000000005,1.389
0.086,33.760999999999996,1.389
0.057999999999999996,33.908,1.389
0.02,34.079,1.39
-0.004,34.275999999999996,1.39
-0.006,34.497,1.389
-0.035,34.742,1.389
-0.054000000000000006,35.009,1.39
-0.054000000000000006,35.294000000000004,1.39
-0.066,35.596,1.39
-0.09,35.91,1.389
-0.08,36.233000000000004,1.389
-0.081,36.559,1.389
-0.099,36.885,1.389
-0.086,37.205999999999996,1.389
-0.079,37.514,1.389
-0.087,37.804,1.389
-0.09300000000000001,38.071999999999996,1.39
-0.079,38.314,1.389
-0.083,38.527,1.389
-0.087,38.709,1.39
-0.079,38.859,1.39
-0.068,38.977,1.389
-0.07400000000000001,39.063,1.389
-0.068,39.119,1.389
-0.063,39.147,1.389
-0.064,39.147,1.389
-0.064,39.122,1.389
-0.055999999999999994,39.076,1.389
-0.051,39.01,1.389
-0.067,38.929,1.389
-0.06,38.833,1.389
-0.043,38.727,1.39
-0.049,38.613,1.39
-0.05,38.493,1.39
-0.035,38.368,1.39
-0.04,38.241,1.39
-0.040999999999999995,38.111999999999995,1.39
-0.033,37.984,1.389
-0.03,37.856,1.389
-0.04,37.732,1.389
-0.034,37.609,1.389
-0.026000000000000002,37.489000000000004,1.389
-0.037000000000000005,37.372,1.389
-0.035,37.258,1.389
-0.02,37.145,1.389
-0.027000000000000003,37.036,1.39
-0.033,36.928000000000004,1.39
-0.024,36.821999999999996,1.389
-0.027999999999999997,36.719,1.389
-0.037000000000000005,36.617,1.389
-0.034,36.518,1.389
-0.026000000000000002,36.421,1.389
-0.028999999999999998,36.326,1.389
-0.037000000000000005,36.232,1.389
-0.035,36.141,1.389
-0.034,36.051,1.389
-0.047,35.961999999999996,1.389
-0.036000000000000004,35.875,1.389
-0.032,35.79,1.389
-0.042,35.707,1.389
-0.042,35.626,1.389
-0.031,35.549,1.389
-0.026000000000000002,35.475,1.389
-0.03,35.406,1.389
0.0,35.341,1.3880000000000001
0.006,35.282,1.3880000000000001
0.013000000000000001,35.228,1.3880000000000001
0.037000000000000005,35.179,1.389
0.066,35.135999999999996,1.389
0.055,35.098,1.389
0.048,35.065,1.389
0.083,35.036,1.389
0.096,35.012,1.389
0.078,34.992,1.389
0.096,34.977,1.389
0.102,34.966,1.389
0.08,34.96,1.389
0.076,34.958,1.389
0.06,34.961,1.389
0.022000000000000002,34.967,1.389
0.004,34.975,1.389
0.005,34.985,1.389
-0.017,34.995,1.389
-0.04,35.006,1.389
-0.046,35.016,1.39
-0.055999999999999994,35.025999999999996,1.39
-0.071,35.035,1.39
-0.071,35.043,1.39
-0.067,35.05,1.39
-0.081,35.055,1.39
-0.08800000000000001,35.056999999999995,1.39
-0.081,35.056,1.39
-0.081,35.052,1.39
-0.09,35.043,1.39
-0.078,35.03,1.39
-0.07,35.013000000000005,1.391
-0.078,34.99,1.391
-0.08,34.963,1.39
-0.063,34.931999999999995,1.39
-0.064,34.897,1.391
-0.06,34.861,1.391
-0.04,34.824,1.391
-0.027000000000000003,34.786,1.391
0.01,34.749,1.391
0.106,34.711999999999996,1.391
0.265,34.675,1.391
0.41,34.64,1.391
0.317,34.605,1.391
0.14800000000000002,34.569,1.391
0.019,34.534,1.391
-0.134,34.497,1.391
-0.17,34.46,1.391
-0.17600000000000002,34.42,1.391
-0.243,34.38,1.391
-0.27699999999999997,34.34,1.392
-0.221,34.3,1.392
-0.136,34.26,1.391
-0.064,34.22,1.392
-0.031,34.181,1.392
-0.038,34.141,1.391
-0.048,34.101,1.391
-0.024,34.061,1.391
-0.011000000000000001,34.02,1.391
-0.025,33.98,1.391
-0.017,33.94,1.391
0.001,33.900999999999996,1.392
-0.004,33.861999999999995,1.392
-0.002,33.823,1.392
0.015,33.786,1.392
0.028999999999999998,33.751,1.392
0.037000000000000005,33.719,1.392
0.042,33.688,1.392
0.037000000000000005,33.66,1.392
0.033,33.635,1.392
0.05,33.611,1.391
0.059000000000000004,33.589,1.391
0.052000000000000005,33.568000000000005,1.391
0.052000000000000005,33.547,1.391
0.059000000000000004,33.527,1.391
0.065,33.507,1.391
0.055,33.486999999999995,1.391
0.071,33.466,1.391
0.08800000000000001,33.445,1.392
0.086,33.424,1.392
0.08,33.402,1.391
0.094,33.381,1.391
0.087,33.36,1.391
0.08900000000000001,33.34,1.391
0.10300000000000001,33.321,1.391
0.10300000000000001,33.304,1.391
0.102,33.29,1.391
0.122,33.277,1.391
0.14,33.266,1.392
0.134,33.257,1.392
0.14400000000000002,33.249,1.391
0.16899999999999998,33.242,1.392
0.175,33.236999999999995,1.392
0.16699999999999998,33.234,1.392
0.182,33.235,1.392
0.188,33.241,1.391
0.18,33.254,1.391
0.17300000000000001,33.277,1.392
0.17300000000000001,33.311,1.392
0.156,33.358000000000004,1.392
0.154,33.42,1.392
0.147,33.499,1.392
0.122,33.596,1.392
0.091,33.713,1.392
0.085,33.85,1.392
0.071,34.009,1.392
0.03,34.189,1.392
0.001,34.391999999999996,1.392
-0.013000000000000001,34.618,1.392
-0.033,34.865,1.392
-0.052000000000000005,35.132,1.391
-0.054000000000000006,35.418,1.392
-0.064,35.719,1.392
-0.076,36.032,1.392
-0.076,36.351,1.392
-0.071,36.672,1.392
-0.085,36.988,1.392
-0.08199999999999999,37.294000000000004,1.392
-0.064,37.586,1.392
-0.071,37.858000000000004,1.392
-0.078,38.108000000000004,1.392
-0.079,38.33,1.392
-0.08199999999999999,38.523,1.392
-0.092,38.684,1.391
-0.09,38.813,1.391
-0.079,38.911,1.391
-0.087,38.977,1.392
-0.08800000000000001,39.013000000000005,1.392
-0.07,39.021,1.392
-0.071,39.003,1.392
-0.076,38.964,1.392
-0.062,38.904,1.392
-0.059000000000000004,38.828,1.392
-0.071,38.739000000000004,1.392
-0.066,38.637,1.391
-0.055999999999999994,38.527,1.391
-0.069,38.41,1.391
-0.066,38.287,1.391
-0.048,38.16,1.391
-0.05,38.031,1.392
-0.065,37.902,1.392
-0.055,37.773,1.392
-0.048,37.646,1.392
-0.052000000000000005,37.522,1.392
-0.052000000000000005,37.402,1.391
-0.049,37.285,1.391
-0.055,37.171,1.392
-0.057999999999999996,37.061,1.392
-0.042,36.953,1.392
-0.035,36.849000000000004,1.392
-0.043,36.748000000000005,1.392
-0.042,36.65,1.391
-0.042,36.555,1.391
-0.053,36.461,1.391
-0.051,36.367,1.391
-0.036000000000000004,36.275,1.391
-0.034,36.181999999999995,1.391
-0.044000000000000004,36.089,1.391
-0.034,35.996,1.391
-0.035,35.903,1.391
-0.043,35.81,1.391
-0.03,35.717,1.391
-0.02,35.625,1.391
-0.037000000000000005,35.534,1.391
-0.037000000000000005,35.445,1.391
-0.025,35.358000000000004,1.391
-0.033,35.275999999999996,1.391
-0.031,35.198,1.39
-0.01,35.125,1.39
0.003,35.06,1.391
0.006999999999999999,35.001999999999995,1.391
0.04,34.951,1.391
0.071,34.907,1.39
0.073,34.869,1.391
0.051,34.836999999999996,1.391
0.076,34.81,1.391
0.099,34.788000000000004,1.391
0.095,34.77,1.391
0.099,34.756,1.391
0.115,34.746,1.391
0.092,34.742,1.391
0.081,34.743,1.39
0.068,34.748000000000005,1.39
0.028999999999999998,34.758,1.39
0.004,34.772,1.39
0.006,34.788000000000004,1.39
-0.005,34.806,1.39
-0.022000000000000002,34.824,1.39
-0.027999999999999997,34.842,1.391
-0.04,34.858000000000004,1.391
-0.06,34.872,1.391
-0.06,34.884,1.39
-0.053,34.894,1.39
-0.078,34.900999999999996,1.39
-0.08800000000000001,34.906,1.39
-0.064,34.908,1.39
-0.066,34.907,1.39
-0.07400000000000001,34.902,1.39
-0.071,34.894,1.39
-0.07400000000000001,34.882,1.391
-0.079,34.867,1.391
-0.077,34.848,1.39
-0.065,34.828,1.39
-0.055999999999999994,34.805,1.391
-0.059000000000000004,34.782,1.39
-0.039,34.758,1.39
-0.033,34.734,1.39
-0.009000000000000001,34.71,1.39
0.066,34.687,1.39
0.19399999999999998,34.663000000000004,1.39
0.361,34.638000000000005,1.39
0.35100000000000003,34.611999999999995,1.39
0.198,34.585,1.39
0.076,34.556,1.39
-0.062,34.525999999999996,1.39
-0.128,34.495,1.39
-0.128,34.464,1.39
-0.20199999999999999,34.431,1.39
-0.265,34.397,1.39
-0.25,34.363,1.39
-0.166,34.327,1.39
-0.08900000000000001,34.292,1.39
-0.038,34.255,1.39
-0.04,34.219,1.39
-0.045,34.183,1.39
-0.026000000000000002,34.146,1.39
-0.006999999999999999,34.11,1.39
-0.019,34.075,1.39
-0.022000000000000002,34.039,1.39
-0.013000000000000001,34.003,1.39
-0.013999999999999999,33.968,1.39
-0.016,33.933,1.389
-0.008,33.899,1.39
0.002,33.867,1.39
0.001,33.836,1.389
0.012,33.805,1.389
0.017,33.775,1.389
0.011000000000000001,33.746,1.39
0.019,33.718,1.39
0.040999999999999995,33.691,1.39
0.031,33.665,1.389
0.031,33.641,1.39
0.052000000000000005,33.617,1.39
0.055,33.594,1.39
0.042,33.571999999999996,1.39
0.048,33.55,1.39
0.064,33.529,1.39
0.07,33.509,1.39
0.068,33.49,1.39
0.073,33.473,1.39
0.073,33.457,1.39
0.07200000000000001,33.442,1.39
0.094,33.427,1.39
0.10300000000000001,33.413000000000004,1.39
0.10300000000000001,33.397,1.39
0.115,33.38,1.39
0.134,33.361999999999995,1.39
0.13,33.343,1.39
0.14,33.324,1.39
0.16699999999999998,33.304,1.389
0.17300000000000001,33.286,1.389
0.159,33.27,1.389
0.17,33.257,1.389
0.187,33.249,1.389
0.185,33.247,1.389
0.172,33.251999999999995,1.389
0.174,33.266,1.389
0.168,33.292,1.39
0.16399999999999998,33.33,1.389
0.16699999999999998,33.384,1.389
0.142,33.455,1.389
0.105,33.545,1.39
0.09300000000000001,33.655,1.39
0.08199999999999999,33.787,1.389
0.037000000000000005,33.941,1.389
0.019,34.117,1.389
0.013999999999999999,34.315,1.389
-0.012,34.536,1.389
-0.035,34.778,1.389
-0.04,35.04,1.389
-0.051,35.32,1.389
-0.07,35.615,1.389
-0.069,35.921,1.389
-0.059000000000000004,36.235,1.389
-0.068,36.549,1.389
-0.077,36.86,1.389
-0.057,37.162,1.389
-0.068,37.451,1.389
-0.073,37.721,1.389
-0.061,37.969,1.389
-0.061,38.192,1.389
-0.067,38.385999999999996,1.389
-0.065,38.549,1.389
-0.052000000000000005,38.68,1.389
-0.066,38.779,1.389
-0.065,38.845,1.389
-0.057999999999999996,38.882,1.389
-0.052000000000000005,38.89,1.389
-0.057,38.871,1.389
-0.046,38.829,1.389
-0.049,38.765,1.389
-0.059000000000000004,38.684,1.389
-0.047,38.588,1.389
-0.034,38.481,1.389
-0.05,38.365,1.389
-0.055999999999999994,38.244,1.389
-0.039,38.118,1.389
-0.04,37.991,1.3880000000000001
-0.045,37.864000000000004,1.3880000000000001
-0.033,37.736999999999995,1.3880000000000001
-0.027000000000000003,37.611999999999995,1.3880000000000001
-0.039,37.488,1.3880000000000001
-0.035,37.367,1.3880000000000001
-0.022000000000000002,37.248000000000005,1.3869999999999998
-0.03,37.132,1.3880000000000001
-0.036000000000000004,37.018,1.3880000000000001
-0.018000000000000002,36.907,1.3880000000000001
-0.021,36.797,1.3880000000000001
-0.04,36.691,1.3880000000000001
-0.03,36.586,1.3880000000000001
-0.016,36.484,1.3880000000000001
-0.033,36.384,1.3880000000000001
-0.035,36.286,1.3880000000000001
-0.025,36.19,1.3880000000000001
-0.04,36.095,1.3880000000000001
-0.048,36.003,1.3880000000000001
-0.036000000000000004,35.911,1.3880000000000001
-0.034,35.821,1.3880000000000001
-0.037000000000000005,35.733000000000004,1.3880000000000001
-0.027000000000000003,35.646,1.3880000000000001
-0.023,35.561,1.3880000000000001
-0.033,35.478,1.3880000000000001
-0.023,35.398,1.3880000000000001
0.004,35.321999999999996,1.3880000000000001
0.015,35.25,1.3880000000000001
0.026000000000000002,35.181999999999995,1.3880000000000001
0.057999999999999996,35.12,1.3880000000000001
0.08,35.065,1.3880000000000001
0.055999999999999994,35.016999999999996,1.3880000000000001
0.054000000000000006,34.975,1.3880000000000001
0.084,34.94,1.3880000000000001
0.092,34.912,1.3880000000000001
0.081,34.891,1.3869999999999998
0.106,34.875,1.3869999999999998
0.094,34.865,1.3869999999999998
0.069,34.86,1.3869999999999998
0.063,34.859,1.3869999999999998
0.037000000000000005,34.861999999999995,1.3869999999999998
-0.003,34.869,1.3869999999999998
-0.008,34.878,1.3880000000000001
-0.011000000000000001,34.891,1.3869999999999998
-0.031,34.907,1.3869999999999998
-0.055999999999999994,34.924,1.3869999999999998
-0.061,34.943000000000005,1.3869999999999998
-0.07,34.961999999999996,1.3869999999999998
-0.081,34.981,1.3869999999999998
-0.08199999999999999,34.998000000000005,1.386
-0.075,35.014,1.386
-0.09699999999999999,35.027,1.386
-0.098,35.038000000000004,1.386
-0.084,35.045,1.386
-0.08800000000000001,35.05,1.386
-0.102,35.051,1.3869999999999998
-0.079,35.049,1.3869999999999998
-0.08800000000000001,35.045,1.3869999999999998
-0.10099999999999999,35.037,1.3869999999999998
-0.096,35.025,1.3869999999999998
-0.07200000000000001,35.008,1.3869999999999998
-0.077,34.986999999999995,1.3869999999999998
-0.061,34.961,1.3869999999999998
-0.043,34.931999999999995,1.3869999999999998
-0.033,34.898,1.386
0.023,34.861,1.386
0.16699999999999998,34.821999999999996,1.3869999999999998
0.396,34.78,1.3869999999999998
0.424,34.738,1.3869999999999998
0.325,34.696999999999996,1.3869999999999998
0.23199999999999998,34.656,1.3869999999999998
0.105,34.616,1.3869999999999998
-0.013999999999999999,34.579,1.3869999999999998
-0.009000000000000001,34.544000000000004,1.3869999999999998
-0.098,34.51,1.386
-0.23399999999999999,34.478,1.386
-0.297,34.446999999999996,1.3869999999999998
-0.259,34.416,1.386
-0.187,34.385,1.386
-0.11900000000000001,34.353,1.3869999999999998
-0.092,34.321999999999996,1.3869999999999998
-0.096,34.292,1.3869999999999998
-0.091,34.260999999999996,1.3869999999999998
-0.07200000000000001,34.232,1.3869999999999998
-0.071,34.204,1.3869999999999998
-0.076,34.176,1.3869999999999998
-0.059000000000000004,34.149,1.3869999999999998
-0.06,34.123000000000005,1.3869999999999998
-0.059000000000000004,34.095,1.3869999999999998
-0.063,34.066,1.386
-0.043,34.035,1.386
-0.043,34.003,1.386
-0.04,33.97,1.386
-0.026000000000000002,33.938,1.386
-0.028999999999999998,33.906,1.386
-0.022000000000000002,33.875,1.386
-0.009000000000000001,33.846,1.386
-0.006999999999999999,33.817,1.386
-0.019,33.79,1.386
-0.006,33.763000000000005,1.3869999999999998
0.011000000000000001,33.739000000000004,1.3869999999999998
0.009000000000000001,33.717,1.3869999999999998
0.006,33.696999999999996,1.3869999999999998
0.022000000000000002,33.679,1.386
0.027000000000000003,33.662,1.386
0.023,33.647,1.386
0.018000000000000002,33.633,1.386
0.039,33.618,1.386
0.033,33.603,1.386
0.042,33.586999999999996,1.386
0.061,33.57,1.386
0.059000000000000004,33.552,1.386
0.07200000000000001,33.533,1.386
0.086,33.514,1.386
0.09699999999999999,33.495,1.386
0.092,33.476,1.386
0.107,33.457,1.385
0.128,33.44,1.385
0.125,33.423,1.385
0.12300000000000001,33.408,1.385
0.135,33.397,1.385
0.131,33.389,1.385
0.121,33.387,1.385
0.125,33.393,1.385
0.13699999999999998,33.407,1.385
0.129,33.431999999999995,1.385
0.115,33.471,1.385
0.105,33.523,1.385
0.07200000000000001,33.592,1.385
0.055999999999999994,33.679,1.385
0.047,33.785,1.385
0.022000000000000002,33.91,1.3840000000000001
-0.013000000000000001,34.056,1.3840000000000001
-0.027000000000000003,34.224000000000004,1.385
-0.036000000000000004,34.413000000000004,1.385
-0.055,34.622,1.385
-0.07200000000000001,34.851,1.385
-0.075,35.098,1.3840000000000001
-0.08199999999999999,35.363,1.385
-0.092,35.641999999999996,1.385
-0.086,35.931999999999995,1.385
-0.084,36.231,1.3840000000000001
-0.099,36.531,1.3840000000000001
-0.096,36.829,1.3840000000000001
-0.083,37.12,1.3840000000000001
-0.098,37.398,1.3840000000000001
-0.092,37.66,1.3840000000000001
-0.077,37.9,1.3840000000000001
-0.08,38.116,1.3840000000000001
-0.08800000000000001,38.304,1.3840000000000001
-0.065,38.463,1.3840000000000001
